,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21919414712611252,-0.2164806023998579,0,1
1,-0.21919414712611274,0.0,0.039787988374722326,1,1
2,-0.21648060239985792,0.0397879883747223,0.0,2,1
0,0.0,-0.3954943375295971,-0.3896472275602574,0,2
1,-0.2843725033943837,0.0,0.0528329062662757,1,2
2,-0.27995970922427726,0.052797264563244385,0.0,2,2
0,0.0,-0.5773852387045472,-0.5666214970600661,0,3
1,-0.22519543938317335,0.0,0.05140287220656074,1,3
2,-0.220816041629398,0.05136195064860776,0.0,2,3
0,0.0,-0.5694274453811237,-0.5581603206574018,0,4
1,-0.2078980064383292,0.0,0.05670273051353711,1,4
2,-0.2038333383402465,0.056733639148372754,0.0,2,4
0,0.0,-0.5581700765894804,-0.5450412535445212,0,5
1,-0.1871986607406514,0.0,0.07062242753156552,1,5
2,-0.18306688084091635,0.07074430117147106,0.0,2,5
0,0.0,-0.5573247866677222,-0.5424799789045764,0,6
1,-0.18470118350677356,0.0,0.07616091504489875,1,6
2,-0.18037225049462477,0.07641338197019912,0.0,2,6
0,0.0,-0.5538626147505447,-0.5325473162028861,0,7
1,-0.17489624123196024,0.0,0.10175059306226658,1,7
2,-0.16987053943500707,0.1026357877740212,0.0,2,7
0,0.0,0.0,0.0,0,8
1,-0.0,0.0,1.5366295263422316,1,8
2,-0.0,1.5652263292640676,0.0,2,8
0,0.0,-0.4180673465283459,-0.3818012517802434,0,9
1,-0.08783487608371611,0.0,0.2919617110693751,1,9
2,-0.08272300903455748,0.29698627105588804,0.0,2,9
0,0.0,0.0,0.0,0,10
1,-0.0,0.0,0.48229363867597774,1,10
2,-0.0,0.4810656617448518,0.0,2,10
0,0.0,-0.4106996503067044,-0.37470981408502374,0,11
1,-0.08463660105974148,0.0,0.2945226108547589,1,11
2,-0.0796455232723041,0.29947444559833386,0.0,2,11
0,0.0,0.0,0.0,0,12
1,-0.0,0.0,0.5712606937178623,1,12
2,-0.0,0.5772211417056436,0.0,2,12
0,0.0,-0.40841638309384687,-0.3725359249622195,0,13
1,-0.08365547934760584,0.0,0.2956803474357688,1,13
2,-0.07870736705893168,0.30063692929268293,0.0,2,13
0,0.0,-0.45347178690217876,-0.40484024060086415,0,14
1,-0.10204070667105579,0.0,0.32204451410453094,1,14
2,-0.09318287999366165,0.32662937537822023,0.0,2,14
0,0.0,-0.4330848802007645,-0.3908212992413862,0,15
1,-0.09560932079743525,0.0,0.29415626706036835,1,15
2,-0.08862744037691504,0.2985490063115539,0.0,2,15
