,loss
0,40.21613436782585
1,21.969775401523876
2,2.0238098968591145
3,0.8502976670462131
4,0.06554726520087349
5,0.03901549863291937
6,0.03927665521517061
7,0.041501895784796815
8,0.05329284798727313
9,0.08799217943897295
10,0.17560806853482272
11,1.6817262703571323
12,0.19874489385772837
13,0.1447758733308007
14,0.06065759577346935
15,0.06727828236068785
16,0.10029042412136534
17,0.46788480219675227
18,0.1083573554918512
19,0.40102267156203936
20,0.10948370445975247
21,0.11193051930666952
22,0.06057521933012128
23,0.04660118230597116
24,0.044210772349665306
25,0.044089904376862124
26,0.06369465522533253
27,0.04622719898995586
28,0.047122510791245235
29,0.04204056150980776
30,0.0413497023886878
31,0.04184712634510186
32,0.04353747095688459
33,0.044145849100007246
34,0.04292515080869917
35,0.0407351170951905
36,0.04031111965775341
37,0.040014070871908974
38,0.03977280796586248
39,0.03965964732353591
40,0.039606999906715484
41,0.03959647834691387
42,0.03961281390697576
43,0.03967957820897709
44,0.03978405240126474
45,0.03987145116777151
46,0.03990229791241881
47,0.03991166733792412
48,0.03992524713523089
49,0.03994841873976711
50,0.04000870982633806
51,0.0402904116511368
52,0.0483980372045079
53,0.04104001476387043
54,0.041576997766202425
55,0.04167416259942304
56,0.041841624895706836
57,0.04165668853606812
58,0.0399099628513781
59,0.0402403495028782
60,0.040539918885408484
61,0.0408414159617591
62,0.04091281033837234
63,0.04095216483303298
64,0.04076439121183701
65,0.040732983669127386
66,0.04070344447793367
67,0.04072807047259642
68,0.04074174088316909
69,0.04074351144576511
70,0.04074351144576511
71,0.11196168906919901
72,0.046608996735115954
73,0.046613733253774665
74,0.046659062646541204
75,0.04702901013998829
76,0.04706828447174559
77,0.04680290991028889
78,0.04623281684739615
79,0.045719774329903214
80,0.04567812920412994
81,0.04567915915995927
82,0.045683245314635995
83,0.0456953168381338
84,0.04571661831755232
85,0.04576178766767171
86,0.045827916200090996
87,0.045642470914775246
88,0.04584777719816168
89,0.04586084135140007
90,0.045850741615673686
91,0.04584696878049206
