,0,1,vars,t
0,-3.6331710334585536,-2.6839103131956334,0,0
1,-1.7198663140210464,-1.3690450021680558,1,0
0,-2.612166733970631,0.9717515551724974,0,1
1,-1.1857977981915513,0.3781308631237092,1,1
0,-2.4864453007502307,0.2586886906931015,0,2
1,-1.1200352355053302,0.03733177608715299,1,2
0,-1.7687176693578581,-0.5457779914061003,0,3
1,-0.7446051505783724,-0.3471525723032232,1,3
0,-1.0085761676981588,-0.698739468666696,0,4
1,-0.3469891524719909,-0.42025851344662196,1,4
0,-0.7008626273479233,-0.569700144432855,0,5
1,-0.18602987553465392,-0.35858585303846213,1,5
0,-0.6942235154260803,-0.6549832163884218,0,6
1,-0.18255707855201359,-0.39934578390844216,1,6
0,-0.6967168842611681,-0.6491993553236076,0,7
1,-0.18386131379748527,-0.39658146302086683,1,7
0,-0.7066903596015194,-0.6260639110643518,0,8
1,-0.18907825477937407,-0.3855241794705637,1,8
0,-0.7477000681239016,-0.5164747883259553,0,9
1,-0.21052967685089116,-0.3331474889446168,1,9
0,-0.8288307829130589,-1.2834460211245386,0,10
1,-0.2529676572368334,-0.6997113768451524,1,10
0,-0.7658534780902782,-0.6880885015490323,0,11
1,-0.22002539075028357,-0.4151680227611943,1,11
0,-0.7822439326993141,-0.6196953609231308,0,12
1,-0.2285989352213586,-0.38248041407204086,1,12
0,-0.6549085960768669,-0.6474013462961518,0,13
1,-0.16199216943525305,-0.3957221280792164,1,13
0,-0.6509233462437031,-0.6593399515479206,0,14
1,-0.15990755875861357,-0.40142802860071264,1,14
0,-0.6498691699623724,-0.6649558587999569,0,15
1,-0.15935613859096578,-0.4041120781561096,1,15
0,-0.6499255358048314,-0.6649768065712559,0,16
1,-0.1593856225234434,-0.40412208986992765,1,16
0,-0.6499255358048314,-0.6649768065712559,0,17
1,-0.1593856225234434,-0.40412208986992765,1,17
0,-0.8769895103110639,-3.9716595275901447,0,18
1,-0.2781585992128756,-1.9845079276116662,1,18
0,-0.671971168263408,-0.9860225034204632,0,19
1,-0.17091728621337993,-0.557561689424878,1,19
0,-0.6643277980773666,-0.8689689141559855,0,20
1,-0.1669191802570761,-0.5016174545714619,1,20
0,-0.6645926101783193,-0.8525599439715931,0,21
1,-0.16705769858241604,-0.49377500149106845,1,21
0,-0.6677917127934291,-0.8266086552110481,0,22
1,-0.16873109015039942,-0.4813719218222467,1,22
0,-0.6807213444078842,-0.930461771130466,0,23
1,-0.17549434195062907,-0.5310071627726779,1,23
0,-0.6759779699475871,-0.8791350753334949,0,24
1,-0.17301317026574478,-0.5064762385869372,1,24
0,-0.6758055912452442,-0.8771689303058186,0,25
1,-0.1729230021462114,-0.5055365452389975,1,25
0,-0.67582032068126,-0.877215781804415,0,26
1,-0.17293070684249445,-0.5055589373011047,1,26
0,-0.6499255358048314,-0.6649768065712559,0,27
1,-0.1593856225234434,-0.40412208986992765,1,27
0,-1.2900042067392468,-4.74579616177882,0,28
1,-0.494198968531395,-2.3544964255622265,1,28
0,-0.833541253318066,-1.835618179223884,0,29
1,-0.25543161741733683,-0.9636148511968137,1,29
0,-0.7934777645596756,-1.5633944548964596,0,30
1,-0.2344751454505908,-0.8335090760374113,1,30
0,-0.6599912290665708,-0.8014692716708438,0,31
1,-0.16465080099897772,-0.46935688165405826,1,31
0,-0.737564134762189,-1.2442461417659505,0,32
1,-0.2052277570746946,-0.6809763062604522,1,32
0,-0.7147043412993305,-1.1876950566111497,0,33
