,0,1,vars,t
0,0.0,-0.00843424181134902,0,0
1,-0.04572597647857934,0.0,1,0
0,0.0,-1.1561602567103029,0,1
1,-0.49268184212355837,0.0,1,1
0,0.0,-2.4809933733586886,0,2
1,-0.542756971032059,0.0,1,2
0,0.0,-1.6932931600235592,0,3
1,-0.21517274315065021,0.0,1,3
0,0.0,-2.1434859235556165,0,4
1,-0.37628598465929725,0.0,1,4
0,0.0,-2.164731212426739,0,5
1,-0.37598189357193657,0.0,1,5
0,0.0,-2.2042887832484936,0,6
1,-0.3781046448410564,0.0,1,6
0,0.0,-2.2857608430986005,0,7
1,-0.38248890839824795,0.0,1,7
0,0.0,-1.4731959383619082,0,8
1,-0.15072268688787302,0.0,1,8
0,0.0,-2.234264199360151,0,9
1,-0.3643093525995746,0.0,1,9
0,0.0,-2.2042001586622244,0,10
1,-0.3652762540237793,0.0,1,10
0,0.0,-2.1457479350597426,0,11
1,-0.3661575356564347,0.0,1,11
0,0.0,-2.145898943325777,0,12
1,-0.36613539309109977,0.0,1,12
0,0.0,-2.145898943325777,0,13
1,-0.36613539309109977,0.0,1,13
0,0.0,-2.145898943325777,0,14
1,-0.36613539309109977,0.0,1,14
0,0.0,3.926432515455838,0,15
1,-1.3918711841492495,0.0,1,15
0,0.0,-1.4221352954331339,0,16
1,-0.16927787338658984,0.0,1,16
0,0.0,-1.720293453866584,0,17
1,-0.2424895410271522,0.0,1,17
0,0.0,-1.7616486823917599,0,18
1,-0.2537724103215886,0.0,1,18
0,0.0,-1.7886696254345587,0,19
1,-0.2615362177941353,0.0,1,19
0,0.0,-1.6817497250064755,0,20
1,-0.23355225366636564,0.0,1,20
0,0.0,-1.7053298017682623,0,21
1,-0.23977692794066768,0.0,1,21
0,0.0,-1.7084936771942538,0,22
1,-0.24060607604467416,0.0,1,22
0,0.0,-1.7085250437895685,0,23
1,-0.24060351197559088,0.0,1,23
0,0.0,-1.7086505039701425,0,24
1,-0.2405932544598198,0.0,1,24
0,0.0,-1.7090880466421254,0,25
1,-0.2405019510463663,0.0,1,25
0,0.0,-1.7090880466421254,0,26
1,-0.2405019510463663,0.0,1,26
0,0.0,-2.145898943325777,0,27
1,-0.36613539309109977,0.0,1,27
0,0.0,3.7624402445130114,0,28
1,-1.7835790485769822,0.0,1,28
0,0.0,-0.06347390687585644,0,29
1,-0.00039636920959865645,0.0,1,29
0,0.0,-0.4671515197997026,0,30
1,-0.020685151221746505,0.0,1,30
0,0.0,-1.9699512956318206,0,31
1,-0.31208141162785386,0.0,1,31
0,0.0,-1.010189272932353,0,32
1,-0.09117995382395078,0.0,1,32
0,0.0,-1.1502297264442352,0,33
1,-0.11508828284770418,0.0,1,33
0,0.0,-1.1101679774305255,0,34
1,-0.10716031482600953,0.0,1,34
0,0.0,-1.0831436527342897,0,35
1,-0.10044640242049624,0.0,1,35
0,0.0,-1.0823670369578842,0,36
1,-0.09940088469878108,0.0,1,36
0,0.0,-1.1020728066200562,0,37
1,-0.10142788609669233,0.0,1,37
0,0.0,-1.1665539977256798,0,38
1,-0.10807999677116618,0.0,1,38
0,0.0,0.0,0,39
1,0.0,0.0,1,39
0,0.0,-1.0955721078136094,0,40
1,-0.0941535877886667,0.0,1,40
0,0.0,-1.0999549597674847,0,41
1,-0.09508785744235201,0.0,1,41
0,0.0,-1.1038109781086973,0,42
1,-0.09616927635535194,0.0,1,42
0,0.0,-1.105674301391368,0,43
1,-0.09753634200873762,0.0,1,43
0,0.0,-1.0998253480161364,0,44
1,-0.09810776233045285,0.0,1,44
0,0.0,-1.0885587967250534,0,45
1,-0.09718135136458832,0.0,1,45
0,0.0,-1.0828289865595213,0,46
1,-0.09625030461068178,0.0,1,46
0,0.0,-1.0818800547146665,0,47
1,-0.09598061147140334,0.0,1,47
0,0.0,-1.0819149141792306,0,48
1,-0.09596347880896154,0.0,1,48
0,0.0,-1.0819280945886265,0,49
1,-0.09596429265549751,0.0,1,49
0,0.0,-1.0819280945886265,0,50
1,-0.09596429265549751,0.0,1,50
0,0.0,-2.145898943325777,0,51
1,-0.36613539309109977,0.0,1,51
0,0.0,4.348757945725062,0,52
1,-1.8252616123932313,0.0,1,52
0,0.0,0.21186052216687382,0,53
1,-0.004206195315039066,0.0,1,53
0,0.0,0.14403139882364682,0,54
1,-0.001939814783593961,0.0,1,54
0,0.0,-0.12927062963285124,0,55
1,-0.0015471527988751323,0.0,1,55
0,0.0,-1.845213750739065,0,56
1,-0.2762892579994609,0.0,1,56
0,0.0,-0.48016885961679984,0,57
1,-0.02084699505356698,0.0,1,57
0,0.0,-0.7040524844164552,0,58
1,-0.04358484456680125,0.0,1,58
0,0.0,-0.5776939111796144,0,59
1,-0.029810077090167766,0.0,1,59
0,0.0,-0.5831978084233984,0,60
1,-0.03019546040547196,0.0,1,60
0,0.0,-0.6055252977078005,0,61
1,-0.03176828333948929,0.0,1,61
0,0.0,-0.6268783887214172,0,62
1,-0.03166390950107987,0.0,1,62
0,0.0,-0.598262768189119,0,63
1,-0.02716816524478272,0.0,1,63
0,0.0,-0.10049499006982995,0,64
1,-0.0006590041888128995,0.0,1,64
0,0.0,-0.5669899567206029,0,65
1,-0.024145269348654862,0.0,1,65
0,0.0,-0.38163214129477013,0,66
1,-0.009793942481376725,0.0,1,66
0,0.0,-0.5472559009115461,0,67
1,-0.02220612106298572,0.0,1,67
0,0.0,-0.5876019030111019,0,68
1,-0.023734729995122494,0.0,1,68
0,0.0,-0.6037730943301531,0,69
