,0,1,vars,t
0,0.0,21.494110126720802,0,0
1,-21.374036114759054,0.0,1,0
0,0.0,1.6474983179252152,0,1
1,-1.584869879476026,0.0,1,1
0,0.0,1.6021924718132416,0,2
1,-1.5125448248349425,0.0,1,2
0,0.0,1.4281727033421436,0,3
1,-1.2449937438720993,0.0,1,3
0,0.0,0.12654371208594778,0,4
1,-0.007552746295336103,0.0,1,4
0,0.0,-0.7970760934222935,0,5
1,-0.21084635870996865,0.0,1,5
0,0.0,-1.030087858205779,0,6
1,-0.3057616765455783,0.0,1,6
0,0.0,-1.1661992884400894,0,7
1,-0.3356283497372954,0.0,1,7
0,0.0,-1.467805907706568,0,8
1,-0.3194462510801366,0.0,1,8
0,0.0,-1.4135787681454453,0,9
1,-0.26174611679349097,0.0,1,9
0,0.0,-1.3653295527281288,0,10
1,-0.23548405237808404,0.0,1,10
0,0.0,-1.2429759680451933,0,11
1,-0.18380834248669198,0.0,1,11
0,0.0,-0.7503742714547166,0,12
1,-0.09899067407630194,0.0,1,12
0,0.0,-0.8224402557629957,0,13
1,-0.12985844481773,0.0,1,13
0,0.0,-1.133320342737546,0,14
1,-0.30729920162418733,0.0,1,14
0,0.0,-1.0889183268951257,0,15
1,-0.2987916778362569,0.0,1,15
0,0.0,-0.13163444122617093,0,16
1,-0.005622585830520456,0.0,1,16
0,0.0,-1.005032708019601,0,17
1,-0.2596582381187801,0.0,1,17
0,0.0,-1.0655387731422636,0,18
1,-0.28136457159306744,0.0,1,18
0,0.0,-1.2098828244807542,0,19
1,-0.29015857239721987,0.0,1,19
0,0.0,0.0,0,20
1,-0.0,0.0,1,20
0,0.0,-1.136984992454858,0,21
1,-0.25681971410398946,0.0,1,21
0,0.0,-1.174401102843341,0,22
1,-0.2591487652749143,0.0,1,22
0,0.0,-1.1755852905474302,0,23
1,-0.25946307965481574,0.0,1,23
0,0.0,-1.1755852905474302,0,24
1,-0.25946307965481574,0.0,1,24
0,0.0,-1.1755852905474302,0,25
1,-0.25946307965481574,0.0,1,25
0,0.0,0.03464066125629027,0,26
1,-0.00025653866270399097,0.0,1,26
0,0.0,-1.0569443934757186,0,27
1,-0.2126682014984286,0.0,1,27
0,0.0,-1.0616351660656795,0,28
1,-0.21523204845193938,0.0,1,28
0,0.0,-1.0665274065809085,0,29
1,-0.21793453616711825,0.0,1,29
0,0.0,-1.0503997798684177,0,30
1,-0.21250009512368745,0.0,1,30
0,0.0,-1.0318792115682522,0,31
1,-0.20657843790780317,0.0,1,31
0,0.0,-1.030323394113832,0,32
1,-0.20633808981220547,0.0,1,32
0,0.0,-1.0243456163916027,0,33
1,-0.2065951771008291,0.0,1,33
0,0.0,-1.0253251409606645,0,34
1,-0.2073985771780849,0.0,1,34
0,0.0,-1.0261430545968377,0,35
1,-0.2077266165381086,0.0,1,35
0,0.0,-1.026220703904395,0,36
1,-0.20774248046406513,0.0,1,36
