,loss
0,0.016841097217683565
1,0.004205511109325322
2,0.16793628955612228
3,0.29000810064150606
4,0.3620704142935862
5,0.25709165769592524
6,0.3255865594126379
7,0.32225281770067626
8,0.3090559072075165
9,0.28147329972343504
10,0.21566275449210792
11,0.20035812138420273
12,0.24277706775846664
13,0.3297103712686731
14,0.3164582604593442
15,0.3176198739624798
16,0.31766259025669275
17,0.31766259025669275
18,0.31766259025669275
19,0.955759861740296
20,0.15659607996724034
21,0.21390420422576373
22,0.2224403368433836
23,0.2304863927958909
24,0.20206693663530206
25,0.209968084223779
26,0.21070263898642771
27,0.21069735700505454
28,0.21067622809584607
29,0.2106714362712716
30,0.21068785858943695
31,0.21068785858943695
32,0.31766259025669275
33,1.1755524089799056
34,0.0005200357556027768
35,0.01907367838096663
36,0.26374456831156134
37,0.08062604722318456
38,0.10021511096562818
39,0.09455109557397279
40,0.08766774829987156
41,0.0886949095609686
42,0.09287548536687851
43,0.10372083517151642
44,0.05036245883936763
45,0.0832214184811173
46,0.08824667520923768
47,0.08648830800960816
48,0.08596878183447165
49,0.08542518347702366
50,0.08476911740925885
51,0.08461583415700957
52,0.08532111843391021
53,0.08601042671714376
54,0.08619047246462852
55,0.08620054755997542
56,0.08619956999013478
57,0.08619956999013478
58,0.31766259025669275
59,1.2977148072904936
60,0.0036226793036009397
61,0.0016342623728702321
62,0.0015173370617080906
63,0.24135500413634636
64,0.018545919748716777
65,0.03787798159686506
66,0.026368492226826135
67,0.02671727492697551
68,0.028145568801629217
69,0.02833573637910458
70,0.024300300368669703
71,0.0
72,0.023540670736460267
73,0.024488505315178877
74,0.02438852066714947
75,0.023991579066032998
76,0.023864299858681992
77,0.02414657522530428
78,0.024212726562051756
79,0.02421286700930292
80,0.02421286700930292
81,0.02421286700930292
82,3.9073513728878826
83,0.08516543097631235
84,0.004924449478809656
85,0.013507195465835231
86,0.013522012592995125
87,0.01358138237432227
88,0.013820485578428965
89,0.0139013915273285
90,4.440892098500626e-16
91,0.012468147634226767
92,0.012512442299535742
93,0.01262141804027106
94,0.0126313085534564
95,0.01260452520946087
96,0.012594795535538328
97,0.01259365538210444
98,0.01259365538210444
99,0.02421286700930292
100,3.2015670290995644
101,0.06528720650835051
102,8.734918899300226e-06
103,0.00048376652703119305
104,0.02042116227908819
105,0.003577799648748936
106,0.005728852310938226
107,0.004682645059584711
108,0.004681171392143746
109,0.0046752745666616136
110,0.004651653010709911
111,0.0045566340188623045
112,0.004525145137670883
113,0.004423726352593249
114,0.004318811684492108
115,0.004262612099142693
116,0.004185489864908742
117,0.004201113270519308
118,0.004307712767079863
119,0.004368624115857145
120,0.0043785380119776285
121,0.00437867022138505
122,0.00437861172920595
123,0.00437861172920595
124,0.00437861172920595
125,4.399589754859824
126,0.1390251066300836
127,0.0004301339649654956
128,0.0024588247707915123
129,0.0026369683726619186
130,0.002738143066572718
131,0.0029286743239307356
132,0.0017296518264169336
133,0.002439602295805976
134,0.0026158280388557387
135,0.0025023024530588245
136,0.002494156979168771
137,0.0024845365907806283
138,0.0024680974986859283
139,0.002447211723847431
140,0.002429444291096594
141,0.0024353958953726718
142,0.0024640411537761864
143,0.0024807008212897053
144,0.0024835207136253423
145,0.0024835531022691093
146,0.0024835531022691093
147,0.00437861172920595
148,4.138337143833722
149,0.1297980559476688
150,0.0007011265347607321
151,1.5513612660722487e-05
152,0.0010087140991359433
153,0.0009051416029315362
154,0.0009383624231920074
155,0.0010046473215190588
156,0.0010976648157807745
157,0.00040627856432484677
158,0.0008458695486841528
159,0.000916253938926026
160,0.0009132489293239843
161,0.0009042239805872043
162,0.0008973181311953127
163,0.0008831084570353198
164,0.0008679035006409208
165,0.0008583356810740739
166,0.0008702824668516129
167,0.0008946487321930263
168,0.0009052784321896823
169,0.0009065663588279094
170,0.0009065213474466205
171,0.0009065213474466205
172,0.0009065213474466205
173,3.977278382098172
174,0.1396381907564037
175,0.002110576008766074
176,0.0003523873058766114
177,0.0005312534504282596
178,0.0005688776159900044
179,0.0005856040877363355
180,0.00045658463303022145
181,0.0005183356556726082
182,0.0005254094782625174
183,0.0005253018980102553
184,0.0005248716782353391
185,0.0005231524192153003
186,0.0005189757126702332
187,0.0005172240378592541
188,0.0005203895754943844
189,0.0005232920817808129
190,0.0005239251888897734
191,0.0005239609226208586
192,0.0005239609226208586
193,0.0009065213474466205
194,4.562295300551351
195,0.16267720447878808
196,0.0027644217385320857
197,1.6242453870773943e-06
198,3.413194400403441e-05
199,0.0006490137915164951
200,0.00017262616348112658
