,loss
0,5874.979187457831
1,18.227187094171605
2,17.956458503870877
3,16.91501677188072
4,13.348091364135577
5,6.3139114316411264
6,4.0226406563888695
7,2.8346699532581776
8,2.2909507484523104
9,1.910606507457536
10,1.532212392594508
11,1.228202447889982
12,1.0640824788455578
13,0.9964074565318628
14,0.9862483761444688
15,0.9524738858997617
16,0.9121322429976386
17,0.8346706568948363
18,0.706137841931185
19,4.58362183272353
20,0.8229931671336949
21,0.6979722017319993
22,0.6344802161794025
23,0.605807457876515
24,0.5806982777356043
25,0.5132295313146472
26,0.5551740627015818
27,0.48841841469667224
28,0.44938741530795595
29,0.41495773802226604
30,0.6028706899569108
31,0.4083199329203765
32,0.3883510446643143
33,0.36163919582616166
34,0.35415470812761085
35,0.33238733528659753
36,0.31628329311069214
37,0.3569355296426972
38,0.3038877363661868
39,0.30884778544689817
40,0.29998237757017143
41,0.277411471125063
42,0.2690109918909237
43,0.2652905277199227
44,0.261924473799437
45,0.2614388125755456
46,0.2589592411543402
47,0.2573789152952307
48,0.2564251354293566
49,0.2563469824236093
50,0.25633241352153924
51,0.2562802992787071
52,0.256226322839751
53,0.2561709971807087
54,0.256144605167936
55,0.25613961293784765
56,0.2561365574159626
57,0.2561297659146917
58,0.2561122425878848
59,0.25607845048166966
60,0.2560326593863687
61,0.2560158639590567
62,0.2560004297656292
63,0.25599748384336685
64,0.2559971321850588
65,0.25599640668681845
66,0.25599545981190536
67,0.25599425788169344
68,0.2559953021634391
69,0.25599402788841563
70,0.2559936400831267
71,0.2559935729508511
72,0.2559935682585618
73,0.25599356604570966
74,0.2769511886265488
75,0.30544487058085185
76,0.2758516612053387
77,0.2758397646773786
78,0.2757967139943608
79,0.27579070239544223
80,0.27577057640988845
81,0.2757565216711384
82,0.2757290162990862
83,0.27572114144826615
84,0.2757190090059151
85,0.2757178807306134
86,0.27571485240734944
87,0.2757093461055623
88,0.27570117076019773
89,0.2756923994574516
90,0.27568495581893815
91,0.2756809975009009
92,0.2756767392575638
93,0.27567288276607327
94,0.2756710782048192
95,0.27567084514672097
96,0.27567082112496255
97,0.27567081872669086
98,0.2756708157970298
99,0.27567081432352425
100,0.3712604902403249
101,6.309592763025571
102,0.35386635185570836
103,0.33235609712273323
104,0.32964678981518114
105,0.3285695071347843
106,0.3236586071082121
107,0.3223520072788383
108,0.3220411867108641
109,0.3219621160931688
110,0.32187479608922
111,0.32181493494157476
112,0.32164009426656115
113,0.32142957101270364
114,0.3212193746187486
115,0.32110110019026605
116,0.3210528803854773
117,0.32099597322621065
118,0.32089959717151395
119,0.3207747973478698
120,0.32066170739966127
121,0.32060516282031704
122,0.32058287564527854
123,0.3205691499715777
124,0.3205598257339898
125,0.3205532733270212
126,0.32054795338791464
127,0.32054574654114676
128,0.32054562989597374
129,0.3205456254702127
130,0.3205456240270763
131,1.3143535063780867
132,13.039235560300698
