,loss
0,3.0
1,0.6127311227154709
2,0.30236679010916
3,0.05530975660215741
4,0.054712208207176545
5,0.054840182469253616
6,0.09230179274484503
7,0.06026348847836214
8,0.07019343037058332
9,0.05602768297497711
10,0.05093801832233384
11,0.047119931618800466
12,0.10866818510173253
13,0.05652187331638716
14,0.048953230195740695
15,0.04696037029068301
16,0.04649151195627665
17,0.04626545145449675
18,0.044871828765042664
19,0.043120177427430774
20,0.04207324947061757
21,0.04206941366348475
22,0.04207974686014558
23,0.04207644534647027
24,0.04207340598899441
25,0.04207340598899441
26,0.11430811851652155
27,0.048340886051143984
28,0.04834225217481044
29,0.04836672111040311
30,0.048665641961435725
31,0.04862962751260534
32,0.047848275881330685
33,0.047651169848053045
34,0.04761896768236366
35,0.04761640094813276
36,0.04761626589721297
37,0.04207340598899441
38,4.244992317659509
39,0.1302821242336732
40,0.09001736589229625
41,0.08023356762294984
42,0.08133261261829114
43,0.08590697721867079
44,0.09344122430016698
45,0.09187499378216495
46,0.08860557580151449
47,0.08824500935862897
48,0.088318990058056
49,0.0887221000823793
50,0.08893865949442172
51,0.08895477065207416
52,0.08877824121878916
53,0.08869320754629147
54,0.08867790528520732
55,0.08867470872384994
56,0.04207340598899441
57,2.8773462162227235
58,0.43126626499267695
59,0.3484257763987386
60,0.13216623970397393
61,0.2431715704267359
62,0.1922503933691964
63,0.2059912620818568
64,0.2124273832837527
65,0.23570305883773085
66,0.23228148284534314
67,0.2312292435631163
68,0.22264793184841747
69,0.2066328055945293
70,0.20712015586366994
71,0.5509153653941637
72,0.23059791287845025
73,0.22400147768570197
74,0.22273221016028624
75,0.21999028667941412
76,0.22166869490553945
77,0.22176168673878444
78,0.22184268745478078
79,0.22186719341796357
80,0.2218498119517917
81,0.22178325539295918
82,0.22173096066985123
83,0.22171403413869784
84,0.2217039357496694
85,0.22168347037778238
86,0.22162831230237862
87,0.22119593312497124
88,0.21974892238960117
89,0.2184809750362727
90,0.2857307150333859
91,0.2198390065636529
92,0.22030805119375477
93,2.6865499500611016
94,0.21485273288525925
95,0.21594664519386209
96,0.21905428108449168
97,44.870817365791304
98,4.093606610705617
99,0.2675740052510763
100,0.1910843612840365
101,0.2185874926457452
102,50.490093577402874
103,4.663506879959074
104,0.3035469284413599
105,0.18045622064502354
106,0.21857583445504292
107,0.21857583445504292
108,4.714968760304291
109,0.5516486795704094
110,0.290429003130631
111,0.2839568784734104
112,0.27658158709889263
113,0.28500683441515734
114,0.30963858102962827
115,0.3054416502407828
