,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.07071537494377686,0,1
1,-0.1603484731553133,0.0,1,1
0,0.0,-3.3236725336838964,0,2
1,-1.7204984486544954,0.0,1,2
0,0.0,-0.7724888720589944,0,3
1,-0.6433527599896638,0.0,1,3
0,0.0,-2.6920403918068474,0,4
1,-0.8735576333050892,0.0,1,4
0,0.0,-0.9141322414047135,0,5
1,-0.058203510067662945,0.0,1,5
0,0.0,-1.9009657595804843,0,6
1,-0.264503581679144,0.0,1,6
0,0.0,-2.3555472565084368,0,7
1,-0.4216933224490408,0.0,1,7
0,0.0,-2.201466958199802,0,8
1,-0.3751616466313078,0.0,1,8
0,0.0,-2.1478956008594485,0,9
1,-0.368216351404506,0.0,1,9
0,0.0,-2.0568970767483528,0,10
1,-0.3688396883793461,0.0,1,10
0,0.0,-2.0467509711595744,0,11
1,-0.37495475300502035,0.0,1,11
0,0.0,-2.0343506145662102,0,12
1,-0.3987045869058404,0.0,1,12
0,0.0,-2.026111191919379,0,13
1,-0.4300564048844825,0.0,1,13
0,0.0,-0.3650014379881542,0,14
1,-0.017214695997075938,0.0,1,14
0,0.0,-1.8936373320515543,0,15
1,-0.38184686284696695,0.0,1,15
0,0.0,-1.9803678181565125,0,16
1,-0.41827081271341693,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-1.9124546535731843,0,18
1,-0.3933477331847364,0.0,1,18
0,0.0,-2.0258352091235707,0,19
1,-0.3780969285799533,0.0,1,19
0,0.0,-2.1179769390854695,0,20
1,-0.36334257266439884,0.0,1,20
0,0.0,-2.124075438421781,0,21
1,-0.36502533681297755,0.0,1,21
0,0.0,-2.1236049558577674,0,22
1,-0.3648632542484125,0.0,1,22
0,0.0,-2.1236049558577674,0,23
1,-0.3648632542484125,0.0,1,23
0,0.0,-2.1236049558577674,0,24
1,-0.3648632542484125,0.0,1,24
0,0.0,3.7739890817626587,0,25
1,-1.313574679202135,0.0,1,25
0,0.0,-1.429853815270951,0,26
1,-0.1738216643629706,0.0,1,26
0,0.0,-1.708172758208116,0,27
1,-0.2431876293932868,0.0,1,27
0,0.0,-1.7464289514518374,0,28
1,-0.25374722631298585,0.0,1,28
0,0.0,-1.7758722629199484,0,29
1,-0.26232504739606466,0.0,1,29
0,0.0,-1.6641401341266264,0,30
1,-0.2328738674006278,0.0,1,30
0,0.0,-1.6904365923411866,0,31
1,-0.23986189238673358,0.0,1,31
0,0.0,-1.6934811511458794,0,32
1,-0.24066737837697122,0.0,1,32
0,0.0,-1.6934964332239517,0,33
1,-0.2406626840896244,0.0,1,33
0,0.0,-1.6935575527893278,0,34
1,-0.24064390618757878,0.0,1,34
0,0.0,-1.693946305970159,0,35
1,-0.24058187512533327,0.0,1,35
0,0.0,-1.693946305970159,0,36
1,-0.24058187512533327,0.0,1,36
0,0.0,-2.1236049558577674,0,37
1,-0.3648632542484125,0.0,1,37
0,0.0,3.691205483891592,0,38
1,-1.764632758379274,0.0,1,38
0,0.0,-0.07020851687470639,0,39
1,-0.0004939258319204608,0.0,1,39
0,0.0,-0.4712397077144965,0,40
1,-0.021425212897514995,0.0,1,40
0,0.0,-1.9349419201370297,0,41
1,-0.30677150853234214,0.0,1,41
0,0.0,-1.0061661937747557,0,42
1,-0.09202932147302068,0.0,1,42
0,0.0,-1.1394511281499209,0,43
1,-0.1149655154585936,0.0,1,43
0,0.0,-1.1032956287786482,0,44
1,-0.10766202447859746,0.0,1,44
0,0.0,-1.0733511329584784,0,45
1,-0.10008354499517023,0.0,1,45
0,0.0,-1.0759807236183154,0,46
1,-0.09997113378701915,0.0,1,46
0,0.0,-1.1478701428653812,0,47
1,-0.10955413157400479,0.0,1,47
0,0.0,0.0,0,48
1,0.0,0.0,1,48
0,0.0,-1.0634138172826009,0,49
1,-0.09335423538601972,0.0,1,49
0,0.0,-1.100663873069753,0,50
1,-0.09814329721753949,0.0,1,50
0,0.0,-1.0876438168106655,0,51
1,-0.09583108003755081,0.0,1,51
0,0.0,-1.0834781171739183,0,52
1,-0.09516142702957102,0.0,1,52
0,0.0,-1.079618746758389,0,53
1,-0.09465312916488151,0.0,1,53
0,0.0,-1.072776951637352,0,54
1,-0.0940341495242825,0.0,1,54
0,0.0,-1.0674998895702101,0,55
