,0,1,vars,t
0,-6.21887412501817,-6.791871726614233,0,0
1,-3.1029220975534595,-3.385573767915432,1,0
0,-4.733853170499015,-3.450536904097557,0,1
1,-2.354888147404562,-1.727242542937557,1,1
0,-4.377797880372309,-2.4771698172644285,0,2
1,-2.1755361696871,-1.2441526644304568,1,2
0,-2.283721463850332,0.7483049786035827,0,3
1,-1.1207091324000857,0.3566763016826444,1,3
0,-1.8656381034522032,0.29293397989920117,0,4
1,-0.9101124087522361,0.1306720290751902,1,4
0,-0.5767027659185229,-1.04894934774473,0,5
1,-0.2608505992890769,-0.5353154102898582,1,5
0,-0.2152106693703289,-0.5661216349827797,0,6
1,-0.07875999638838797,-0.29568415066209125,1,6
0,-0.3962697075458553,-0.8079535370130717,0,7
1,-0.16996295694220226,-0.41570725987883456,1,7
0,-0.33860802709858023,-0.7385601153487044,0,8
1,-0.14091764652692654,-0.3812667491049386,1,8
0,-0.33883169403575186,-0.746854484838117,0,9
1,-0.14103031191526386,-0.3853833110918147,1,9
0,-0.3397263617844378,-0.7800319627957681,0,10
1,-0.14148097346861344,-0.40184955903931785,1,10
0,-0.35408411342446183,-0.899791341818889,0,11
1,-0.14871325234108346,-0.4612870977078965,1,11
0,-0.41148685963457743,-1.1435397778311849,0,12
1,-0.17762813254279086,-0.5822613980847314,1,12
0,-0.4528420697087884,-1.190549583715991,0,13
1,-0.19845955654183214,-0.6055927411317028,1,13
0,-0.43359218120019266,-1.0097768569744858,0,14
1,-0.18876301313805666,-0.5158737894840979,1,14
0,-0.2082033824997742,-0.7052332865092876,0,15
1,-0.07523028964475177,-0.3647263771190293,1,15
0,-4.0,-1.9852320261982355,0,16
1,-1.9852320261982357,-1.0,1,16
0,-0.4621836700397693,-0.7909695431578194,0,17
1,-0.20316510239627367,-0.40727796774528413,1,17
0,-0.35531543561118206,-0.8129873152033269,0,18
1,-0.1493334932854519,-0.4182055642978527,1,18
0,-0.2191036700053952,-0.8445484760433821,0,19
1,-0.08072097655780495,-0.43386962111876914,1,19
0,-0.44994940257860844,-0.9024777733732151,0,20
1,-0.1970024638231946,-0.46262039519735604,1,20
0,-0.3645913121962564,-0.8419775396621189,0,21
1,-0.15400593281023497,-0.4325936448084191,1,21
0,-0.35676400922559515,-0.7605991895177978,0,22
1,-0.15006316800120126,-0.392204918072,1,22
0,-0.3833734937630657,-0.7513444991984503,0,23
1,-0.1634668831268481,-0.3876117411683706,1,23
0,-0.39401249378706116,-0.7475625457885973,0,24
1,-0.16882595445130624,-0.38573472741066306,1,24
0,-0.39401098569721726,-0.7475403018921678,0,25
1,-0.1688251947971078,-0.38572368758676806,1,25
0,-0.39401098569721726,-0.7475403018921678,0,26
1,-0.1688251947971078,-0.38572368758676806,1,26
0,-0.6672828517951624,-4.375414534728619,0,27
1,-0.30647755104146446,-2.186266716098342,1,27
0,-0.4229426881868618,-1.131628790301197,0,28
1,-0.18339865629069932,-0.5763498796076869,1,28
0,-0.40970689411946537,-0.9678745121278677,0,29
1,-0.1767315292784758,-0.4950773202435196,1,29
0,-0.40911279397719746,-0.9450072415081485,0,30
1,-0.1764322694768873,-0.48372811074701866,1,30
0,-0.4099599236886636,-0.9300121915722382,0,31
1,-0.17685898519589932,-0.47628594740521507,1,31
0,-0.4172009749181561,-0.9848856238380953,0,32
1,-0.18050644359569193,-0.5035200711856139,1,32
0,-0.4164076947233232,-0.9721438538457374,0,33
1,-0.18010685292600426,-0.49719622872079533,1,33
0,-0.41623864557146983,-0.9704321481914054,0,34
1,-0.18002169957887806,-0.4963466954996941,1,34
0,-0.41617975484887987,-0.9704457711105279,0,35
1,-0.1799920351760208,-0.4963534566635273,1,35
0,-0.41594419195852056,-0.9705002627870178,0,36
1,-0.179873377564593,-0.4963805013188597,1,36
0,-0.4148258182781999,-0.9708603119646697,0,37
1,-0.17931003098063583,-0.49655919660847836,1,37
0,-0.39401098569721726,-0.7475403018921678,0,38
1,-0.1688251947971078,-0.38572368758676806,1,38
0,-1.0333850215802625,-4.81338958511341,0,39
1,-0.4908903375338281,-2.4036372402732615,1,39
0,-0.5820722463833491,-1.9434423858833567,0,40
1,-0.26355531107790975,-0.9792594669208983,1,40
0,-0.542922476205063,-1.6786577323400091,0,41
1,-0.24383481006762833,-0.8478447233558852,1,41
0,-0.3986256175155208,-0.8359019941671706,0,42
1,-0.1711496746349325,-0.42957830293512056,1,42
0,-0.48633402060677866,-1.3481568045796946,0,43
1,-0.21533010389146806,-0.6838144667363817,1,43
0,-0.458895487655573,-1.2726919531502392,0,44
1,-0.2015087809482992,-0.64636065675887,1,44
0,-0.4571602093881024,-1.2978995559159825,0,45
1,-0.20063468752014074,-0.6588713918374303,1,45
0,-0.43845988628810467,-1.3206773908429075,0,46
1,-0.1912149709060533,-0.6701762136835266,1,46
0,-0.42687086742023467,-1.3257850282110697,0,47
1,-0.1853773566045842,-0.6727111750038981,1,47
0,-0.41120268729895115,-1.3220751615200206,0,48
1,-0.17748498940794558,-0.6708699384618981,1,48
0,-0.34852996681382087,-1.3072356947558148,0,49
1,-0.14591552062139249,-0.6635049922938983,1,49
0,-0.07737362505924819,-1.9852320261982355,0,50
1,-0.009328795152408755,-1.0,1,50
0,-0.33092720444468116,-1.351249447973995,0,51
1,-0.1370486667036419,-0.6853493704143752,1,51
0,-0.3332609084794077,-1.3481898681407485,0,52
1,-0.13822419883486337,-0.6838308764464588,1,52
0,-0.3397118820554364,-1.3436373232728602,0,53
1,-0.14147367974737068,-0.6815714119783503,1,53
