,0,1,vars,t
0,-2.288791603243771,13.536210982012596,0,0
1,1.0905356162148778,-6.678333549742573,1,0
0,-4.160392492861425,12.226134599555468,0,1
1,2.0442213196513466,-6.035579832758415,1,1
0,-4.15162713335335,12.099762048664733,0,2
1,2.0397548769953793,-5.9735785419196015,1,2
0,-4.116565695321042,11.594271845101677,0,3
1,2.021889106371515,-5.725573378564286,1,3
0,-3.9763199431918275,9.572311030849708,0,4
1,1.9504260238760536,-4.733552725143058,1,4
0,-3.2781209471570665,-0.182983099301775,0,5
1,1.5946544465243866,0.052619780820709304,1,5
0,-3.2521037965475914,-0.21352845250305041,0,6
1,1.5813972479848624,0.06760603625559548,1,6
0,-3.1480351941096845,-0.3357098653081516,0,7
1,1.528368453826767,0.1275510579951407,1,7
0,-1.2859706359458174,-0.9961667928728486,0,8
1,0.5795420465261146,0.45158647362790094,1,8
0,-2.3308156059483283,-0.6255700293805281,0,9
1,1.1119492043376633,0.269763146051968,1,9
0,-0.9292868219439021,-0.14657383384979678,0,10
1,0.3977916231597819,0.03475655466436086,1,10
0,-1.5071137250755444,1.8414662002839752,0,11
1,0.6922268628706315,-0.9406217809531404,1,11
0,-1.1337096513991927,0.5567523121732564,0,12
1,0.5019565287168456,-0.31031148920083534,1,12
0,-0.7689379009209982,0.6731182881794504,0,13
1,0.31608484775199264,-0.3674033233946479,1,13
0,-0.7125695072569381,0.6131467160168856,0,14
1,0.2873619873059951,-0.33797988561877074,1,14
0,-0.6782585149282211,0.597375628710278,0,15
1,0.26987861088950954,-0.3302422261029256,1,15
0,-0.6033743158893149,0.5953996616562359,0,16
1,0.23172090834039014,-0.3292727710500519,1,16
0,-0.46703962847256186,0.639852622724608,0,17
1,0.16225073283817712,-0.3510824199684309,1,17
0,-0.3394737984152407,0.7232470677110038,0,18
1,0.09724878234352492,-0.39199765988009355,1,18
0,-0.2661550221675317,0.8012327301372076,0,19
1,0.05988875057137644,-0.4302592262033499,1,19
0,-0.2066061285131448,1.318059613525399,0,20
1,0.029545246863569682,-0.6838264263936628,1,20
0,-0.2659313432244585,0.8031740473294173,0,21
1,0.059774773595113635,-0.43121168123410086,1,21
0,-0.22549856734105714,1.0740840072652542,0,22
1,0.03917200485090352,-0.5641263616668597,1,22
0,-0.26184474025830196,0.830555334457157,0,23
1,0.057692420008906335,-0.4446455728093063,1,23
0,-0.2440550964885225,0.80404030038432,0,24
1,0.0486275980019387,-0.43163668498070973,1,24
0,-1.195700159888818,0.6496673731489283,0,25
1,0.5335441722274187,-0.35589776310489063,1,25
0,-0.45951477713023636,0.7690890954854902,0,26
1,0.1584163987205395,-0.41448881699177265,1,26
0,-0.46974492836340653,0.7358396054158524,0,27
1,0.16362923497702442,-0.3981758495829525,1,27
0,-0.47400981378037726,0.7215357882406017,0,28
1,0.16580243347865076,-0.3911580666661953,1,28
0,-0.47436084616342916,0.7216759454742251,0,29
1,0.16598130418074164,-0.39122683104060985,1,29
0,-0.47436084616342916,0.7216759454742251,0,30
1,0.16598130418074164,-0.39122683104060985,1,30
0,-0.7333028687917678,4.249128433874105,0,31
1,0.2979267987407589,-2.121876454806578,1,31
0,-0.500885249307284,1.083006141799308,0,32
1,0.17949697635786246,-0.5685037668410825,1,32
0,-0.4896240018672768,0.9366619284458516,0,33
1,0.17375873871009712,-0.4967039173425077,1,33
0,-0.4893341132383514,0.9163924088316082,0,34
1,0.1736110241826418,-0.48675922308803726,1,34
0,-0.49069023445648885,0.8981212542678861,0,35
1,0.17430204406035116,-0.477794972860582,1,35
0,-0.4991627393870289,0.9600739006755954,0,36
1,0.1786192608715707,-0.5081903713951913,1,36
0,-0.49796975133356153,0.9430988213222322,0,37
1,0.17801136649768246,-0.49986200558646493,1,37
0,-0.49781169671531084,0.941423133360988,0,38
1,0.17793082879831335,-0.49903987438860514,1,38
0,-0.4977754913421878,0.9414430429853893,0,39
1,0.1779123801285531,-0.4990496425099604,1,39
0,-0.49763066984969107,0.9415226814829932,0,40
1,0.17783858544951062,-0.4990887149953782,1,40
0,-0.4969495417732944,0.9417203004403015,0,41
1,0.1774915124638798,-0.4991856714179641,1,41
0,-0.49693520090123194,0.9417066516546686,0,42
1,0.17748420498463277,-0.4991789750086425,1,42
0,-0.47436084616342916,0.7216759454742251,0,43
1,0.16598130418074164,-0.39122683104060985,1,43
0,-1.1141980890893197,4.791702105634835,0,44
1,0.4920142925649728,-2.388075623749593,1,44
0,-0.6612736311244686,1.9106344390141488,0,45
1,0.2612238592552129,-0.9745573156566089,1,45
0,-0.6218078306494856,1.6434493780120185,0,46
1,0.24111381875648394,-0.8434701566318312,1,46
0,-0.4806498834275217,0.8246872197778978,0,47
1,0.16918592166111118,-0.4417665402793784,1,47
0,-0.5653648719019546,1.3160617981361256,0,48
1,0.2123529632152312,-0.6828462520431461,1,48
0,-0.5393365563096747,1.2465145744776052,0,49
1,0.19909007549029442,-0.6487247785847798,1,49
0,-0.5363330161829835,1.2681858736420688,0,50
1,0.1975596032115022,-0.6593572182473526,1,50
0,-0.511515824891439,1.297407948665022,0,51
1,0.18491385129639754,-0.673694242859432,1,51
0,-0.5078223509892841,1.295471516541221,0,52
1,0.18303181903404864,-0.6727441845560164,1,52
0,-0.46343776689960686,1.2515563474109725,0,53
