,0,1,2,vars,t
0,-5.587704306744748,-5.242686605277283,0.7062167060006465,0,0
1,2.697539092999489,2.12560200267038,-0.1585319508337408,1,0
2,-2.6947112007036003,-2.1174943259359407,0.15431862669221064,2,0
0,-3.7070138934398473,-0.855696857651832,-0.16595477072132983,0,1
1,1.6686052753223024,0.07007444366457832,0.24254905213662986,1,1
2,-1.6652599363822431,-0.06550504291346972,-0.2458541602935829,2,1
0,-2.2264712765118073,0.5170972007851447,-0.06801846012142618,0,2
1,0.8585843987015433,-0.5606627315310128,0.1902469195237419,1,2
2,-0.8547902920580017,0.5638609615443895,-0.19363844350572415,2,2
0,-1.2593878679810817,0.5285035732525291,-0.11826463218208928,0,3
1,0.3294704118374498,-0.5457884391997033,0.2096367625760526,1,3
2,-0.32533077628295765,0.5485500559850709,-0.2129679992888275,2,3
0,-0.8462014268198716,0.3427053300911444,-0.278518882305254,0,4
1,0.10338183354763335,-0.434341663965128,0.2794742089404849,1,4
2,-0.09898889481454241,0.43673752465271004,-0.2826303012846056,2,4
0,-0.478258714300266,0.08364629881844508,-0.4125116580821706,0,5
1,-0.09799050367000703,-0.2658934481158939,0.33193517158410424,1,5
2,0.10278238799106351,0.2675033023234115,-0.3349321091571396,2,5
0,-0.3338779664326936,-0.17537499843073545,-0.20835261055534018,0,6
1,-0.17706367385608587,-0.08347642839944723,0.2224389470954655,1,6
2,0.18224689334465988,0.08400457901242121,-0.22561502796232744,2,6
0,-0.4626194960122127,-0.22301771996766445,-0.4041137626889815,0,7
1,-0.10672886642624345,0.02353031160098787,0.2889792281381506,1,7
2,0.11230730688577532,-0.024753902832574417,-0.2919011334663255,2,7
0,-0.6635617402980167,-0.030266165917729883,0.11279289887123552,0,8
1,0.003126170559946407,0.002777292657775852,0.02731756249593035,1,8
2,0.0027463933533979426,-0.00562682457904446,-0.03072640325859744,2,8
0,-0.5571365310031849,-0.1323533330765255,-0.16097680962367913,0,9
1,-0.0550564447726357,0.013768731478323736,0.16590164982601674,1,9
2,0.060773231834568,-0.015757115069058775,-0.16905259456630642,2,9
0,-0.7492585499664132,0.002303193702632729,-0.1225192361166501,0,10
1,0.05004228419774301,-0.03618483138780509,0.14283139087785843,1,10
2,-0.04432656891842408,0.033810072611006554,-0.1460108427277978,2,10
0,-0.837455331294085,0.043622360391879896,-0.14543759774669143,0,11
1,0.09830434284787022,-0.059278972238309,0.15382767393144,1,11
2,-0.0926525052671107,0.05694982295472655,-0.1569842394596345,2,11
0,-0.9637965748420199,0.09153385373764539,-0.17919833050103523,0,12
1,0.1674402809895987,-0.08060555199416372,0.16751759269603364,1,12
2,-0.16188378195616168,0.07821403355813965,-0.1706350689327812,2,12
0,-1.3909192718983756,0.19901048518174533,-0.4960938872688989,0,13
1,0.4011237311682441,-0.13396822926812246,0.30908415893866137,1,13
2,-0.3956967129909809,0.13155353850791537,-0.3118627229504789,2,13
0,-1.088873098621874,0.12300678538291118,-0.2719964770640027,0,14
1,0.2358710008147523,-0.09623201768894321,0.2089732542918913,1,14
2,-0.23035241832262265,0.09383371358272016,-0.21199148512853971,2,14
0,-1.2228700109167092,0.19491907987088866,-0.3683796115856431,0,15
1,0.30918896258955203,-0.13095753413709396,0.2509565477229005,1,15
2,-0.3037402188197736,0.12852302379175737,-0.2538693977958708,2,15
0,-1.0757337327348704,0.16630741679008063,-0.3173201306203481,0,16
1,0.22868996584665238,-0.11449740525070091,0.22743818804710048,1,16
2,-0.22320028485715662,0.11202140905905109,-0.2304041265356251,2,16
0,-0.7806014679765427,0.06492068971865989,-0.29327590295687594,0,17
1,0.06721390413830822,-0.06657187512901903,0.21667304962274572,1,17
2,-0.06160895363557978,0.06416875790610202,-0.21966465167549284,2,17
0,-0.6831036988911157,0.018689435889295936,-0.3271808428895114,0,18
1,0.013857506953450094,-0.046935164817770235,0.23093266848867647,1,18
2,-0.008161510449854647,0.04461214187158074,-0.23388610981839242,2,18
0,-0.40024161219506277,0.22826485497029142,-0.4649133443489016,0,19
1,-0.14098357028938027,-0.18657549644749444,0.2845670908855734,1,19
2,0.14712692151855025,0.18495953808913623,-0.2873563124450148,2,19
0,-0.40676305232507776,0.14548029851117641,-0.3911467078214017,0,20
1,-0.13746809487486936,-0.17862245549950675,0.24225206935311344,1,20
2,0.14383491389775166,0.1777251166427556,-0.24510012163238723,2,20
0,-1.3754951955440375,1.2839100251365485,-0.15726950545913435,0,21
1,0.3924509743757732,-0.75094499546971,0.09566325689924998,1,21
2,-0.3860136296566864,0.7499520135511837,-0.09867119714053565,2,21
0,-0.6467831811775063,0.4275459361456407,-0.3331995893742861,0,22
1,-0.006171488095352547,-0.32042525491146806,0.20593215791031919,1,22
2,0.01255578107820271,0.31950421883338287,-0.20881982519515735,2,22
0,-1.3539912377235206,1.1856562340048928,-0.057076354680265166,0,23
1,0.3806831546007164,-0.7060262056596448,0.049961246017630606,1,23
2,-0.3742273830868978,0.7051361052870386,-0.05307432008679094,2,23
0,-0.6776335011707871,0.4606167489887324,-0.32115435025541317,0,24
1,0.010704153248933765,-0.3372462068366966,0.1991282866916656,1,24
2,-0.004316742180065454,0.3363265202573966,-0.20202578682747394,2,24
0,-1.336772970727459,1.1298851846872424,-0.05214422158364582,0,25
1,0.3712606350561916,-0.6805292959431579,0.04902935734883474,1,25
2,-0.36479010916672494,0.6796975934369874,-0.05215043086939802,2,25
0,-0.6897079933711826,0.4728767893596227,-0.31622646951014455,0,26
1,0.01730903222896428,-0.34353466197158805,0.19637868901872316,1,26
2,-0.010920098615476218,0.342616587134649,-0.1992802846991246,2,26
0,-0.7280069888747918,0.13020776071819304,-0.15186346064144057,0,27
1,0.03819977969833368,-0.2187319140297013,0.10937633983349075,1,27
