,loss
0,746.3879377779919
1,13.527255961221073
2,13.390134589338961
3,12.871805897815076
4,9.388185191758984
5,7.850732374967537
6,5.987247225904538
7,3.1942363941423437
8,1.3861304016183202
9,1.1607736313036057
10,0.9211406173079
11,0.7594062037787022
12,0.7499623353126266
13,0.7482535634016088
14,0.7389859248140468
15,0.7161424239902894
16,0.6531875964769219
17,0.9483814868534637
18,0.6235171103909429
19,1.6899764656163399
20,0.6235120546168378
21,1.8917559533592467
22,0.6235094554183724
23,1.932124750699938
24,0.6235094087541289
25,1.9388914434225293
26,0.6235094073331899
27,0.6344611158835718
28,175.47815011822763
29,1.1067022414747631
30,0.5771381488965076
31,0.5750812081827936
32,0.5734014064940229
33,0.5652557292402446
34,0.5626006622320399
35,0.5574525371512784
36,0.5481408082267059
37,0.5244045958217047
38,0.5074915198612734
39,0.4909197790557879
40,0.49023657705820145
41,0.4876012574228251
42,0.4786437202534899
43,0.46030902654262806
44,0.4417137054371517
45,0.43326505098634843
46,0.43312751917171466
47,0.4331272517394353
48,0.4331272516103768
49,0.6837438043602898
50,1.4180715021673977
51,0.684022064157569
52,0.6826564077302512
53,0.6821857699101379
54,0.6804063114714907
55,0.6696417485783154
56,0.6672926074173953
57,0.6427738678955958
58,0.6579725363790904
59,0.6395689406992628
60,0.6347852245409316
61,0.6137250498123137
62,0.6003045478385625
63,0.5978821343771255
64,0.5921877520559232
65,0.579566564510788
66,0.5513581561002656
67,0.5432659890579759
68,0.5350510081532099
69,0.749376276710771
70,0.5347999774798922
71,0.5344534248562577
72,0.5344380616609582
73,0.5344380611424342
74,1.1765706891274696
75,447.34735904065434
76,1.103834981691914
77,0.9437073463797417
78,0.7971578751171143
79,1.1906951762956626
80,0.777905041097408
81,0.7771622418963243
82,0.7769538272751273
83,0.7766681108128325
84,0.7754626928761443
85,0.7728029453724298
86,0.7658931660606558
87,0.750734706708019
88,0.7233016875849259
89,0.7071899287723464
90,0.706101243217021
91,0.6803559186581493
92,0.6776733510071085
93,0.6764705763146288
94,0.6762105874405118
95,0.6751778484331429
96,0.6711623174367405
97,0.6569450163883126
98,0.7471950787714758
99,0.6535176328200484
100,0.6319178404982773
101,0.6390477705693903
102,0.6266944150391326
103,0.6265945952429359
104,0.6265941714237672
105,0.62659417128077
106,0.6910787873753472
107,686.5314266974937
108,1.5977331311262677
109,0.6889682710731219
110,0.6767503920809274
111,0.67608704661699
112,0.6759652054731867
113,0.6752586769665195
114,0.6764821441613715
115,0.6751207291688431
116,0.6747205724467304
117,0.6741581067562171
118,0.673953473357652
119,0.6739507466393717
120,0.6739402891471211
121,0.6739201833815729
122,0.6738861354368473
123,0.6738553501922648
124,0.6738450002072833
125,0.6738440661212076
126,0.6738440358394837
127,0.6738440355826444
128,0.9812595598009448
129,4500.829234142245
130,2.8948329716706698
131,0.7474290722940654
132,0.7289072084587691
133,0.8827997302268394
134,0.7033304999154442
135,0.7027462221745557
136,0.7016854537936978
137,0.7015691340912147
138,0.7014003499910229
139,0.7007361873450706
140,0.698258604030044
141,0.7405459492332699
142,0.6975232305952597
143,0.6960884709888385
144,0.6960793265382695
145,0.6960680088150122
146,0.6960484247519868
147,0.6960288497866395
148,0.6960204875830651
149,0.696019556070982
150,0.6960195220432384
151,0.6960195216797157
152,0.7155667702591529
153,8731.41750426587
154,10.633510957895892
155,0.7654285320190066
156,0.7118727696425701
157,0.711779109525185
158,0.7117028809393304
159,0.7114822626457026
160,0.7121947426733918
161,0.7111276775358948
162,0.7110214095016079
163,0.7109971003274627
164,0.7109967453307421
165,0.7109960137429049
166,0.7109940773425488
167,0.7109898616682386
168,0.7109823552187895
169,0.7109741975180567
170,0.71097049406375
171,0.7109699972812078
172,0.710969975258135
173,0.710969974974641
174,0.8035293888666207
175,77803.09787120786
176,77.04213117101871
177,0.7763204921466278
178,0.7472980881293603
179,0.7224055180887817
180,0.7224583038010689
181,0.7218731841323961
182,0.7218535007036464
183,0.7217747799471033
184,0.7214601042555265
185,0.7202047188659975
186,0.7200129240568994
187,0.8775295266221652
188,0.7198836848971574
189,0.7198806332879282
190,0.7198805089902154
191,0.7198805089827401
192,0.7281337313944055
193,67384.85276554088
194,84.5501516679244
195,0.834280921625635
196,0.7272645542646063
197,0.7266110788672481
198,0.7265725285120105
199,0.7265293873799575
200,0.7262996525107863
201,0.7262593703542548
202,0.7262588471652905
203,0.7262588184184817
204,0.7262587042549963
205,0.7262582607818647
206,0.7262566978181028
207,0.7262525285553293
208,0.7262524720601959
209,0.7262524711527383
210,0.7652732322468996
211,952298.5802595128
212,1203.4220156748763
213,1.1723031668636796
214,0.7393525252829874
215,0.7351593140517881
216,0.7449529663237593
217,0.7312089655759864
218,0.7311361606351499
219,0.7310930527820185
220,0.7310814278477381
221,0.7310393565688666
222,0.7306378332097527
223,0.730359440266088
224,0.7302803707323335
225,0.7302801315592383
226,0.7302800609352087
227,0.7302798176771057
228,0.7302782270435644
229,0.7302742822763308
230,0.7302670242835771
231,0.7302578180411086
232,0.7302523895197991
233,0.7302514071414953
234,0.7302513481411095
235,0.7302513471229733
236,0.73399789585782
237,652171.2495032807
238,881.694125032331
239,1.3288781831646093
240,0.7389941668396391
241,0.733318915080107
242,0.7333087914652667
243,0.733256335374111
244,0.7332053126141853
245,0.7331519606189871
246,0.7331517969879419
247,0.7331517938445757
248,0.7331517845634581
249,0.7331517508128848
250,0.7331515807467424
251,0.733151300366354
252,0.733150838199383
253,0.7331504721697226
254,0.7331503580377016
255,0.7331503474576553
256,0.7331503471318908
257,0.7508573651646303
258,10280155.956539214
259,14393.87460617548
260,8.70577214442294
261,0.7439749820015658
262,0.7396950326078132
263,0.7403894987057773
264,0.7354531198907472
265,0.7354799976216788
266,0.7353698363802451
267,0.7353648506430367
268,0.7353455478238355
269,0.7352788141899458
270,0.7391061415719785
271,0.7352249871991006
272,0.7349992364501763
273,0.7349989178992353
274,0.7349988456616009
275,0.7349988388274915
276,0.7349988153431279
277,0.7349986621987676
278,0.7349982450712287
279,0.7349973246519717
280,0.7349955779639281
281,0.734993416773255
282,0.7349920741775584
283,0.734991796543579
284,0.734991779417985
285,0.7349917790694667
286,0.7367218456717243
287,6564730.630661283
288,9282.377981794338
289,7.181189294695197
290,0.7492511486126562
291,0.736462056276206
292,0.7364049455245196
293,0.7363982439580472
294,0.7363831585350238
295,0.7363517831180575
296,0.7363315038727076
297,0.7363314157747235
298,0.7363314153594321
299,0.7445071453818833
300,106467256.79989868
301,156052.24818575324
302,109.2163818868417
303,0.773260533465356
304,0.7387227206072657
305,0.7379944849075583
306,0.7385660717486404
307,0.7373677164643562
308,0.7373601434799255
309,0.7373569632865495
310,0.7373471885352104
311,0.7373209177044332
312,0.7372536953035972
313,0.7372124879825398
314,0.7371866480142555
315,0.7371858007701937
316,0.7371857949959029
317,0.7371857942782949
318,0.7371857916821767
319,0.737185766663649
320,0.7371857093340057
321,0.7371855659932105
322,0.7371852682103351
323,0.7371847953958023
324,0.7371843656158766
325,0.7371842042116004
326,0.737184184965864
327,0.7371841842577729
328,0.7379862214283974
329,66159565.93746947
330,95660.19432004272
331,72.7906690986457
332,0.7883303389275287
333,0.7384359614128813
334,0.7378409247843062
335,0.7378390292810434
336,0.7378321134240652
337,0.738191320721831
338,0.7378251717727191
339,0.7378060384048327
340,0.7378052715261737
341,0.7378052124058475
342,0.7378052123684435
343,0.741595388696208
344,1082070205.888413
345,1619466.0418110497
346,1248.7040934157342
347,1.3187903633301428
348,0.7395633207087371
349,0.7389439530720252
350,0.7408459558274527
351,0.7383097243431802
352,0.73830678089204
353,0.7382811194802676
354,0.7382797558732551
355,0.7382763474587628
356,0.7382656308018212
357,0.7382389985244459
358,0.7390826957273235
359,0.738202660464826
360,0.7382012921473773
361,0.738201286075177
362,0.7382012860073451
363,0.7382012857379465
364,0.7382012846995157
365,0.7382012811651469
366,0.7382012581601411
367,0.7382011958665321
368,0.738201097128284
369,0.7382009902692351
370,0.7382009409096764
371,0.7382009329383354
372,0.7382009325655619
373,0.7385730755935944
374,664391708.4829888
375,970859.9897013003
376,767.1800091326757
377,1.2268580894372783
378,0.7401716484002141
379,0.7385086492471526
380,0.738504817109365
381,0.7385033859714132
382,0.7384985977640969
383,0.7385149761049888
384,0.7384916494919372
385,0.7384896273258841
386,0.7384890896819064
387,0.7384890880138829
388,0.7402477192197403
389,10902283908.153006
390,16474267.87505139
391,13304.49928295711
392,8.870774494565143
393,0.741722626768178
394,0.7388393290780289
395,0.738762805949986
396,0.7387289536589308
397,0.7387113617495179
398,0.7387101527701285
399,0.738709475385429
400,0.7387071240513912
401,0.7387014046500511
402,0.7386796288885193
403,0.7386729942770965
404,0.7386728439388893
405,0.7386728428376387
406,0.738845624038558
407,6659555395.681592
408,9780743.585687527
409,7904.979926520168
410,6.210205990986832
411,0.7435188641793764
412,0.73885743951323
413,0.738814322832085
414,0.7388139234941523
415,0.7388123283730451
416,0.7388073570838749
417,0.7390816918371939
418,0.738806634512821
419,0.7388066296335939
420,0.7388066296197642
421,0.7396231394426948
422,109297672646.96187
423,165885278.37146646
424,136867.3598415099
425,95.79014117069525
426,0.7775764016916606
427,0.7391210976368667
428,0.7390157881085314
429,0.7394099816262417
430,0.7389132586225043
431,0.7389112859960867
432,0.7389089823415236
433,0.7389087712757456
434,0.7389079861919425
435,0.7388981852285276
436,0.7390817300822371
437,0.7388924626510343
438,0.7388920061632538
439,0.7388919344006076
440,0.738891934390726
441,0.7389721440345457
442,66703167204.358665
443,98200178.79451242
444,80248.85001628322
445,59.49727774872478
446,0.7757763895373407
447,0.7391748810548215
448,0.7389577769977653
449,0.7389574259365886
450,0.7389569884379611
451,0.7389558266056089
452,0.7389687048046949
453,0.7389542094881407
454,0.7389540396462293
455,0.7389540396357466
456,0.7393330874317342
457,1094255998131.4349
458,1664181044.6057706
459,1386740.9088592979
460,1021.5629427609055
461,1.3196356606025095
462,0.7393204588760058
463,0.73911607341111
464,0.7390072605653757
465,0.739014580123577
466,0.7390016050575252
467,0.7390014819594999
468,0.7390008365580325
469,0.7389992048187219
470,0.7390134589059877
471,0.7389964754959069
472,0.7389936417287566
473,0.7389936354052498
474,0.7389936345851803
475,0.7390308666022851
476,667567745519.9678
477,983888272.5510072
478,808228.0717019258
479,609.7348424352436
480,1.14878028089405
481,0.7395248533032872
482,0.739027052719958
483,0.739024078798244
484,0.7390239003228823
485,0.7390236879499285
486,0.7390227260404243
487,0.7390224644392959
488,0.7390224619851449
489,0.7390224619778847
490,0.7391984106792572
491,10948504259366.451
492,16666593550.46789
493,13951944.388816725
494,10549.55800981577
495,7.81681265598425
496,0.741559780633162
497,0.7390835276176578
498,0.7390636770374797
499,0.7391127155400207
500,0.7390450888961755
501,0.7390447392312666
502,0.7390445183928339
503,0.7390444670725852
504,0.7390442738292713
505,0.7390425359141015
506,0.7390414295455046
507,0.7390408532632428
508,0.7390408401516497
509,0.7390408400709242
