,0,1,vars,t
0,0.0,-0.416197562642244,0,0
1,-0.0033796771730511183,0.0,1,0
0,0.0,-11.683042793744965,0,1
1,-4.588980290324417,0.0,1,1
0,0.0,-2.6840061498771193,0,2
1,-0.15842812732159384,0.0,1,2
0,0.0,-4.592375601047837,0,3
1,-0.606672284435516,0.0,1,3
0,0.0,-3.6196849408989067,0,4
1,-0.42958708444699595,0.0,1,4
0,0.0,-2.6980981474998074,0,5
1,-0.3654147000672177,0.0,1,5
0,0.0,-2.2255579135439163,0,6
1,-0.351721522064493,0.0,1,6
0,0.0,-2.2208156651091038,0,7
1,-0.3547436828542297,0.0,1,7
0,0.0,-2.2001192455281937,0,8
1,-0.3667145798249606,0.0,1,8
0,0.0,-1.4441247547162053,0,9
1,-0.1858813965719579,0.0,1,9
0,0.0,-2.0710535091144258,0,10
1,-0.3334035837767155,0.0,1,10
0,0.0,-2.151621341558689,0,11
1,-0.36722986383055767,0.0,1,11
0,0.0,-2.1889053979932864,0,12
1,-0.3638554420926087,0.0,1,12
0,0.0,-2.206533410717226,0,13
1,-0.3443586701670027,0.0,1,13
0,0.0,-2.206254391060472,0,14
1,-0.32871088902297735,0.0,1,14
0,0.0,-2.193910513946699,0,15
1,-0.2952536904037858,0.0,1,15
0,0.0,-1.4515064946402194,0,16
1,-0.20323889514275098,0.0,1,16
0,0.0,-1.8690544506315525,0,17
1,-0.25526731075386394,0.0,1,17
0,0.0,-1.9983532920067486,0,18
1,-0.2858287729514175,0.0,1,18
0,0.0,-2.171096921446475,0,19
1,-0.3683697832564181,0.0,1,19
0,0.0,-2.1550286765145157,0,20
1,-0.36655848183375184,0.0,1,20
0,0.0,-2.152983286161009,0,21
1,-0.3665271205884888,0.0,1,21
0,0.0,-2.152983286161009,0,22
1,-0.3665271205884888,0.0,1,22
0,0.0,-2.152983286161009,0,23
1,-0.3665271205884888,0.0,1,23
0,0.0,3.976014803234797,0,24
1,-1.4175053516179996,0.0,1,24
0,0.0,-1.4192108483813357,0,25
1,-0.1677506435721016,0.0,1,25
0,0.0,-1.7240808641960292,0,26
1,-0.24224787095061825,0.0,1,26
0,0.0,-1.7665065902035777,0,27
1,-0.2537804616822095,0.0,1,27
0,0.0,-1.7927429011322358,0,28
1,-0.26128668875880656,0.0,1,28
0,0.0,-1.6861228404473558,0,29
1,-0.23344003659749213,0.0,1,29
0,0.0,-1.709971796626406,0,30
1,-0.2397206993438214,0.0,1,30
