,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.008188961273521733,0,1
1,0.09458647455393832,0.0,1,1
0,0.0,0.008112847785457903,0,2
1,0.007557516298222842,0.0,1,2
0,0.0,0.013150277381372172,0,3
1,0.00901738021014181,0.0,1,3
0,0.0,0.0975267695769263,0,4
1,0.02653012383144699,0.0,1,4
0,0.0,0.10264004746370936,0,5
1,0.028137445519806764,0.0,1,5
0,0.0,0.12484748710123275,0,6
1,0.03520670660031138,0.0,1,6
0,0.0,0.2672111923932635,0,7
1,0.08454203978783492,0.0,1,7
0,0.0,0.0,0,8
1,0.0,0.0,1,8
0,0.0,0.22592129016113316,0,9
1,0.049558845317175436,0.0,1,9
0,0.0,0.17661166458233465,0,10
1,0.03533101510156983,0.0,1,10
0,0.0,0.09400979580183096,0,11
1,0.023156203928389008,0.0,1,11
0,0.0,0.09104832192539387,0,12
1,0.023207395114127147,0.0,1,12
0,0.0,0.09094959306510175,0,13
1,0.023208787513672103,0.0,1,13
0,0.0,0.08535440792227943,0,14
1,0.021258008217118114,0.0,1,14
0,0.0,0.0842878201055619,0,15
1,0.020982029166569043,0.0,1,15
0,0.0,0.08416848301898443,0,16
1,0.020998504001096468,0.0,1,16
0,0.0,0.08419671550242327,0,17
1,0.021033419626141723,0.0,1,17
0,0.0,0.08420824451102822,0,18
1,0.021038050967349297,0.0,1,18
0,0.0,0.08420824451102822,0,19
1,0.021038050967349297,0.0,1,19
0,0.0,0.08420824451102822,0,20
1,0.021038050967349297,0.0,1,20
0,0.0,0.0838745896614215,0,21
1,0.02088541898480523,0.0,1,21
0,0.0,0.08412141219417703,0,22
1,0.020998284435298786,0.0,1,22
0,0.0,0.08411839662935397,0,23
1,0.020998070181654345,0.0,1,23
0,0.0,0.08411839662935397,0,24
1,0.020998070181654345,0.0,1,24
0,0.0,0.08420824451102822,0,25
1,0.021038050967349297,0.0,1,25
0,0.0,0.08086183931442813,0,26
1,0.019529640818022144,0.0,1,26
0,0.0,0.08335719020018813,0,27
1,0.0206499924860388,0.0,1,27
0,0.0,0.08332908467705714,0,28
1,0.02064822386437951,0.0,1,28
0,0.0,0.08313416810097778,0,29
1,0.020635897157073684,0.0,1,29
0,0.0,0.08313416810097778,0,30
1,0.020635897157073684,0.0,1,30
0,0.0,0.08420824451102822,0,31
1,0.021038050967349297,0.0,1,31
0,0.0,0.05195995964749353,0,32
1,0.008570840125359679,0.0,1,32
0,0.0,0.07738125883979419,0,33
1,0.01801122700528948,0.0,1,33
0,0.0,0.07726780243302178,0,34
1,0.018021832187671637,0.0,1,34
0,0.0,0.07605755825589743,0,35
1,0.018010874053487617,0.0,1,35
0,0.0,0.07604933363999054,0,36
1,0.018007447808703555,0.0,1,36
0,0.0,0.07604933363999054,0,37
1,0.018007447808703555,0.0,1,37
0,0.0,0.08420824451102822,0,38
1,0.021038050967349297,0.0,1,38
0,0.0,-0.1299557447331889,0,39
1,0.12389273119374587,0.0,1,39
0,0.0,0.04216244188810157,0,40
1,0.005815944983179813,0.0,1,40
0,0.0,0.05746874205742244,0,41
1,0.01040528640610368,0.0,1,41
0,0.0,0.06334350025303727,0,42
1,0.012613348614579502,0.0,1,42
0,0.0,0.06470382449472593,0,43
1,0.013280466982250124,0.0,1,43
0,0.0,0.016438846678426624,0,44
1,0.0009959080802139262,0.0,1,44
0,0.0,0.055400031979822024,0,45
1,0.009995523670847196,0.0,1,45
0,0.0,0.056049306259215295,0,46
1,0.010325631498900905,0.0,1,46
0,0.0,0.05610304489023569,0,47
1,0.010395283276767994,0.0,1,47
0,0.0,0.055715046009553695,0,48
1,0.010671404655483241,0.0,1,48
0,0.0,0.055205660959841286,0,49
1,0.01059889455703398,0.0,1,49
0,0.0,0.05493080844314882,0,50
1,0.01052628347975296,0.0,1,50
0,0.0,0.05491745587732854,0,51
1,0.010518228733152463,0.0,1,51
0,0.0,0.05491777185292738,0,52
1,0.010517683813123848,0.0,1,52
0,0.0,0.05491777185292738,0,53
1,0.010517683813123848,0.0,1,53
0,0.0,0.08420824451102822,0,54
1,0.021038050967349297,0.0,1,54
0,0.0,-0.07907211347588777,0,55
1,0.31644880193213204,0.0,1,55
0,0.0,0.03716017422670495,0,56
1,0.004690615196149048,0.0,1,56
0,0.0,0.03660181904482067,0,57
