,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,0.47212620698640434,0,1
1,0.522256383921994,0.0,1,1
0,0.0,1.4950901175919675,0,2
1,0.8336930864190386,0.0,1,2
0,0.0,1.05969282797264,0,3
1,0.2743405481544118,0.0,1,3
0,0.0,1.3238289395836584,0,4
1,0.3016660363258836,0.0,1,4
0,0.0,1.8570629785453416,0,5
1,0.3823044169344268,0.0,1,5
0,0.0,1.7642175334677859,0,6
1,0.3428986312148617,0.0,1,6
0,0.0,1.7632990713980876,0,7
1,0.34365960046857885,0.0,1,7
0,0.0,1.7595351429177655,0,8
1,0.346696701395695,0.0,1,8
0,0.0,1.7430604635360298,0,9
1,0.3587288555712852,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,1.677455519774483,0,11
1,0.336896881973808,0.0,1,11
0,0.0,1.7308442219234423,0,12
1,0.3753402485635987,0.0,1,12
0,0.0,1.7898769663251939,0,13
1,0.370217977169315,0.0,1,13
0,0.0,1.8036905509661587,0,14
1,0.34155704188234204,0.0,1,14
0,0.0,1.8005213027051565,0,15
1,0.3406972721227416,0.0,1,15
0,0.0,1.8001823991931196,0,16
1,0.3406236078298439,0.0,1,16
0,0.0,1.8001823991931196,0,17
1,0.3406236078298439,0.0,1,17
0,0.0,1.8001823991931196,0,18
1,0.3406236078298439,0.0,1,18
0,0.0,-2.0659437776615373,0,19
1,0.5246193376305648,0.0,1,19
0,0.0,1.3920728138538432,0,20
1,0.21033811034906158,0.0,1,20
0,0.0,1.5086368552591667,0,21
1,0.24525785551630414,0.0,1,21
0,0.0,1.5273000282464988,0,22
1,0.2514772244036114,0.0,1,22
0,0.0,1.5170651292680029,0,23
1,0.2508370265294877,0.0,1,23
0,0.0,1.47693115893242,0,24
1,0.23886068155142282,0.0,1,24
0,0.0,1.4738912628144012,0,25
1,0.23800568405859435,0.0,1,25
0,0.0,1.4734646490273822,0,26
1,0.23792980020711244,0.0,1,26
0,0.0,1.4714764997557532,0,27
1,0.2377974469271571,0.0,1,27
0,0.0,1.4713734729512886,0,28
1,0.23802926579044814,0.0,1,28
0,0.0,1.4718625835250618,0,29
1,0.2382622134904211,0.0,1,29
0,0.0,1.4720276926349523,0,30
1,0.238303395199675,0.0,1,30
0,0.0,1.4720475552360897,0,31
1,0.23830571337135606,0.0,1,31
0,0.0,1.4720475552360897,0,32
1,0.23830571337135606,0.0,1,32
0,0.0,1.8001823991931196,0,33
1,0.3406236078298439,0.0,1,33
0,0.0,-2.797406110323396,0,34
1,1.5339447071123156,0.0,1,34
0,0.0,0.16836148336972673,0,35
1,0.003723188359421352,0.0,1,35
0,0.0,0.5281882904937654,0,36
1,0.03495342371446476,0.0,1,36
0,0.0,1.4621414479280395,0,37
1,0.23202240952012196,0.0,1,37
0,0.0,0.9410294223281321,0,38
1,0.10397874713503547,0.0,1,38
0,0.0,0.9943601211631216,0,39
1,0.11401473817414379,0.0,1,39
0,0.0,1.0081026620466655,0,40
1,0.11513523834146322,0.0,1,40
0,0.0,1.014783206276049,0,41
1,0.11567878563738705,0.0,1,41
0,0.0,0.9934767652878713,0,42
1,0.11082900476583508,0.0,1,42
0,0.0,0.941221371119164,0,43
1,0.0991190226677927,0.0,1,43
0,0.0,0.9140691441231021,0,44
1,0.0929646259546723,0.0,1,44
0,0.0,0.8781858133463548,0,45
1,0.08439344063266639,0.0,1,45
0,0.0,0.9022542202817457,0,46
1,0.08910908690488221,0.0,1,46
0,0.0,0.9628843279592286,0,47
1,0.10160879013967815,0.0,1,47
0,0.0,0.9590787920779179,0,48
1,0.10085500190179335,0.0,1,48
0,0.0,0.9575875252222095,0,49
1,0.10062993605646485,0.0,1,49
0,0.0,0.9522709019951868,0,50
1,0.10010633592830954,0.0,1,50
0,0.0,0.9493473802255326,0,51
1,0.100256159546509,0.0,1,51
0,0.0,0.9500057698463984,0,52
1,0.10107922658975224,0.0,1,52
0,0.0,0.9518913648714521,0,53
1,0.10158862196463903,0.0,1,53
0,0.0,0.952525512988508,0,54
1,0.10168668873274918,0.0,1,54
0,0.0,0.952582017720438,0,55
1,0.10168793491467226,0.0,1,55
0,0.0,0.952582017720438,0,56
1,0.10168793491467226,0.0,1,56
0,0.0,1.8001823991931196,0,57
1,0.3406236078298439,0.0,1,57
