,0,1,2,vars,t
0,-3.999999999999998,7.853412931308096,8.346492679553743,0,0
1,1.9151921518373138,-4.028632364483087,-4.02960041582145,1,0
2,1.9128040877612873,-4.028694387285706,-4.026461970519581,2,0
0,-3.629525700905266,5.086541220718648,7.52341356529991,0,1
1,1.7217157717460028,-2.657748656001896,-3.6915913028132974,1,1
2,1.7193278153205114,-2.6583495956076617,-3.6891301553845683,2,1
0,-3.1951058004892157,2.077076656246167,4.496428423431695,0,2
1,1.4948444088866473,-1.1791282899001931,-2.2451078412896392,1,2
2,1.4924563391229717,-1.1806161174196856,-2.2444632376662237,2,2
0,-2.2900025702071054,-0.5124877667542392,0.20593500972508813,0,3
1,1.0221635246520155,0.10123396630616482,-0.19463913330795768,1,3
2,1.0197754373697674,0.09917726037043843,-0.19656865703238705,2,3
0,-1.9982360676880577,-0.2092018997246935,-0.03996445769472121,0,4
1,0.8697885359397595,-0.04277612161226361,-0.07624543615726097,1,4
2,0.8673870457508226,-0.04462273490031946,-0.07831958610970632,2,4
0,-1.2703105390486127,0.4363590115181766,-0.07608884725651478,0,5
1,0.489626887439258,-0.3462820658781503,-0.054975733064532364,1,5
2,0.48717954478048286,-0.34760841069060533,-0.057058277787067326,2,5
0,-0.8486816092603975,0.5437606660885397,0.14474375955352195,0,6
1,0.26942855817029515,-0.3892184558460849,-0.1561800560365312,1,6
2,0.2669493924406543,-0.39027582750101353,-0.1581157433289152,2,6
0,-0.3292825233030765,0.38997286051908653,0.4091796063790469,0,7
1,-0.0018332196655655654,-0.2973996234067132,-0.27442326664089206,1,7
2,-0.004362479670109624,-0.2981098766130202,-0.2761733406569515,2,7
0,-0.15892369121275243,0.23744016089835887,0.4497235674972491,0,8
1,-0.09081148966437048,-0.209670654944969,-0.2870783110433729,1,8
2,-0.09338711110847407,-0.21011725019027122,-0.28878177880359385,2,8
0,-0.024218337437930428,-0.03211223768425395,0.33190301655641785,0,9
1,-0.16118630748551196,-0.043180143230175744,-0.212742341525452,1,9
2,-0.16388257944935114,-0.04288425794915041,-0.21445673203074295,2,9
0,-0.20562829915260342,0.022617902930575983,0.1649316785664382,0,10
1,-0.06646346919112513,-0.03993503626268611,-0.11632310236999356,1,10
2,-0.06923605867353884,-0.03889566599989211,-0.11808256635046263,2,10
0,-0.6292135695986686,0.016997893442012718,0.15501674703739682,0,11
1,0.1547537067465589,-0.03004325758138599,-0.10488281688467734,1,11
2,0.15199996170381488,-0.028833438468704876,-0.10662601249739824,2,11
0,-0.7197215154979851,0.13694289028440584,0.1768119829857828,0,12
1,0.20203047767307733,-0.09745824042373988,-0.11882079235088731,1,12
2,0.19932221142480153,-0.09641782696069261,-0.12056258668231061,2,12
0,-0.6089647263541443,0.20049807275231235,0.12831355469109013,0,13
1,0.14418680712512233,-0.12611152756739716,-0.0941525508652209,1,13
2,0.14146904030846807,-0.1249902849608372,-0.09591850170085119,2,13
0,-0.34961282373450225,0.2356625150075618,-0.030986311742610545,0,14
1,0.008735336009057293,-0.13733400143038738,-0.013217288154749068,1,14
2,0.005982743735553401,-0.13605625903074767,-0.015062886155066142,2,14
0,-0.11800313377834037,0.5583060532274814,0.1488576866365794,0,15
1,-0.11222883686842759,-0.29124575119957874,-0.10852700806599898,1,15
2,-0.1150198649041453,-0.28976164357508477,-0.11029573730870817,2,15
0,-0.37665649128279377,0.4060870445205061,0.10594896720648427,0,16
1,0.022852858703697368,-0.21908014240901091,-0.0871467440486227,1,16
2,0.02007389215282798,-0.21770420696120502,-0.08893832025249288,2,16
0,-0.5111167478759902,0.2497806244686043,0.1380150861698514,0,17
1,0.093074320780244,-0.14319357788346704,-0.10459155892723514,1,17
2,0.09029980814237429,-0.1418856804992011,-0.10637092496710618,2,17
0,-0.5841128814877281,0.09413509829508761,0.2072527680476395,0,18
