,0,1,2,vars,t
0,-3.9999999999999933,1.9721095500802333,-1.9712966651332826,0,0
1,1.9721095500802308,-1.0000000000000002,0.9997253078438056,1,0
2,-1.9712966651332826,0.9997253078438056,-0.9999999999999994,2,0
0,-2.1386779678305023,-0.3761718302500289,0.3763756949615,0,1
1,1.0282218254840796,0.16425712876231638,-0.16420214583437184,1,1
2,-1.0274089953823822,-0.16421212887355635,0.16347976822619859,2,1
0,-1.423174253808666,-0.3965545708765426,0.39650725515990837,0,2
1,0.6653855422442858,0.17447381548111696,-0.174294286065918,1,2
2,-0.6645727428906734,-0.17442873745254758,0.17356857631267572,2,2
0,-0.452026219292129,0.046954742120099265,-0.046885674137753484,0,3
1,0.1729104738253623,-0.04490329284365564,0.045020760025816696,1,3
2,-0.1720977318538032,0.044875591808191735,-0.04565959596137606,2,3
0,-0.38041996223236074,0.14704933402107095,-0.14676540442086292,0,4
1,0.13659851011577281,-0.09412411206262002,0.09413540783292912,1,4
2,-0.1357857894818206,0.09407294935056475,-0.09475335976497595,2,4
0,-0.3270254568650242,0.19448951667155615,-0.19403759745269558,0,5
1,0.10952184071114938,-0.11695237401161776,0.11688241533068426,1,5
2,-0.10870915782774404,0.11687795261677973,-0.11748821359611972,2,5
0,-0.18622968388564226,0.4639771096171547,-0.46340916625697953,0,6
1,0.038123492505767194,-0.24929544815887517,0.24917032956539398,1,6
2,-0.037310992366129295,0.24915359862567166,-0.24971902018321698,2,6
0,-0.3043204568601866,0.2379476096927815,-0.23747698019538502,0,7
1,0.09800800430793612,-0.13829427537390965,0.13821542149826876,1,7
2,-0.09719535089414595,0.13820898038642399,-0.1388120104734543,2,7
0,-0.23733049537924222,0.3421046733730042,-0.3415589652410416,0,8
1,0.0640370102474742,-0.18916758538745687,0.18905419480598487,1,8
2,-0.06322445026433689,0.18904949771628893,-0.1896274629253672,2,8
0,-0.27474306280215505,0.28393501509342106,-0.2834312368926845,0,9
1,0.08300913797547607,-0.16075584878047297,0.1606617462655549,1,9
2,-0.0821965258131684,0.16065607517401143,-0.16124803862126746,2,9
0,-0.27275360996637943,0.21800005514906126,-0.2175384718784012,0,10
1,0.08200027657982994,-0.12791626655615246,0.12784436651427739,1,10
2,-0.08118767341979877,0.12782183783240292,-0.128442545384715,2,10
0,-0.30300332558424486,0.13946362591036712,-0.13913299509278415,0,11
1,0.09734010728122533,-0.08898323010492575,0.08897713689316414,1,11
2,-0.09652756677852295,0.08889960561604886,-0.08959028804163245,2,11
0,-0.3391935058748627,0.04181280345585671,-0.04134438220183325,0,12
1,0.11569243499859218,-0.04016555672055741,0.04009177128127751,1,12
2,-0.11488016169150239,0.04008543830735114,-0.040721731856213694,2,12
0,-0.4156123787911303,1.1797004243239424,-1.177200150636323,0,13
1,0.15444523793018614,-0.5981368653452348,0.5970618176413182,1,13
2,-0.15363427118433062,0.5977517542068566,-0.5974471182998603,2,13
0,-0.3473406175288928,0.1631244263989106,-0.1624393868147641,0,14
1,0.11982391980518267,-0.0996515760458054,0.09947104478375075,1,14
2,-0.11901178579222062,0.09953894197657286,-0.10007492185889072,2,14
0,-0.28088527889060794,0.1644307819506061,-0.16375359465935171,0,15
1,0.08612402267249912,-0.10012645827272018,0.09995039261682934,1,15
2,-0.08531192787474352,0.1000094521946766,-0.10055323512079943,2,15
0,-0.2540911875385422,0.16359326866837018,-0.16291184746316026,0,16
1,0.07253658607140567,-0.0995407206884682,0.0993632852886878,1,16
2,-0.07172453243851697,0.09941969008207407,-0.09996551537723986,2,16
0,-0.22448371833160835,0.16001913500575868,-0.1593146215683079,0,17
1,0.057522482996183476,-0.09736998657358026,0.09718295377432701,1,17
2,-0.05671052873196682,0.09723976498658288,-0.09778406298809102,2,17
0,-0.1935857302934873,0.14935062123468865,-0.14857667576718633,0,18
