,loss
0,10.767314497836098
1,8.042543864540995
2,7.982116617047777
3,7.743201812119574
4,6.832249553121513
5,0.7307294640253933
6,0.728978554810119
7,0.7020275958116602
8,0.6573254124317738
9,0.6528929536804045
10,0.6524091439090003
11,0.6535951695503511
12,0.645090400126919
13,0.6392670810042224
14,0.6410300091535854
15,0.859365442385768
16,0.643166219997223
17,0.7761083870821411
18,0.644926819388322
19,0.7691907206269891
20,0.6457415490074124
21,0.7693157105883375
22,0.6458395410469839
23,0.7360061962856114
24,0.6492935552658265
25,0.6220173125470055
26,0.60109728274334
27,0.5926863857397495
28,0.5782873869446716
29,0.5799172166556041
30,0.5981636197078999
31,0.5950832893527874
32,0.5930205139686373
33,0.6007515116936402
34,0.7263888316045952
35,0.6010647579283919
36,0.59894842860682
37,0.5971363841122574
38,0.594743822060377
39,0.5912391094065698
40,0.5891600606346613
41,0.5890385791949326
42,0.5896405137223008
43,0.589944373039114
44,0.5899706941149298
45,0.5898981736239198
46,0.5897344216615589
47,0.5894151411750431
48,0.5890234661550201
49,0.5888946538959279
50,0.5861471014682689
51,0.588088400987053
52,0.5885388780719039
53,0.5888191076579267
54,0.5888384550468411
55,0.5888296626988383
56,0.5888138534980334
57,0.5888122083990299
58,0.5888129309983794
59,0.5888129309983794
60,0.7385394609098385
61,0.5972131484951088
62,0.5981028631083655
63,0.6002241085397729
64,0.6041939277170836
65,0.6046414685631148
66,0.6048813040196753
67,0.6049321489614764
68,0.6049477770024857
69,0.604927774991244
70,0.6049358551946495
71,0.6049684439424432
72,0.6050232375084172
73,0.6051167536001816
74,0.6051071531870005
75,0.6066105068833203
76,0.6051914295366848
77,0.6052912808517374
78,0.6053144956436047
79,0.6053100564482363
80,0.6053104333866645
81,0.6053096669088991
82,0.5888129309983794
83,3.730174774600216
84,0.7819832526355911
85,0.6435066815404951
86,0.6420106361908036
87,0.6417946140404992
88,0.6430641259099008
89,0.6692783457488765
90,0.6559182656076734
91,0.6500501264652004
92,0.6464481904433744
93,0.6467847938823527
94,0.6519578680363156
95,0.6551245615902986
96,0.654489570210751
97,0.652707346544209
98,0.6507113497456632
99,0.6495476061765786
100,0.648965864647842
101,0.6490613204006542
102,0.6499950023652789
103,0.6511558399280684
104,0.6522300669093354
105,0.6521733763974423
106,0.6514468359407986
107,0.65068686775474
108,0.6503640369706399
109,0.6502680317984828
110,0.6502346421868525
111,0.6502334903314784
112,0.6502326512001196
113,0.6502312751712549
114,0.6502300305647789
115,0.5888129309983794
116,3.0336442702312043
117,0.8442068810096124
118,0.8002272020493699
119,0.7594702266648221
120,0.7336501205570205
121,0.7296843438123457
122,0.7394212401017413
123,0.7444739305076942
124,0.7519215430011225
125,0.7522054530082278
126,0.8264403431315134
127,0.7536095238448701
128,0.7486805641394539
129,0.7379248284309862
130,0.7427257811732445
131,0.750812402321398
132,0.7486822961432659
133,0.7588980719503223
134,0.7495942636349657
135,0.7431090581686338
136,0.7423482604635916
137,0.7389203823370261
138,0.7371220629091747
139,0.7373970575224784
140,0.737797688147323
141,0.7383512339419768
142,0.7398433347356254
143,0.740183042956536
144,0.7394182100363992
145,0.7381355970079312
146,0.7373740072164683
147,0.7372638543161798
148,0.7374813819979938
149,0.7375980041453951
150,0.7376183007749283
151,0.7376172428802522
152,0.7376172428802522
153,3.651075549141042
154,0.8504644416611706
155,0.7724551800613219
156,0.7739699088034259
157,0.7762115228456326
158,0.7869395382652847
159,0.7923822808724026
160,0.7889439457253582
161,0.7849016050800091
162,0.7844696979760286
163,0.7841797870077281
164,0.7843057450150425
165,0.7846273866178417
166,0.7849064744625103
167,0.785036890386858
168,0.7849859450174163
169,0.7848459975871369
170,0.7847182866195915
171,0.7846718658075443
172,0.7846711309545746
173,0.784718274059478
174,0.784713260950616
175,0.7847172142254786
176,0.7376172428802522
177,4.28845402669406
178,0.9667927309484023
179,0.9172948786245434
180,0.8797799439150985
181,0.8649720707364275
182,0.8661156720806844
183,0.8674591813667977
184,0.8734775107573428
185,0.891945642051123
186,0.8844468397583134
187,0.870752894201521
188,0.8726193364294043
189,0.9713563390681865
190,0.8814239882717709
191,0.9344930900084671
192,0.8828707327030919
193,0.8774009457219356
194,0.8770535914104612
195,0.8764821663302921
196,0.8774082091145101
197,0.8786424274162064
198,0.8798177204507591
199,0.8811922107755324
200,0.8820730832147186
201,0.881054305396674
202,0.877598803269899
203,0.8767361246208611
204,0.8767141875465752
205,0.8768524089411515
206,0.8770160695030895
207,0.8771768081780095
208,0.8770284092172127
209,0.8769166515705422
210,0.8765012192870552
211,0.8762739109070835
212,0.8760531395813782
213,0.8758982641510356
214,0.8760620049338985
215,0.8751859463997845
216,0.8756159694567016
217,0.876296507022317
218,0.876656513515899
219,0.8766664881847105
220,0.8766426556364284
221,0.8766353823436359
222,0.8766174478946172
223,0.8766128647860205
224,0.7376172428802522
225,4.048700629549841
226,1.0010775854581893
227,0.9805947694036904
228,0.9807360766454576
229,0.9810402858426562
230,0.9809080567916235
231,0.9814246817567741
232,0.9827768403241718
233,0.9855115961003988
234,0.985768416277788
235,0.9868554949812955
236,0.9823927114616532
237,0.9687137432277333
238,0.971762202436611
239,0.9780287425216609
240,0.9867516466058546
241,0.9815864067393731
242,0.9581040513176469
243,0.96320779433287
244,0.9661434094619619
245,1.0076995115367215
246,0.9744318703849507
247,0.990155218248558
248,0.9794937600288961
249,0.9705914159764284
250,0.9604643282297889
251,0.9609979978337376
252,0.9615981195682255
253,0.9620310842968273
254,0.9619544980906307
255,0.9605199527250562
256,0.9562664632344887
257,0.9560572337751609
258,0.9560264262382937
259,0.9560893191166583
260,0.9561457208434601
261,0.9562136905028219
262,0.9563009846911786
263,0.9563525317645543
264,0.9562995222352227
265,0.9562680073570894
266,0.9562559888591047
267,0.956243822114506
268,0.9562215623605246
269,0.9561894419610732
270,0.9561484268191667
271,0.9561127496162696
272,0.9561441999997335
273,0.9552461479928772
274,0.956070088942753
275,0.9562041954579975
276,0.956310945086057
277,0.9563306122038606
278,0.956330783067674
279,0.9563501609177918
280,0.9563408527944228
281,0.9563299343200813
282,0.9563175178827467
283,0.9563044319037832
284,0.9563090168057327
285,0.9563125768227976
286,0.9563125768227976
287,5.323955820705071
288,1.2990304333587082
289,1.0119133690668811
290,0.9780655572273063
291,0.9780768054864171
292,0.9780651655699236
293,0.9820925834984953
294,0.9808316740783358
295,0.9800149519584668
296,0.980616267574661
297,0.9812090057955494
298,0.9814424847619156
299,0.9815212623403281
300,0.9813259425112083
301,0.9808000862330852
302,0.9800720055888573
303,0.9801291659924432
304,0.9785034405652554
305,0.9796242733434003
306,0.9799382483630281
307,0.9799682461330274
308,0.9800148986535553
309,0.9800773791995457
310,0.9801696603046601
311,0.9802721811458288
312,0.9802138901192224
313,0.9801678701659272
314,0.9801480010821458
315,0.9801443794091721
316,0.9801383324481372
317,0.9801424661738101
318,0.9801639488981725
319,0.9802318602421751
320,0.9804285098954502
321,0.9778743871558847
322,0.9798283576919642
323,0.9803542835451874
324,0.9805741576730646
325,0.9805705268451766
326,0.980553773511641
327,0.980522792805984
328,0.980519701612011
329,0.9805269253152348
330,0.980538033575971
331,0.9805439456011489
332,0.9805470699507437
333,0.9805508706186763
334,0.9805136929117864
335,0.9805409426088388
336,0.9563125768227976
337,5.106123957690299
338,1.2270729781447365
339,1.0451602859342024
340,1.0335035447868015
341,0.969123421860424
342,1.0112320381771984
343,1.003005805143273
344,1.0069982662439088
345,1.0065642117718214
346,1.0060613699112615
347,1.006082119492331
348,1.0076808420857049
349,1.0082520057343216
350,1.0385445649212623
351,1.0098869468302938
352,1.0080635548092343
353,1.0065369570322176
354,1.0047661946198783
355,1.0126516568672839
356,1.00614902724253
357,1.005541282239906
358,1.0046473392976534
359,1.0035738450458762
360,1.0033723938291954
361,1.0033640158851909
362,1.0034143144468057
363,1.0035814113904251
364,1.0037639200537376
365,1.0039267755186005
366,1.003737144241689
367,1.0036990780995823
368,1.003694059401737
369,1.0036769281260833
370,1.0036363814180675
371,1.003622452166005
372,1.0034197392846949
373,1.0038352004473625
374,1.0034791952153022
375,1.005600245401051
376,1.0045146389020367
377,1.0039385443944806
378,1.0037055922230513
379,1.0034649549481824
380,1.0034483799997702
381,1.0034042205364722
382,1.0034128800134237
383,1.0034063345953192
384,1.003405070469633
385,1.003405070469633
386,4.65150880080105
387,1.3462546039936651
388,1.0599042450702267
389,1.0119987903711456
390,1.0102495098607476
391,1.0096949605814731
392,1.0091222808302789
393,1.015781594033943
394,1.0115420349294508
395,1.0121277739277283
396,1.0115123364210945
397,1.0111974293780934
398,1.011175574996219
399,1.0112243129128071
400,1.0112528764143591
401,1.0113142817382932
402,1.0113790038908732
403,1.0114289325406027
404,1.0113707711306419
405,1.0111098823134832
406,1.0108727034735476
407,1.0107836437879123
408,1.010777021437533
409,1.0107777816911736
410,1.0107866294743673
411,1.010804132792458
412,1.0108855065348827
413,1.0108731950486352
414,1.010886414015966
415,1.0109057491386464
416,1.0109104107833342
417,1.010916037988396
418,1.010915735279964
419,1.0109073281133474
420,1.0107230057359518
421,1.010895771847907
422,1.0108243523185287
423,1.0108191791893923
424,1.010820463667375
425,1.0108188855531985
426,1.003405070469633
427,5.2602413616287285
428,1.3859317666486632
429,1.0678324626892168
430,1.0295177358908372
431,1.0260213811819463
432,1.0161980306075942
433,1.0215961344487754
434,1.0199519268391797
435,1.0203285452416253
436,1.0206565351576822
437,1.0213283342640935
438,1.0211864391775078
439,1.0206191660008388
440,1.0358714418102086
441,1.0215693127927703
442,1.0207057737369243
443,1.0209956258891406
444,1.0217897348461067
445,1.0213560922614098
446,1.0217465048095704
447,1.0214127399549038
448,1.0212229292250856
449,1.0209694941938636
450,1.0208579313765165
451,1.0208845313435375
452,1.0209389681282564
453,1.020996165373239
454,1.0210713941839704
455,1.0211225009196114
456,1.0210548831906634
457,1.0207152662139711
458,1.0200278389750184
459,1.0197119368929686
460,1.0196675873169927
461,1.019679915807151
462,1.0196920045954243
463,1.0198010000289106
464,1.0198522333211868
465,1.0199612735289183
466,1.020004613999005
467,1.0198735482038404
468,1.0197233338958205
469,1.01973963739696
470,1.0197699690224238
471,1.019628822026368
472,1.0196723081961543
473,1.019667039091841
474,1.0196664981840076
475,1.0196664981840076
476,4.440683902630911
477,1.3540386662907382
478,1.0721862067284902
479,1.0282476758091263
480,1.02256232867921
481,1.0225685840322116
482,1.022625851269066
483,1.023442417540275
484,1.0232610665278072
485,1.0230817735085473
486,1.0230855874012772
487,1.023128122679172
488,1.02313679380596
489,1.0231500607103179
490,1.0231644425656232
491,1.0231867463550075
492,1.0232085120019347
493,1.0232113736628718
494,1.0231542131989406
495,1.023032200297149
496,1.0229106873595675
497,1.0229073089931333
498,1.0229068935051973
499,1.022907355456137
500,1.0196664981840076
501,5.3087547840840505
502,1.4252725273165854
503,1.0819630055239635
504,1.0350614727296572
505,1.0322633160373162
506,1.0206269421169198
507,1.0281287397034073
508,1.0264491328295176
509,1.027314255836237
510,1.0271947457502046
511,1.0271726524705187
512,1.0271932724105748
513,1.0273654724882377
514,1.0319483075708493
515,1.0278558254674226
516,1.0304209309868322
517,1.02799530008892
518,1.0276409994148863
519,1.0343498004270855
520,1.0276458128928911
521,1.0276458128928911
522,4.146824297153775
523,1.340146426339055
524,1.0746059434291015
525,1.0363146364574258
526,1.029072705912919
527,1.0288966624944627
528,1.028827483428086
529,1.0287390294987389
530,1.0287237875347304
531,1.0294209008758841
532,1.0291779782388848
533,1.029098306007089
534,1.0290799498556997
535,1.0291021745752087
536,1.029113477473989
537,1.0291275186107651
538,1.0291470428010459
539,1.0291711856987549
540,1.0291894685469856
541,1.0291688939669204
542,1.0290424501030815
543,1.028769384916996
544,1.028499409289328
545,1.0284140608476595
546,1.0284233248501622
547,1.028418289389368
548,1.0284169634168976
549,1.0284161898200825
550,1.0276458128928911
551,5.329495029730617
552,1.4337346688469201
553,1.087468688614605
554,1.0393508228958281
555,1.032369308006778
556,1.0318341856555353
557,1.0307443063844393
558,1.0311371838879482
559,1.031095563394666
560,1.0310013833295468
561,1.0309313177814077
562,1.0308231246461006
563,1.0342663262756893
564,1.031366462453396
565,1.031251914589681
566,1.031192235507515
567,1.0311833171976463
568,1.0317241925000922
569,1.0312562230847615
570,1.031533536279166
571,1.0312788143211706
572,1.0311628989408441
573,1.031171675069501
574,1.0311829039397424
575,1.0311890773402235
576,1.0312007196276127
577,1.0312129392489122
578,1.0312213774126922
579,1.0312046285837346
580,1.0311136177359137
581,1.0308866079925099
582,1.030550819341425
583,1.0303224013842955
584,1.0302778133351962
585,1.030296164179051
586,1.0302991433162652
587,1.0302996612689228
588,1.0302996612689228
589,4.4880496680109445
590,1.3720373993281594
591,1.0808481359011475
592,1.039336244360399
593,1.031629970081792
594,1.0309166238638992
