,0,1,vars,t
0,0.0,-0.19724850558197293,0,0
1,-0.24293042058128803,0.0,1,0
0,0.0,-2.2264763001515324,0,1
1,-0.4243624890383148,0.0,1,1
0,0.0,-1.9920794470497716,0,2
1,-0.31423129236522757,0.0,1,2
0,0.0,-2.1660600667384715,0,3
1,-0.3650675984210494,0.0,1,3
0,0.0,-2.2009521268427124,0,4
1,-0.37261366091004783,0.0,1,4
0,0.0,-2.323932080287107,0,5
1,-0.3981104052386344,0.0,1,5
0,0.0,-2.2806863356093023,0,6
1,-0.3653130208062743,0.0,1,6
0,0.0,-2.1140143100092774,0,7
1,-0.33389905984783586,0.0,1,7
0,0.0,-2.0530703790436826,0,8
1,-0.3268145351797621,0.0,1,8
0,0.0,-1.9636597612990692,0,9
1,-0.31931234081173426,0.0,1,9
0,0.0,-1.7938392981976794,0,10
1,-0.3062022422441833,0.0,1,10
0,0.0,-1.8818303891339592,0,11
1,-0.3211262906678464,0.0,1,11
0,0.0,-2.1314934048766436,0,12
1,-0.3671163055016723,0.0,1,12
0,0.0,-2.1122726688315625,0,13
1,-0.3637232256850126,0.0,1,13
0,0.0,-2.113388491417783,0,14
1,-0.364073534923605,0.0,1,14
0,0.0,-2.1136752214888803,0,15
1,-0.3642590125860031,0.0,1,15
0,0.0,-2.1135969414472084,0,16
1,-0.36427983567547084,0.0,1,16
0,0.0,-2.1135622303563113,0,17
1,-0.3642757694679581,0.0,1,17
0,0.0,-2.1135622303563113,0,18
1,-0.3642757694679581,0.0,1,18
0,0.0,-2.1135622303563113,0,19
1,-0.3642757694679581,0.0,1,19
0,0.0,3.707223863233736,0,20
1,-1.2795989705157476,0.0,1,20
0,0.0,-1.4326015991843635,0,21
1,-0.17573727805945108,0.0,1,21
0,0.0,-1.7025987626103951,0,22
1,-0.2434704331805657,0.0,1,22
0,0.0,-1.7395860460016763,0,23
1,-0.2537340500927657,0.0,1,23
0,0.0,-1.7700942746678143,0,24
1,-0.2626794742529959,0.0,1,24
0,0.0,-1.654632492344929,0,25
1,-0.2321429695758099,0.0,1,25
0,0.0,-1.683630570657719,0,26
1,-0.2398688632374228,0.0,1,26
0,0.0,-1.6867071323411036,0,27
1,-0.2406865392110453,0.0,1,27
0,0.0,-1.6867134771760222,0,28
1,-0.2406804037294215,0.0,1,28
0,0.0,-1.6867388466185926,0,29
1,-0.24065586143302337,0.0,1,29
0,0.0,-1.6871003609345792,0,30
1,-0.24060577688040846,0.0,1,30
0,0.0,-1.6871148696216993,0,31
1,-0.24060899518163795,0.0,1,31
0,0.0,-1.6871148696216993,0,32
1,-0.24060899518163795,0.0,1,32
0,0.0,-2.1135622303563113,0,33
1,-0.3642757694679581,0.0,1,33
0,0.0,3.6595220927303096,0,34
1,-1.756214434970807,0.0,1,34
0,0.0,-0.07324853229831595,0,35
1,-0.0005421003346868123,0.0,1,35
0,0.0,-0.47307812108714403,0,36
1,-0.021766195151796577,0.0,1,36
0,0.0,-1.919232523262391,0,37
1,-0.30437399113323405,0.0,1,37
0,0.0,-1.0043401125460132,0,38
1,-0.092412795476678,0.0,1,38
0,0.0,-1.134624101874241,0,39
1,-0.11491195037281562,0.0,1,39
0,0.0,-1.1002016683246851,0,40
1,-0.10788790521503508,0.0,1,40
0,0.0,-1.068834771976,0,41
1,-0.09986847606195046,0.0,1,41
0,0.0,-1.073218834144516,0,42
1,-0.10025014648246414,0.0,1,42
0,0.0,-1.1671980469884002,0,43
1,-0.11413267772210181,0.0,1,43
0,0.0,-0.745400204910713,0,44
1,-0.04466033829377144,0.0,1,44
0,0.0,-1.059361608393149,0,45
1,-0.09304107443580138,0.0,1,45
0,0.0,-1.0940059283090509,0,46
1,-0.09795352120558963,0.0,1,46
0,0.0,-1.0830631328690579,0,47
1,-0.09601335105586412,0.0,1,47
0,0.0,-1.0789887991765872,0,48
1,-0.09535652983043964,0.0,1,48
0,0.0,-1.0754951429228918,0,49
1,-0.09489589713034359,0.0,1,49
0,0.0,-1.06901872230958,0,50
1,-0.09430911212918806,0.0,1,50
0,0.0,-1.0640810766010391,0,51
1,-0.0943672497703999,0.0,1,51
0,0.0,-1.0645649900973686,0,52
1,-0.09538578296215519,0.0,1,52
0,0.0,-1.0681974399549197,0,53
1,-0.09629105656534533,0.0,1,53
0,0.0,-1.0697733616180625,0,54
1,-0.09652324744679056,0.0,1,54
0,0.0,-1.0699609704895754,0,55
1,-0.09653222988218561,0.0,1,55
0,0.0,-1.0699632219033983,0,56
1,-0.0965302177221187,0.0,1,56
0,0.0,-1.0699632219033983,0,57
1,-0.0965302177221187,0.0,1,57
0,0.0,-2.1135622303563113,0,58
1,-0.3642757694679581,0.0,1,58
0,0.0,4.235223865685905,0,59
1,-1.7944550804956418,0.0,1,59
0,0.0,0.20895085712180447,0,60
1,-0.004204010893245025,0.0,1,60
0,0.0,0.14092882516093025,0,61
1,-0.0019080550777592327,0.0,1,61
0,0.0,-0.1332443510923239,0,62
1,-0.001688109022704152,0.0,1,62
