,0,1,2,vars,t
0,-4.000000000000003,-1.909944472691055,-1.8557274944526674,0,0
1,-1.9099444726910557,-1.0,-0.9738581015357759,1,0
2,-1.8557274944526674,-0.9738581015357759,-0.9999999999999993,2,0
0,-2.226245314679278,0.44215515399942096,0.4535195823801336,0,1
1,-0.9802085955004951,0.14393052345633733,0.14967122866082588,1,1
2,-0.9263557899967514,0.1503677594333353,0.09216892614306586,2,1
0,-1.616039934788508,0.392600334546393,0.3893046912292852,0,2
1,-0.6603644686542001,0.12082392975496635,0.11957757699481554,1,2
2,-0.6066992816086383,0.1282572689464973,0.0629440194050893,2,2
0,-0.6756874273198458,-0.08937397281423508,-0.08116491286577851,0,3
1,-0.1674760289460243,-0.11027324026982013,-0.10567062803515527,1,3
2,-0.11421470033100413,-0.09686878464425516,-0.15592557811368873,2,3
0,-0.6223812441337051,-0.11514207381996776,-0.09829224439714412,0,4
1,-0.13954029127693848,-0.12131949046497331,-0.11242817837560491,1,4
2,-0.0864132104788152,-0.10683079434563299,-0.16245507993447533,2,4
0,-0.5586214374743375,-0.12972746335198995,-0.1147095946466149,0,5
1,-0.10613487517183737,-0.12555426300392267,-0.11763401808255788,1,5
2,-0.05336736832430323,-0.10927273206760382,-0.16744599417913725,2,5
0,-0.5445905290103208,-0.13270209680744177,-0.10861870917282009,0,6
1,-0.09879812528994972,-0.12602647817869284,-0.11354834016886325,1,6
2,-0.0464405386078291,-0.10915054309366273,-0.16344627142556034,2,6
0,-0.4884668951542498,-0.14460063062924997,-0.08425516727764162,0,7
1,-0.06945112576239902,-0.1279153388777738,-0.09720562851408397,1,7
2,-0.018733219741932837,-0.10866178719789937,-0.14744738041125352,2,7
0,-0.14901878951355713,-0.4145035205732442,-0.11184671893666165,0,8
1,0.10766416101758328,-0.21521490038716984,-0.060804973316330696,1,8
2,0.13969774782576208,-0.1680065114784336,-0.11081581395090928,2,8
0,-0.38342715416243855,-0.22812011175626393,-0.0927931717374264,0,9
1,-0.014644091815500675,-0.15492955158736546,-0.08594171120134039,1,9
2,0.030292087873151935,-0.12702557937724365,-0.13611200929213563,2,9
0,-0.4138724450346345,-0.06600663287516424,-0.05194508439165511,0,10
1,-0.030613301378411728,-0.07692253711647752,-0.06623615177907274,1,10
2,0.014078247165704948,-0.05086520622750065,-0.1169606953858412,2,10
0,-0.46895447586405214,-0.15824620190302288,-0.08374233756885953,0,11
1,-0.05947771829840261,-0.1218558768247926,-0.08223767773661317,1,11
2,-0.014602107401693631,-0.0950685539380028,-0.1325288706469852,2,11
0,-0.5038279498129027,-0.1549455189679591,-0.09119578467887778,0,12
1,-0.07778357629702329,-0.11934054904172603,-0.0847707102741583,1,12
2,-0.03350896645591146,-0.09204904145655883,-0.13496383798654044,2,12
0,-0.529621495368441,-0.1432672917901987,-0.09060961706605285,0,13
1,-0.09133271011112022,-0.1130006196350273,-0.08362131216398123,1,13
2,-0.047721461005768136,-0.08542107511461122,-0.13382489429647695,2,13
0,-0.5383442911542982,-0.13715267603698367,-0.09101725903791354,0,14
1,-0.09592629493560391,-0.10984410712942337,-0.08348517615103461,1,14
2,-0.052805106745259074,-0.08220901636334586,-0.13368418761546647,2,14
0,-0.560020778453031,-0.11965199534297367,-0.09404691588561125,0,15
1,-0.1073905557789901,-0.10106643149543429,-0.08398738882696244,1,15
2,-0.0666128050559717,-0.07342231718864377,-0.1341480610858606,2,15
0,-0.573903719835391,-0.11005990348475111,-0.09626184010571248,0,16
1,-0.11484054393454532,-0.09665708710221364,-0.08420749717410504,1,16
2,-0.07803373905750442,-0.06924277004580584,-0.13434056474992387,2,16
0,-0.5706352658756275,-0.12991518369708385,-0.0883412142324423,0,17
1,-0.11343335094306412,-0.10725075187055956,-0.07970145577569539,1,17
2,-0.08365338469738065,-0.08021777149967263,-0.12994397102684954,2,17
0,-0.5268201911641037,-0.1851289751189915,-0.12184326807970852,0,18
1,-0.09077199294884698,-0.133300686247989,-0.09683659354335823,1,18
2,-0.06800095445423272,-0.10533589134388636,-0.14662172848485838,2,18
0,-0.49144485834596713,-0.2229483447778436,-0.10260195087537904,0,19
1,-0.07237021085691818,-0.15181367760584855,-0.09007073767895254,1,19
2,-0.0528357328186825,-0.1236020345451023,-0.1401096855194397,2,19
0,-0.47244403531586665,-0.23921762866833815,-0.08629537695577255,0,20
1,-0.062426157837391354,-0.1593083920308429,-0.08413504623554487,1,20
2,-0.043250734431596494,-0.1307163150012901,-0.13438967700992355,2,20
0,-0.4620514552524818,-0.24266399886959586,-0.07507994734358013,0,21
1,-0.05697855804067887,-0.16014362778376273,-0.08043038496599504,1,21
2,-0.03780072319273972,-0.13103126664614834,-0.1308322690188338,2,21
0,-0.4512896820294327,-0.23656210335705763,-0.06409318595003428,0,22
1,-0.0513636525452322,-0.15492857724330725,-0.07835134648983244,1,22
2,-0.03278531772338647,-0.12455394381621332,-0.12889300804374623,2,22
0,-0.45811841287208716,-0.22269655965770613,-0.06898795925650143,0,23
1,-0.05500932512283115,-0.1450210696171727,-0.0842789419840981,1,23
2,-0.03795204899284402,-0.11291351579338595,-0.1347438968625772,2,23
0,-0.46687001228869535,-0.18582765198155138,-0.07610665754986783,0,24
1,-0.05965061169996187,-0.1257023389360416,-0.08896982172002689,1,24
2,-0.04383200063753404,-0.09309266010727972,-0.13933455995767974,2,24
0,-0.47593310487895885,-0.1899413356096638,-0.0868314730073167,0,25
1,-0.06439638596867175,-0.12774034890621486,-0.09352408264564491,1,25
2,-0.04846662219172143,-0.09511803087621429,-0.14374508954628726,2,25
0,-0.4830221973918815,-0.1932287448424457,-0.09113067050240674,0,26
1,-0.06812578457503699,-0.1293107918123957,-0.0953452897127229,1,26
2,-0.05250594474510567,-0.09664435410148374,-0.1455086926239711,2,26
0,-0.4845719643700935,-0.19382078515660234,-0.09016822777156813,0,27
1,-0.06894183972051299,-0.1296108929872859,-0.09487268545848596,1,27
2,-0.05340721603626808,-0.0969466050587254,-0.1450491712189498,2,27
0,-0.4850432561546987,-0.19392414199193694,-0.08949871613188251,0,28
1,-0.06918972386198549,-0.12966893127047976,-0.09457188570532249,1,28
2,-0.053674534061732344,-0.09700831897792606,-0.1447573916956903,2,28
0,-0.4850791891206616,-0.19395410773979155,-0.0893559221762967,0,29
1,-0.06920881020310671,-0.1296914180989005,-0.09451758434797689,1,29
2,-0.05369939049133741,-0.0970351791952486,-0.14470498574339913,2,29
0,-0.4850804646310625,-0.19398286236250215,-0.08942395813561355,0,30
1,-0.06920968028634622,-0.12972548552260194,-0.09457375165466621,1,30
2,-0.05370488708733831,-0.09708074204714709,-0.14476016253177715,2,30
0,-0.48508615688202167,-0.19390443927381731,-0.08948627411564952,0,31
1,-0.06921187157120763,-0.12970541441840625,-0.09460455251814813,1,31
2,-0.0536888835945364,-0.09707188771429417,-0.14479011573096665,2,31
0,-0.4851251820531708,-0.19386886624729402,-0.089601272830278,0,32
1,-0.06923180860297223,-0.12968799124782968,-0.09467149982739848,1,32
2,-0.05369690740513306,-0.09705469100953432,-0.14485546958134699,2,32
0,-0.4852012157638571,-0.193842349550476,-0.0896012848432655,0,33
1,-0.06927130656431602,-0.12967509661704874,-0.09467056303972388,1,33
2,-0.053728214216804605,-0.09704201946658515,-0.1448545353509162,2,33
0,-0.48525152380241476,-0.19382903764723283,-0.0895687855949856,0,34
1,-0.06929753277166104,-0.12966726601889383,-0.09465430111125807,1,34
2,-0.05375113786958451,-0.09703350769549918,-0.14483871607231924,2,34
0,-0.48525152380241476,-0.19382903764723283,-0.0895687855949856,0,35
1,-0.06929753277166104,-0.12966726601889383,-0.09465430111125807,1,35
2,-0.05375113786958451,-0.09703350769549918,-0.14483871607231924,2,35
0,-0.5290824925923894,-1.0317878975744064,-0.3329947064086611,0,36
1,-0.092254779698477,-0.5339091785191776,-0.21481658382250174,1,36
2,-0.07630198485331754,-0.4923300237190818,-0.26169020318085234,2,36
0,-0.4895977375082241,-0.27691979248247833,-0.11370653802430068,0,37
1,-0.07157393924853041,-0.16975129311374595,-0.10656941443086791,1,37
2,-0.05598724633225457,-0.13623052257400686,-0.15642553582181484,2,37
0,-0.49137971376066025,-0.2727248329724637,-0.12253176917345275,0,38
1,-0.07250717920940171,-0.16780928011259105,-0.11098114399018448,1,38
2,-0.05690162892831404,-0.13438103013429187,-0.16071707518794695,2,38
0,-0.49327885299577284,-0.28314548582477317,-0.1285487487317778,0,39
1,-0.07350156577302128,-0.17280389165834764,-0.11407805332213262,1,39
2,-0.057871029934079096,-0.13924543947879006,-0.16373178278746414,2,39
0,-0.4955561624195461,-0.28866066946698243,-0.13238972993494305,0,40
1,-0.0746936259869874,-0.1753833795683591,-0.11621897283456534,1,40
2,-0.05902542103743528,-0.14171865335055228,-0.16581975499257917,2,40
0,-0.5016525769503681,-0.29454161425828207,-0.13837417906159816,0,41
1,-0.07788401401506019,-0.17792859097938488,-0.12000196951925989,1,41
2,-0.062096895357931996,-0.14403053942960584,-0.16951896603349528,2,41
0,-0.510929803989212,-0.2931275091156334,-0.14265515169962292,0,42
1,-0.08273683617235976,-0.17664417734085233,-0.1237640626001353,1,42
2,-0.06671927712550862,-0.14240927918965215,-0.17321807574637257,2,42
0,-0.5146069418956148,-0.27938631765350713,-0.14092818175718916,0,43
1,-0.08465072498291834,-0.16919477665093882,-0.12504472412953355,1,43
2,-0.06832176698739534,-0.1346270843105078,-0.1745160693691363,2,43
0,-0.5064884472847008,-0.26433753299613244,-0.1357750446945201,0,44
1,-0.08038608077764825,-0.161452659197731,-0.12356527028349014,1,44
2,-0.06384679529275114,-0.1267637061285638,-0.17310363101014847,2,44
0,-0.5012920588458704,-0.2588314241203908,-0.13251602460637638,0,45
1,-0.07766090953586083,-0.1587639795459978,-0.12191284915314732,1,45
2,-0.06109011568170654,-0.12411483391243247,-0.17149566130617347,2,45
0,-0.4999722318873162,-0.25815273040798287,-0.13177864234537248,0,46
1,-0.07696900614955134,-0.15846077071404632,-0.12143087841870756,1,46
2,-0.06039619985126923,-0.12383301361739824,-0.17102406006039597,2,46
0,-0.4990023552998589,-0.2577517364478158,-0.1313266690193479,0,47
1,-0.07645955937062017,-0.15827005052159007,-0.1210995938579621,1,47
2,-0.05986229837316819,-0.12364816622518203,-0.17069923490694375,2,47
0,-0.49705018105940724,-0.25662056855889687,-0.1306086491416464,0,48
1,-0.07543007762559166,-0.15766221855724805,-0.12048791074416047,1,48
2,-0.05869028683619449,-0.12301609392105924,-0.17009805986336152,2,48
0,-0.4963731012342827,-0.2547271724313837,-0.13097026710355028,0,49
1,-0.07506233156495266,-0.15658093404358348,-0.12044109639268841,1,49
2,-0.05802772345805456,-0.12185690948549936,-0.1700469774661616,2,49
0,-0.49865233162876016,-0.2529588199135944,-0.13025225564513004,0,50
1,-0.07623447597279806,-0.15555340104811602,-0.12001853740396427,1,50
2,-0.05868179824862305,-0.12074630156962261,-0.16963438064344896,2,50
0,-0.5021639573091475,-0.24880205186874632,-0.13648219726122449,0,51
1,-0.0780448695420712,-0.15347714625554862,-0.12314364012991061,1,51
2,-0.05979646644274575,-0.11867294212784868,-0.1726746071939503,2,51
0,-0.50473767130094,-0.25052938700613725,-0.13428314827563875,0,52
1,-0.07938442100216318,-0.1543842466377641,-0.12227168908873536,1,52
2,-0.060917519578487254,-0.11960473844730432,-0.17183194871680496,2,52
0,-0.5067928403959769,-0.25235977515174207,-0.1324615820739623,0,53
1,-0.0804551489043192,-0.15547000640614148,-0.1215609174478934,1,53
2,-0.061838239170514134,-0.1207894493393367,-0.17114540816190146,2,53
0,-0.5071063572110646,-0.25299311560729293,-0.13131775215722108,0,54
1,-0.08061468521378164,-0.1560038761559038,-0.12104266065872778,1,54
2,-0.06188755756001851,-0.12144999835453826,-0.170642574587661,2,54
0,-0.505306242188095,-0.2529494061182884,-0.13021109476905346,0,55
1,-0.07966485023613991,-0.1562345968910298,-0.12039574291302568,1,55
2,-0.06079385308108158,-0.12182834088942926,-0.1700109987433784,2,55
