,0,1,vars,t
0,-0.13433258602535184,2.5309844719947003,0,0
1,0.09045352719001921,1.1387401712010987,1,0
0,-1.0812935444764253,-1.009848935584752,0,1
1,-0.40238993325168754,-0.562119871839693,1,1
0,-1.0762380060232544,-0.986705553797002,0,2
1,-0.39975879091850075,-0.5510028129971718,1,2
0,-1.0560158522105823,-0.8941320266460011,0,3
1,-0.38923422158575405,-0.5065345776270922,1,3
0,-0.8453318237663998,-0.35059401933410667,0,4
1,-0.27958424635544504,-0.24544291583586317,1,4
0,-0.8619743596218028,-0.5403340989787955,0,5
1,-0.28824581248264614,-0.3365856731709629,1,5
0,-0.8113724914656553,-0.5643242766346217,0,6
1,-0.261910196864783,-0.3481094953629091,1,6
0,-0.3985602913580094,-0.7231045049549087,0,7
1,-0.04706312064910793,-0.4243805069831607,1,7
0,-0.372549291287459,-0.715234534539232,0,8
1,-0.033525760771792756,-0.4206001206505863,1,8
0,-0.18292247722627747,-0.6645479785769228,0,9
1,0.06516503994222363,-0.3962525369514763,1,9
0,-0.06626270313401886,-1.0733805618751018,0,10
1,0.1258803273517701,-0.5926376602211927,1,10
0,-0.33296075391934293,-0.855825830025305,0,11
1,-0.012922005594554923,-0.48813397196924313,1,11
0,-0.5040408263552065,-0.7293271815155546,0,12
1,-0.10196020105492831,-0.42736960607494884,1,12
0,-0.5279071076666116,-0.716808007667904,0,13
1,-0.11438134742259637,-0.4213559476735768,1,13
0,-0.6139086729177118,-0.6711233181647563,0,14
1,-0.1591406467828191,-0.399411039791636,1,14
0,-0.7307223480645707,-0.6095161434571563,0,15
1,-0.21993603161099623,-0.3698176729869482,1,15
0,-0.687433110447408,-0.6352699961602183,0,16
1,-0.19740625625254493,-0.38218868680624657,1,16
0,-0.6163379996545086,-0.6767801544364945,0,17
1,-0.1604049838020197,-0.4021283341901889,1,17
0,-0.6169041418488675,-0.6757144117757704,0,18
1,-0.16069963108993554,-0.4016163984679625,1,18
0,-0.6168531445930996,-0.6756725318561103,0,19
1,-0.16067308969582447,-0.4015962812035351,1,19
0,-0.6168531445930996,-0.6756725318561103,0,20
1,-0.16067308969582447,-0.4015962812035351,1,20
0,-0.8499582599413265,-4.024053843122766,0,21
1,-0.2819920634820268,-2.010010833836002,1,21
0,-0.6396782634063005,-1.0035383581696677,0,22
1,-0.1725523656474868,-0.55908854905821,1,22
0,-0.6314110020707453,-0.8816937296228374,0,23
1,-0.16824969017958216,-0.5005597688815323,1,23
0,-0.6315793658016019,-0.8647099239716588,0,24
1,-0.1683373146618666,-0.4924014984729265,1,24
0,-0.6343440284667436,-0.840263963467974,0,25
1,-0.16977617642557802,-0.4806587383234462,1,25
0,-0.6462483685238269,-0.9342308801390224,0,26
1,-0.1759717604099527,-0.5257962965015336,1,26
0,-0.6424750368492005,-0.8912560863295784,0,27
1,-0.1740079393851038,-0.5051531028703568,1,27
