,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21847503612082006,0.19401119555897045,0,1
1,-0.2184750361208201,0.0,-0.05474602152689363,1,1
2,0.19401119555897053,-0.05474602152689364,0.0,2,1
0,0.0,-0.26041319861553064,0.22543032307338354,0,2
1,-0.17834383808105236,0.0,-0.06126547350643137,1,2
2,0.15316068672598246,-0.06103775606783864,0.0,2,2
0,0.0,-0.3595152098795717,0.2947849997308134,0,3
1,-0.11417145496579062,0.0,-0.10631473108578517,1,3
2,0.09182239164473713,-0.1062090731842741,0.0,2,3
0,0.0,-0.362053880942185,0.29243630508761687,0,4
1,-0.10990919821632905,0.0,-0.12314580687560461,1,4
2,0.08781117499827475,-0.12383150989141568,0.0,2,4
0,0.0,-0.36806589201201567,0.28217463416553534,0,5
1,-0.09271013712192391,0.0,-0.20998373346659188,1,5
2,0.07235855112770823,-0.215275824138676,0.0,2,5
0,0.0,-0.2938332172011245,0.17188194471192153,0,6
1,-0.04849836642873679,0.0,-0.5466283527187603,1,6
2,0.02892356389388055,-0.5707396250681567,0.0,2,6
0,0.0,-0.2277981635781355,0.14488595705278626,0,7
1,-0.03641478649590882,0.0,-0.5339648903678815,1,7
2,0.025872387963090406,-0.5750193949044519,0.0,2,7
0,0.0,-0.2272560186986237,0.11433840949760758,0,8
1,-0.0370260265097331,0.0,-0.5234913610422921,1,8
2,0.020292568795433275,-0.5677202422013525,0.0,2,8
0,0.0,-0.0904154000348219,0.013576249215135672,0,9
1,-0.005431240196296787,0.0,-0.5086378338461266,1,9
2,0.0010253180889437815,-0.5669205276732102,0.0,2,9
0,0.0,-0.22376322089826442,0.11133504303519035,0,10
1,-0.03586590438878949,0.0,-0.5230312170785236,1,10
2,0.01943173594608485,-0.5675844007480473,0.0,2,10
0,0.0,-0.1204248895220061,0.03087042987567052,0,11
1,-0.009871946734462497,0.0,-0.5107279567832075,1,11
2,0.002717173390954933,-0.5661309498056503,0.0,2,11
0,0.0,-0.22206187885905876,0.10983153464161664,0,12
1,-0.03530719498516585,0.0,-0.522797293694524,1,12
2,0.019010973006141463,-0.5675159469794101,0.0,2,12
0,0.0,-0.2652213307951622,0.11978757302594581,0,13
1,-0.0471971481445693,0.0,-0.519898484773129,1,13
2,0.02279404762540333,-0.5636276189010848,0.0,2,13
0,0.0,-0.2860005970328662,0.13039701677899704,0,14
1,-0.049679187487653306,0.0,-0.48646687069130834,1,14
2,0.024458745543556926,-0.5293243025481855,0.0,2,14
0,0.0,-0.2858061150463759,0.11510045682427783,0,15
