,loss
0,3.0
1,0.7287017096101941
2,0.4666405278346993
3,0.26467827917614467
4,0.25647571331847807
5,0.25111824288025625
6,0.2627472884132287
7,0.2492442088419385
8,0.2469187401248739
9,0.23981562969997677
10,0.2351854219834112
11,0.2250311077375148
12,0.2580274109349557
13,0.22152671351498243
14,0.2125247989092808
15,0.2111162713905697
16,0.2107180649615743
17,0.21053022778219282
18,0.20958247044787698
19,0.2087711833157462
20,0.20834550984749325
21,0.20832080587505997
22,0.2083195948647406
23,0.20831955331622848
24,0.20831950010413922
25,0.20831925030690915
26,0.20831879589449434
27,0.20831744215741005
28,0.20831385612622189
29,0.2083019327280144
30,0.20827514212478637
31,0.20823718846080697
32,0.20805557954135523
33,0.20987844524111626
34,0.20793272085838865
35,0.20773098438515264
36,0.2075664286420675
37,0.2067663010474025
38,0.2061956162778349
39,0.2062231215409356
40,0.2060708006039245
41,0.20601578277488264
42,0.20600786181183095
43,0.20600761970652073
44,0.20600741097046318
45,0.20600722470525323
46,0.20600718538469884
47,0.20600716123899956
48,0.2060071611780901
49,0.2298564078871474
50,0.2732815762176678
51,0.2285102441593882
52,0.2283793680501292
53,0.22830655193404573
54,0.2281720874369929
55,0.22813187061910464
56,0.2279782349221961
57,0.2279096469202351
58,0.22789906768554338
59,0.2278983465804193
60,0.2278982435454015
61,0.2278978605531009
62,0.22789734451278382
63,0.22789627042071117
64,0.22789510921226525
65,0.22789423154265867
66,0.2278936744175264
67,0.22789333134717696
68,0.22789274779737248
69,0.22789200599479698
70,0.22789155764840077
71,0.22789146446639114
72,0.22789145697780117
73,0.22789145670651498
74,0.33717801807790526
75,6.312493425899657
76,0.3159613018059627
77,0.288391670133326
78,0.28508624555186685
79,0.28413498983795743
80,0.2767150569806715
81,0.27540460549008894
82,0.27511275436518395
83,0.27492021951393664
84,0.27474445882949566
85,0.2745360443137766
86,0.27446969570616625
87,0.2744500441333137
88,0.2744363626144749
89,0.2744120317211511
90,0.27437794837642815
91,0.2743283333884719
92,0.274262224292608
93,0.2741815984090923
94,0.27413015231502985
95,0.27411128000325247
96,0.27410630017952653
97,0.27409915737549806
98,0.2740914197065441
99,0.2740859501584538
100,0.27408513366936654
101,0.274085053845692
102,0.274085030390175
103,0.2740850245469869
104,0.27408502419372915
105,1.4103941199854844
106,17.04971563796614
107,0.5759734814985398
108,0.5021121378086385
109,0.4366233590307188
110,0.4268552656738833
111,0.4240063364196747
112,0.4183010026857573
113,0.4135743465044701
114,0.40764878246247016
115,0.3998806875011669
116,0.41520061105580897
117,0.3997674849542659
118,0.40882020404617603
119,0.3993735705545051
120,0.4088279081581896
121,0.3993735391665778
122,0.4087076086051153
123,0.39937319212625866
124,0.40870855277722584
125,0.3993731920617787
126,0.4758570099520454
127,1.0893806829811223
128,0.47440138320898523
129,0.4737149489186837
130,0.4724121830498409
131,0.46929688760412935
132,0.4864566075249186
133,0.46857910380206974
134,0.4682486477021876
135,0.46722790738212516
136,0.46637869254791986
137,0.46576863820742376
138,0.4656727360924792
139,0.46532106129677564
140,0.46515283260677387
141,0.46477162717510445
142,0.4643217095994693
143,0.46390075048299545
144,0.46367483796483255
145,0.4635234583190503
146,0.4632892743566371
147,0.4629808649865977
148,0.46268556094305724
149,0.46244250056928393
150,0.46221179143993596
151,0.4619442749200423
152,0.4616022878132973
153,0.46140756215137946
154,0.46133066567546527
155,0.4612898130433186
156,0.4612890163886658
157,0.4612883478953882
158,0.461287848818159
159,0.461287460457373
160,0.46128733892188667
161,0.4612873214224385
162,0.4612873196755291
163,0.8200341904582454
164,96.18575945921594
165,0.7106877764927907
166,0.6101773531951614
167,0.5831117513230069
168,0.577193718005323
169,0.5758241881988189
170,0.573738454432823
171,0.5687597294740501
172,0.5660634085449436
173,0.5612877268622807
174,0.5574264264318743
175,0.5551144174785083
176,0.5532515318479808
177,0.5521002265548238
178,0.5717946150996991
179,0.5512450646193846
180,0.5627153820957912
181,0.5512100714022445
182,0.5466739436923901
183,0.5460603421025052
184,0.5454184406107816
185,0.5452118397555663
186,0.5447489312384948
187,0.544466166401353
188,0.5439514035979971
189,0.5435466399219911
190,0.5434387244265908
191,0.5434260442220409
192,0.5434253283353171
193,0.5434251921339273
194,0.5434247485799794
195,0.5434224180366233
196,0.5434156539028207
197,0.543407525351925
198,0.5434004334331731
199,0.5433960083309515
200,0.5433941797446581
201,0.5433930751778695
202,0.5433910189753095
203,0.5433895861111961
204,0.5433892136593983
205,0.5433894731913346
206,0.5433891668300289
207,0.5433891573267184
208,0.5433891569238112
209,4.261805995520245
210,1107.2437490748916
211,1.2589002340653797
212,0.738956006420465
213,0.7215757238868861
214,0.6893489138471943
215,0.6855800485663012
216,0.6820032154218557
217,0.6726231712807974
218,0.6659245723772248
219,0.6756087922568346
220,0.6608199783130668
221,0.6587254791600405
222,0.653404073226806
223,0.6379109874064226
224,0.6259143450729695
225,0.6178699077727088
226,0.6143646292328981
227,0.6130466665115236
228,0.6122018713684872
229,0.6084430734255543
230,0.649378498078434
231,0.6078431284102956
232,0.6066043248719301
233,0.606143237091014
234,0.6059216180667645
235,0.6054928375929368
236,0.6047562457361045
237,0.6035815200639196
238,0.603366452171204
239,0.6033579934909239
240,0.6033507975076337
241,0.6033396085066319
242,0.6033028585314115
243,0.6032606903974929
244,0.6032334531922773
245,0.6032287239023
246,0.603227985406243
247,0.6032272521142064
248,0.6032246548729789
249,0.6032184241818092
250,0.6032023031185922
251,0.603165204504532
252,0.6030924202341492
253,0.6029960119751234
254,0.60380166893674
255,0.6029874923141375
256,0.6029297773927473
257,0.602915026828433
258,0.602913881808302
259,0.6029138550305887
260,0.6029138509599838
261,0.6029138460633039
262,0.6029138298393539
263,0.6029138096443852
264,0.6029137825946538
265,0.6029137727188139
266,0.6029137641500272
267,0.6029137631983646
268,0.6417728749950253
269,3515.3045821484047
270,2.6197703768293503
271,0.658101171725096
272,0.6332350209236818
273,0.6331072618524498
274,0.632751132836759
275,0.6322993625109711
276,0.6543478495877765
277,0.6321111910918098
278,0.6316247825402332
279,0.6315134764765273
280,0.6314900377821222
281,0.6314149326846308
282,0.6314046929089293
283,0.6313941837039501
284,0.6313764769748631
285,0.6313469509078669
286,0.6312894127660239
287,0.6312028579472945
288,0.6311466675667807
289,0.6311326868678581
290,0.6311312189765761
291,0.6311303522865948
292,0.6311276253535241
293,0.6311226215839041
294,0.6311176521470454
295,0.6311171395611447
296,0.6311156016660556
297,0.6311155361928942
298,0.6311155253996354
299,0.6311155089133202
300,0.6311154195483091
301,0.6311152317795576
302,0.6311147176937539
303,0.6311135618378159
304,0.6311113465565518
305,0.6311109032573957
306,0.6311072592309217
307,0.6311059251014531
308,0.6311055618946617
309,0.6311055432440053
310,0.6311055424883958
311,0.8166388780799982
312,26774.57741403491
313,7.913112279563819
314,0.6810704270950612
315,0.6680304059216098
316,0.7630225340861381
317,0.6504087897455499
318,0.6502052873252645
319,0.6489249880085614
320,0.6486990887383464
321,0.6485513716481746
322,0.6479203134157776
323,0.6475921583758815
324,0.6472110915867902
325,0.6700740138522581
326,0.6471408767524615
327,0.6459580770867743
328,0.6691449999199881
329,0.645921044322006
330,0.6452106916401885
331,0.6449831741121896
332,0.644602197493566
333,0.6457702665686578
334,0.6445922623769784
335,0.6444635306598674
336,0.6443495119006788
337,0.6442796160479639
338,0.6441986368785446
339,0.6441423878718029
340,0.6439711302785798
341,0.643896746501465
342,0.6438519084388145
343,0.643809279664321
344,0.6438082344249243
345,0.6437976168124147
346,0.6437817650579319
