,0,1,vars,t
0,0.0,-6.1321323130754575,0,0
1,-0.8171577126292663,0.0,1,0
0,0.0,4.722667287075475,0,1
1,-1.22746511391248,0.0,1,1
0,0.0,2.2192653532950826,0,2
1,-0.6581986831704004,0.0,1,2
0,0.0,0.24665925758316,0,3
1,0.4165057992937469,0.0,1,3
0,0.0,5.31686744283075,0,4
1,2.80203170591235,0.0,1,4
0,0.0,1.2836112502493549,0,5
1,1.087623735479517,0.0,1,5
0,0.0,1.9113276261127445,0,6
1,1.2455554028803881,0.0,1,6
0,0.0,2.3801424550185017,0,7
1,0.7876632010885835,0.0,1,7
0,0.0,1.0628264331978743,0,8
1,0.05723913352730719,0.0,1,8
0,0.0,2.1136803785640046,0,9
1,0.36089968768433567,0.0,1,9
0,0.0,2.1117012805505935,0,10
1,0.3527699175697637,0.0,1,10
0,0.0,2.1474057386908805,0,11
1,0.336670388678028,0.0,1,11
0,0.0,2.2554534805625925,0,12
1,0.3291655554377927,0.0,1,12
0,0.0,2.481866879979972,0,13
1,0.33971404325879245,0.0,1,13
0,0.0,2.886331894861051,0,14
1,0.37618579456702683,0.0,1,14
0,0.0,0.0,0,15
1,-0.0,0.0,1,15
0,0.0,1.8353504544424508,0,16
1,0.1969218629340409,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,1.6875143309924132,0,18
1,0.17872332114377568,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,1.6754467019940138,0,20
1,0.17730319747581028,0.0,1,20
0,0.0,0.0,0,21
1,0.0,0.0,1,21
0,0.0,1.6677155487456634,0,22
1,0.1764055737556441,0.0,1,22
0,0.0,2.0438871660428433,0,23
1,0.2612495738617433,0.0,1,23
0,0.0,0.0,0,24
1,0.0,0.0,1,24
0,0.0,1.832668509534538,0,25
1,0.23425161383673884,0.0,1,25
0,0.0,2.135700186433865,0,26
1,0.3841252146236902,0.0,1,26
0,0.0,2.1198308213628643,0,27
1,0.3912236604424879,0.0,1,27
0,0.0,0.3224873560349236,0,28
1,0.011387418932656426,0.0,1,28
0,0.0,2.050174783759868,0,29
1,0.3690605617393109,0.0,1,29
0,0.0,2.07677007226608,0,30
1,0.3683456776243972,0.0,1,30
0,0.0,2.10279259963802,0,31
1,0.3634157901488048,0.0,1,31
0,0.0,2.1040853178952412,0,32
1,0.3637054480619014,0.0,1,32
0,0.0,2.10411216617463,0,33
1,0.3637123373970425,0.0,1,33
0,0.0,2.10411216617463,0,34
1,0.3637123373970425,0.0,1,34
0,0.0,2.10411216617463,0,35
1,0.3637123373970425,0.0,1,35
0,0.0,-3.645371606277001,0,36
1,1.248270294149667,0.0,1,36
0,0.0,1.4348270321839016,0,37
1,0.17747350576299853,0.0,1,37
0,0.0,1.6973043935528818,0,38
1,0.24372075512657979,0.0,1,38
0,0.0,1.7331612418775308,0,39
1,0.2537207667316201,0.0,1,39
0,0.0,1.7646586357813705,0,40
1,0.26301326607150943,0.0,1,40
0,0.0,1.6449536122887505,0,41
1,0.23125311344830143,0.0,1,41
0,0.0,1.677210922924187,0,42
1,0.2398663256285289,0.0,1,42
0,0.0,1.6803357338054095,0,43
1,0.24070037317234855,0.0,1,43
0,0.0,1.6803333083087928,0,44
1,0.2406927637132876,0.0,1,44
0,0.0,1.6803235958230618,0,45
1,0.24066232600845627,0.0,1,45
0,0.0,1.6806230656407821,0,46
1,0.24061704978038453,0.0,1,46
0,0.0,1.6806827742039963,0,47
1,0.24062822107154927,0.0,1,47
0,0.0,1.6806827742039963,0,48
1,0.24062822107154927,0.0,1,48
0,0.0,2.10411216617463,0,49
1,0.3637123373970425,0.0,1,49
0,0.0,-3.6299842748775655,0,50
1,1.7483789305041924,0.0,1,50
0,0.0,0.07611053041310843,0,51
1,0.0005898742103185199,0.0,1,51
0,0.0,0.4748081081689106,0,52
1,0.022091433650520638,0.0,1,52
0,0.0,1.9044997315568568,0,53
1,0.30211720068185083,0.0,1,53
0,0.0,1.0026166126248834,0,54
1,0.0927738757766142,0.0,1,54
0,0.0,1.1301028615098891,0,55
1,0.11486263113115625,0.0,1,55
0,0.0,1.0972955819549715,0,56
1,0.10810034605715212,0.0,1,56
0,0.0,1.064525791366258,0,57
1,0.09963201185766958,0.0,1,57
0,0.0,1.0706890145954842,0,58
1,0.10052552298132446,0.0,1,58
0,0.0,1.1772673088703272,0,59
1,0.11667906612844206,0.0,1,59
0,0.0,0.936056056482507,0,60
1,0.0717424588096074,0.0,1,60
0,0.0,1.065912978686774,0,61
1,0.09368041721744393,0.0,1,61
0,0.0,1.0777291913267308,0,62
1,0.09589256519283298,0.0,1,62
0,0.0,1.0774367362133859,0,63
1,0.09590420608209839,0.0,1,63
0,0.0,1.0762663176015506,0,64
1,0.09595067825391287,0.0,1,64
0,0.0,1.0663979680633437,0,65
1,0.0966832059307858,0.0,1,65
0,0.0,1.0664611480839559,0,66
1,0.09669450005742257,0.0,1,66
0,0.0,1.0664611480839559,0,67
1,0.09669450005742257,0.0,1,67
0,0.0,2.10411216617463,0,68
1,0.3637123373970425,0.0,1,68
0,0.0,-4.202555167893688,0,69
1,1.7855831425094575,0.0,1,69
0,0.0,-0.20809471066219834,0,70
1,0.004202977371213333,0.0,1,70
0,0.0,-0.1400135884439753,0,71
1,0.0018983606845732366,0.0,1,71
0,0.0,0.13442616990982462,0,72
1,0.001731667470286277,0.0,1,72
0,0.0,1.8121694737013478,0,73
1,0.27546047811043267,0.0,1,73
0,0.0,0.4766221940636627,0,74
1,0.021252094933581003,0.0,1,74
0,0.0,0.6893553649942279,0,75
1,0.04324380506089575,0.0,1,75
0,0.0,0.5712018445555682,0,76
1,0.03014967543484575,0.0,1,76
0,0.0,0.5762094857097725,0,77
1,0.03049197951183812,0.0,1,77
0,0.0,0.5965126853941849,0,78
1,0.03188606750327611,0.0,1,78
0,0.0,0.6149946365469227,0,79
1,0.031319064080636616,0.0,1,79
0,0.0,0.5863445206133199,0,80
1,0.026154498890591685,0.0,1,80
0,0.0,0.0,0,81
1,-0.0,0.0,1,81
0,0.0,0.5753945696967492,0,82
1,0.025097119411317117,0.0,1,82
0,0.0,0.5980168730563354,0,83
1,0.025650031085251095,0.0,1,83
0,0.0,0.5965703465621205,0,84
1,0.025634160620413512,0.0,1,84
0,0.0,0.5907947681101422,0,85
1,0.02557018876107386,0.0,1,85
0,0.0,0.5731570799266128,0,86
1,0.02632806267043305,0.0,1,86
0,0.0,0.5738233714843719,0,87
1,0.02639381151954339,0.0,1,87
0,0.0,0.5738810561729837,0,88
1,0.026399761872621556,0.0,1,88
0,0.0,0.5738810561729837,0,89
1,0.026399761872621556,0.0,1,89
0,0.0,0.5738810561729837,0,90
1,0.026399761872621556,0.0,1,90
0,0.0,-9.968046180029296,0,91
1,5.446278015591625,0.0,1,91
0,0.0,-1.0801619080247014,0,92
1,0.09432414876553734,0.0,1,92
0,0.0,0.2572048674888083,0,93
1,0.005338762155195908,0.0,1,93
0,0.0,0.42777880370869986,0,94
1,0.014718741198741432,0.0,1,94
0,0.0,0.42805462875186917,0,95
1,0.014734275476097404,0.0,1,95
0,0.0,0.42915864637779394,0,96
1,0.014796505852298959,0.0,1,96
0,0.0,0.4335862070233456,0,97
1,0.015046921624463213,0.0,1,97
0,0.0,0.4350785888823989,0,98
1,0.015131632353666848,0.0,1,98
0,0.0,0.0,0,99
1,-0.0,0.0,1,99
0,0.0,0.4141624139963917,0,100
1,0.013469855360234453,0.0,1,100
0,0.0,0.4149766188866528,0,101
1,0.013521338181418267,0.0,1,101
0,0.0,0.41719988740636016,0,102
1,0.013635948333110859,0.0,1,102
0,0.0,0.4178445435660031,0,103
1,0.013642225680833214,0.0,1,103
0,0.0,0.4175586312923932,0,104
1,0.013601360042379714,0.0,1,104
0,0.0,0.41734405162096117,0,105
1,0.013585330441288929,0.0,1,105
0,0.0,0.41730887692752205,0,106
1,0.01358332874113874,0.0,1,106
0,0.0,0.41730887692752205,0,107
1,0.01358332874113874,0.0,1,107
0,0.0,0.5738810561729837,0,108
1,0.026399761872621556,0.0,1,108
0,0.0,-8.440688320282923,0,109
1,4.4282044038630755,0.0,1,109
0,0.0,-0.9398843079360063,0,110
1,0.07256857902588397,0.0,1,110
0,0.0,0.0106174532358185,0,111
1,9.177984604629782e-06,0.0,1,111
0,0.0,0.08043327209732619,0,112
1,0.0005257174680625375,0.0,1,112
0,0.0,0.5274363180683125,0,113
1,0.022284346183939333,0.0,1,113
0,0.0,0.2194741703139868,0,114
1,0.00389873304619645,0.0,1,114
0,0.0,0.27837061556795156,0,115
1,0.006243902216787928,0.0,1,115
0,0.0,0.2515182001615169,0,116
1,0.005098615237792263,0.0,1,116
0,0.0,0.2515312043537485,0,117
1,0.005097697452921015,0.0,1,117
0,0.0,0.2515831354374296,0,118
1,0.005094025589217789,0.0,1,118
0,0.0,0.25178948673875523,0,119
1,0.005079326608039309,0.0,1,119
0,0.0,0.25259279096832976,0,120
1,0.005020350173565908,0.0,1,120
0,0.0,0.2528393163210446,0,121
1,0.005001648509792784,0.0,1,121
0,0.0,0.0,0,122
1,-0.0,0.0,1,122
0,0.0,0.2435382924893154,0,123
1,0.00453580453675904,0.0,1,123
0,0.0,0.24531384156003364,0,124
1,0.004581081331333866,0.0,1,124
0,0.0,0.24865508558399915,0,125
1,0.004668201838922704,0.0,1,125
0,0.0,0.2486015461997987,0,126
1,0.004666193282269377,0.0,1,126
0,0.0,0.24860224360843258,0,127
1,0.004666220271800963,0.0,1,127
0,0.0,0.24860224360843258,0,128
1,0.004666220271800963,0.0,1,128
0,0.0,0.24860224360843258,0,129
1,0.004666220271800963,0.0,1,129
0,0.0,-11.346869884611722,0,130
1,6.04032716650772,0.0,1,130
0,0.0,-1.4264043985209258,0,131
1,0.15136363263156116,0.0,1,131
0,0.0,-0.07891454042034518,0,132
1,0.00047119142452755393,0.0,1,132
0,0.0,0.18614777623579265,0,133
1,0.0026177748704600905,0.0,1,133
0,0.0,0.1928505072423256,0,134
1,0.0028093924910066,0.0,1,134
0,0.0,0.19650669001958157,0,135
1,0.0029165528589488237,0.0,1,135
0,0.0,0.2032521759104818,0,136
1,0.003118851334335186,0.0,1,136
0,0.0,0.156676950520023,0,137
1,0.0018515014556824835,0.0,1,137
0,0.0,0.18552213256067418,0,138
1,0.0025975387298346232,0.0,1,138
0,0.0,0.19213338030889507,0,139
1,0.0027854880769190068,0.0,1,139
0,0.0,0.18794927175042175,0,140
1,0.0026653390352887126,0.0,1,140
0,0.0,0.1876464527282214,0,141
1,0.0026566055655675314,0.0,1,141
0,0.0,0.18729699038251676,0,142
1,0.002646241013972652,0.0,1,142
0,0.0,0.18671603943213552,0,143
1,0.002628213576210543,0.0,1,143
0,0.0,0.18602206293936738,0,144
1,0.002604657349384958,0.0,1,144
0,0.0,0.1855438577847539,0,145
1,0.0025829339704816806,0.0,1,145
0,0.0,0.18602445843730742,0,146
1,0.00258554541388536,0.0,1,146
0,0.0,0.18725271976386373,0,147
1,0.002614007244088575,0.0,1,147
0,0.0,0.1878826665321056,0,148
1,0.002631816834633839,0.0,1,148
0,0.0,0.18797445417584602,0,149
1,0.0026350555088064465,0.0,1,149
0,0.0,0.18797304550156546,0,150
1,0.0026351294497643316,0.0,1,150
0,0.0,0.18797304550156546,0,151
1,0.0026351294497643316,0.0,1,151
0,0.0,0.24860224360843258,0,152
1,0.004666220271800963,0.0,1,152
