,0,1,2,vars,t
0,-3.999999999999999,1.7767251139893965,-1.7745508811253794,0,0
1,1.7767251139893963,-0.9999999999999989,0.998304552743139,1,0
2,-1.7745508811253794,0.998304552743139,-1.0,2,0
0,-2.344925451258595,-0.5431362567027184,0.5435185204626021,0,1
1,0.8454138043161046,0.08424372700438959,-0.08533009896020265,1,1
2,-0.8432405670262375,-0.08535945918200513,0.0821877622081859,2,1
0,-1.8747140763376848,-0.39044592232522873,0.39035443305442274,0,2
1,0.5808255947992161,0.019673149802954856,-0.020561516412156616,1,2
2,-0.5786528142721359,-0.020913049299325883,0.017491135285970662,2,2
0,-1.0165523426740677,0.0755385457472286,-0.07522570719404878,0,3
1,0.09793744707432132,-0.17872366686392988,0.17760506848639318,1,3
2,-0.09576585597660676,0.17712177919691918,-0.18045226982223198,2,3
0,-0.9633125914853491,0.05468142275417991,-0.05423725910793397,0,4
1,0.06797936128633507,-0.1664320530972118,0.16523392179334823,1,4
2,-0.06580816209492109,0.16480317181183063,-0.16810308339359908,2,4
0,-0.8424845162792516,0.015452579164831908,-0.014517849434068584,0,5
1,-1.0934015924600343e-05,-0.13567965291639172,0.13416265082880968,1,5
2,0.002180088371612445,0.1339033423922021,-0.1370998834900666,2,5
0,-0.746381263179836,-0.01951390119282765,0.02097746091945134,0,6
1,-0.054088883025356055,-0.09463641318662555,0.09268327875475668,1,6
2,0.056253680010091386,0.09255608396902407,-0.09572880691036816,2,6
0,-0.8872589123413215,-0.0028304480648760643,0.004837283129288859,0,7
1,0.025182224261720988,-0.0756338170260947,0.07319358326575016,1,7
2,-0.023023227618783736,0.07320998241993876,-0.07632261390584724,2,7
0,-1.0429126844403318,0.22205419349015545,-0.2191988009279134,0,8
1,0.11276827070113961,-0.17472444240379104,0.1718259333058919,1,8
2,-0.11061214098734455,0.17216825411257114,-0.17483623426238704,2,8
0,-1.0298151654683045,0.09543878800730148,-0.09308300451200019,0,9
1,0.10539846313890018,-0.12176060986918107,0.11913347531035458,1,9
2,-0.1032410971927516,0.11931472902692017,-0.12220081572949072,2,9
0,-0.9960306568935581,0.08544535448395875,-0.08362032426933994,0,10
1,0.08638789327608087,-0.11855433272634831,0.11617250812956326,1,10
2,-0.08423061453918683,0.11612949106694878,-0.11924069245433039,2,10
0,-0.9508074412562414,0.0905587651319571,-0.08955743966558603,0,11
1,0.060940704563453435,-0.12499070276551837,0.1229858120617784,1,11
2,-0.058783896606117575,0.12261581917546592,-0.1260363141128798,2,11
0,-0.9482048011986703,0.09688041221254659,-0.09558457114283977,0,12
1,0.05947611506415471,-0.12851870130862172,0.1263634909588857,1,12
2,-0.057319901962920534,0.12614949855117505,-0.12940829210018945,2,12
0,-0.9482994934603652,0.09790631784509632,-0.09649935482101554,0,13
1,0.059529339373397785,-0.12905108917464106,0.12683397438730268,1,13
2,-0.05737355061577685,0.1266822999348881,-0.12987805623228924,2,13
0,-0.9483512579553744,0.09825561537427689,-0.09676807489200726,0,14
1,0.059558395141645924,-0.1292304375773956,0.12696341406894832,1,14
2,-0.05740312460793445,0.12686176485133008,-0.13000731496110976,2,14
0,-0.948529734460635,0.09949474989238878,-0.09758895667860197,0,15
1,0.059658348733860854,-0.12988016506129826,0.12733753801373449,1,15
2,-0.057506492153437165,0.1275120764533708,-0.13038095981350226,2,15
0,-0.9487349076494399,0.10105175036752445,-0.09839887001502924,0,16
1,0.059772724118819495,-0.13073148217543568,0.12766064280029915,1,16
2,-0.05762859508145836,0.1283645696734547,-0.13070375120113806,2,16
0,-0.9490093246963391,0.10342311268677053,-0.09918569993525288,0,17
1,0.05992425748126533,-0.13211953387398406,0.12783752630359224,1,17
2,-0.057800827241466714,0.1297555707696507,-0.13088080448555386,2,17
0,-0.9491912756348597,0.10543297753488393,-0.09906544679043122,0,18
1,0.060021276022857804,-0.13350393561158969,0.12738482859261788,1,18
2,-0.05793639040217004,0.13114510529458168,-0.13042955419863111,2,18
0,-0.949018299447031,0.10531400897786239,-0.09750473638218952,0,19
1,0.05991684755148514,-0.13384869324669116,0.1261872448213711,1,19
2,-0.05788293032739188,0.13149496194196542,-0.12923456447972342,2,19
0,-0.9485368667554741,0.10483324377161864,-0.09290456323912678,0,20
1,0.059639395773789086,-0.13363832300347675,0.12384144731622523,1,20
2,-0.057652529481389096,0.13128489324486026,-0.12689231444848162,2,20
0,-0.9480031601320608,0.10204086658614586,-0.09011927708887245,0,21
1,0.05933540660324381,-0.13205278154864886,0.12262869481502106,1,21
2,-0.057374921599234394,0.12969649850695597,-0.12568099138817604,2,21
0,-0.9475607809174071,0.09932617586104961,-0.08864117579589773,0,22
1,0.05908454488612011,-0.13034760038100088,0.12223817722149224,1,22
2,-0.057137959083122934,0.12798647005645944,-0.12529035641540814,2,22
0,-0.9471153109255283,0.09669295503610281,-0.08768906509078662,0,23
1,0.05883102326480779,-0.12841386733152313,0.12238351652655288,1,23
2,-0.056904951147232506,0.12604449336556797,-0.125434246339951,2,23
0,-0.9465391333413086,0.09409635157631602,-0.08695239513323563,0,24
1,0.05849909354964014,-0.1257159438823801,0.12340281171200779,1,24
2,-0.056628441346426375,0.12332842440718977,-0.1264492812071568,2,24
0,-0.9461799753333427,0.09459087443604348,-0.08686240229027674,0,25
1,0.05828170935337043,-0.1236503478485021,0.12558892999368215,1,25
2,-0.056520870773910256,0.12123362415271419,-0.1286277431266036,2,25
0,-0.9468855966767731,0.10068974598606337,-0.08786671406105309,0,26
1,0.05866078020896579,-0.12465204688414844,0.12785092044284171,1,26
2,-0.05702912877494718,0.12221039054170978,-0.13088290223168833,2,26
0,-0.9476134739203135,0.10521658241543524,-0.08974123216955839,0,27
1,0.059067237175920675,-0.1266802962774109,0.12894881336653624,1,27
2,-0.05745799897664761,0.12423640108694947,-0.13197885806383025,2,27
0,-0.9478555100259423,0.10657681271625459,-0.09032981116398277,0,28
1,0.05920469778103846,-0.12761002262906757,0.12901044200180883,1,28
2,-0.0575863589947151,0.12516950996400694,-0.13204085837431634,2,28
0,-0.947857066802742,0.1066295625526241,-0.0902928846981449,0,29
1,0.05920593869144458,-0.12769944101315914,0.12895707340809154,1,29
2,-0.05758497837591815,0.12525973520077227,-0.1319876378063976,2,29
0,-0.9478228396294336,0.10653045978110101,-0.09011300579912386,0,30
1,0.05918715096020589,-0.12775585319834468,0.12888616686889198,1,30
2,-0.05756280040644087,0.12531747290084205,-0.13191679791636562,2,30
0,-0.9477946559259075,0.10638115729084463,-0.08990339631723102,0,31
1,0.0591709909031933,-0.12767827113425162,0.12886657054979114,1,31
2,-0.05754880327490515,0.1252398293600942,-0.13189706109440344,2,31
0,-0.9477960296036495,0.10629430887325982,-0.08993847531943752,0,32
1,0.05917159608407156,-0.12762911280503064,0.1289025235810173,1,32
2,-0.05755061384866917,0.12519058425233234,-0.13193292454495611,2,32
0,-0.9477986114387181,0.10629394466832762,-0.08991236813000592,0,33
1,0.05917295820308202,-0.12762430093282195,0.12889401106435217,1,33
2,-0.0575526274192733,0.1251857136994812,-0.13192441554493303,2,33
0,-0.9477986114387181,0.10629394466832762,-0.08991236813000592,0,34
1,0.05917295820308202,-0.12762430093282195,0.12889401106435217,1,34
2,-0.0575526274192733,0.1251857136994812,-0.13192441554493303,2,34
0,-0.9774491804809888,0.464846914266001,-0.38939529002254364,0,35
1,0.07585772483783455,-0.30268504819262165,0.2785353718795667,1,35
2,-0.07423467496995304,0.30025160052826855,-0.2813454739252158,2,35
0,-0.954093273663043,0.18241288288932372,-0.1534910411929033,0,36
1,0.06271504773626192,-0.16478879080036496,0.16066209685647417,1,36
2,-0.061094139704988844,0.1623512946708983,-0.16364573227123674,2,36
0,-0.954999689136662,0.1789219626862262,-0.15109849837229125,0,37
1,0.06322509898995461,-0.1637623474439119,0.16027802370095898,1,37
2,-0.06160411286128167,0.16133338561519917,-0.1632606105592274,2,37
0,-0.9586253510311405,0.16495828187383663,-0.14152832708984303,0,38
1,0.06526530400472597,-0.15965657401809943,0.15874173107889644,1,38
2,-0.06364400548645308,0.15726174939240326,-0.16172012371119035,2,38
0,-0.9633957659728017,0.15644400449399368,-0.12029344931723103,0,39
1,0.06794978061463787,-0.15936646195905255,0.1538843723735652,1,39
2,-0.06632731800042205,0.15702047742647068,-0.15685847250173118,2,39
0,-0.963324939409053,0.1475591997512924,-0.13109992660785658,0,40
1,0.0679099828290152,-0.15543397479731708,0.15968186101806062,1,40
2,-0.06628711537601566,0.15309299664434176,-0.16264663466151005,2,40
0,-0.9634208299678538,0.1516886116268984,-0.1266963139477075,0,41
1,0.0679639433452379,-0.15733062855540086,0.15757608330614675,1,41
2,-0.06634105536804843,0.15498819650915632,-0.16054376899435635,2,41
0,-0.9633340057190183,0.1525805070234219,-0.12582074781573244,0,42
1,0.06791510761287697,-0.15767323134597563,0.15724585481999503,1,42
2,-0.0662920737257397,0.15532963633118832,-0.16021381331189855,2,42
0,-0.9625368332600546,0.15530743661202712,-0.12312253575638633,0,43
1,0.06746669924178665,-0.15831355837629987,0.15662491974109138,1,43
2,-0.06584250930601915,0.15596125219258802,-0.15959234573108472,2,43
0,-0.9614848510494665,0.15581185592597777,-0.12248254870988637,0,44
1,0.0668749884614803,-0.15751723531276127,0.1573170757770344,1,44
2,-0.06524907386758132,0.1551517351460588,-0.1602814698853644,2,44
0,-0.9617820022687329,0.1529816507979487,-0.12479061908222525,0,45
1,0.0670424388166913,-0.15479351116801918,0.1596816353309604,1,45
2,-0.06541477682309488,0.15241097959186112,-0.16264013888396756,2,45
0,-0.9627051392365271,0.1497000889933815,-0.12761065237929414,0,46
