,0,1,2,vars,t
0,0.0,-0.7229688985749617,0.0,0,0
1,5.675167127648086,0.0,438.41382271502385,1,0
2,0.0,-539.0156912518988,0.0,2,0
0,0.0,-0.07998179791976309,9.352718085091722e-07,0,1
1,0.6684030131010352,0.0,16.392674416733488,1,1
2,-9.630520281670189e-05,-24.19472879280666,0.0,2,1
0,0.0,-0.07964997281319514,1.2064510294633077e-06,0,2
1,0.6659709960600259,0.0,16.286549208986354,1,2
2,-0.00014409264872082244,-24.055858904299736,0.0,2,2
0,0.0,-0.07834070483277482,2.2602840515384733e-06,0,3
1,0.6563690047087181,0.0,15.869171880425645,1,3
2,-0.0003322032682666521,-23.509094077376304,0.0,2,3
0,0.0,-0.07338009429091445,6.0105298367937416e-06,0,4
1,0.6198983685371864,0.0,14.30803784864378,1,4
2,-0.0010382262766289903,-21.454904447398626,0.0,2,4
0,0.0,-0.053116821910956284,2.798635365581634e-05,0,5
1,0.47547555822031057,0.0,8.864146615138033,1,5
2,-0.00689183971754728,-14.206412936236799,0.0,2,5
0,0.0,-0.04034326885540556,4.3760723905174426e-05,0,6
1,0.38815893510092414,0.0,6.267329724451265,1,6
2,-0.014725096783996333,-10.670936183041311,0.0,2,6
0,0.0,-0.02623682521823762,5.402251677066213e-05,0,7
1,0.29184105908330477,0.0,4.159617981980061,1,7
2,-0.030461717466707318,-7.726098329517446,0.0,2,7
0,0.0,-0.013530577937438558,5.0028787314804676e-05,0,8
1,0.19210581149973704,0.0,2.783569228442817,1,8
2,-0.05652797542281117,-5.726802526015512,0.0,2,8
0,0.0,-0.004953138721832995,7.318601108687735e-05,0,9
1,0.06368947584285838,0.0,1.814243509086567,1,9
2,-0.10145959560900167,-4.230886228708757,0.0,2,9
0,0.0,-0.017590874867682703,0.0004877009330647666,0,10
1,-0.11429308287543417,0.0,1.147070057675944,1,10
2,-0.17241480953748436,-3.0914687242356433,0.0,2,10
0,0.0,-0.09875666121381158,0.0038357602796307276,0,11
1,-0.3138524422950259,0.0,0.6508473604406514,1,11
2,-0.26909891540426456,-2.0767409334100244,0.0,2,11
0,0.0,-0.2799105983112057,0.025251476625592857,0,12
1,-0.37958219083869643,0.0,0.34461290501867664,1,12
2,-0.3222202641994439,-1.2172437125481053,0.0,2,12
0,0.0,-0.7572422568688817,0.15475087758170672,0,13
1,-0.3214284242811907,0.0,0.13063667845549504,1,13
2,-0.26346657742699037,-0.2134437928828838,0.0,2,13
0,0.0,-1.0310901186788086,0.1798150874776695,0,14
1,-0.2511268166822017,0.0,0.15002090922860223,1,14
2,-0.18375028350685652,0.29605723067443446,0.0,2,14
0,0.0,-1.122160380522178,0.1442945637778377,0,15
1,-0.2579165200163759,0.0,0.1808478311567602,1,15
2,-0.17842878694314462,0.395065573824691,0.0,2,15
0,0.0,-1.1403499410493165,0.12622361813978125,0,16
1,-0.26025374438348914,0.0,0.18737328862585792,1,16
2,-0.1766455297828018,0.4095245273085687,0.0,2,16
0,0.0,-1.1998668929383602,0.029057103640304643,0,17
1,-0.27154622738554657,0.0,0.2081295776721484,1,17
2,-0.17167876849931402,0.4305509128774684,0.0,2,17
0,0.0,-1.2520555351439464,0.0,0,18
1,-0.29350849837035137,0.0,0.22452639858778456,1,18
2,-0.17256935046838764,0.38969679061997964,0.0,2,18
0,0.0,-0.4430713631590582,0.0,0,19
1,-0.04957653423256423,0.0,0.05520341079357755,1,19
2,-0.021355464353927375,0.1815092069927323,0.0,2,19
0,0.0,-0.8035978881320769,0.0,0,20
1,-0.16774234598504603,0.0,0.11910867852447661,1,20
2,-0.08546623448930978,0.19911160861838528,0.0,2,20
0,0.0,-0.8405649804598215,-0.004655323769394517,0,21
1,-0.19629782230860301,0.0,0.13797877518620588,1,21
2,-0.10362009404453328,0.2144024382269949,0.0,2,21
0,0.0,-0.7550828230649076,-0.025511629687631286,0,22
1,-0.20650358589694304,0.0,0.17560045243318181,1,22
2,-0.11373993474070265,0.3025243801497612,0.0,2,22
0,0.0,-0.42400563564537497,-0.07799311205639184,0,23
1,-0.14625809226884665,0.0,0.1478843563256089,1,23
2,-0.0612984368893551,0.21683739301364113,0.0,2,23
0,0.0,-0.489387459412855,-0.09996767766445294,0,24
1,-0.1538535264280854,0.0,0.1910627242513532,1,24
2,-0.06844309700822157,0.28418092883920315,0.0,2,24
0,0.0,-0.60623540612628,-0.18780061939182144,0,25
1,-0.14798245392380255,0.0,0.2778926146023385,1,25
2,-0.07548548680596491,0.4162473419148591,0.0,2,25
0,0.0,-0.5882883978571745,-0.21314300114561802,0,26
1,-0.1402965025550601,0.0,0.25759991895054835,1,26
2,-0.0731639663551704,0.3894441335648014,0.0,2,26
0,0.0,-0.5712629849187552,-0.2556343811172866,0,27
1,-0.1364586951720938,0.0,0.2320878206008754,1,27
2,-0.07517186203878103,0.35096366611117036,0.0,2,27
0,0.0,-0.5664323953583129,-0.2985001848116898,0,28
1,-0.14002306539285805,0.0,0.2131740767699594,1,28
2,-0.08174742996227001,0.31569864476432946,0.0,2,28
0,0.0,-0.5702379173243997,-0.3710187492539444,0,29
1,-0.15513408676451051,0.0,0.1865285627229515,1,29
2,-0.09761160050573135,0.2531333404555123,0.0,2,29
0,0.0,-0.5801504626682166,-0.4459278585551188,0,30
1,-0.1802666922262311,0.0,0.163356415827313,1,30
2,-0.11652224084388745,0.18348116030764527,0.0,2,30
0,0.0,-0.5830898664381288,-0.4848669019525127,0,31
1,-0.19837756736058015,0.0,0.15352431307717052,1,31
2,-0.12490151180380858,0.14466379416350275,0.0,2,31
0,0.0,-0.5820604771240547,-0.48471278488244596,0,32
1,-0.20083337334409312,0.0,0.1545079569756282,1,32
2,-0.12450887106602361,0.14268703358085147,0.0,2,32
0,0.0,-0.5802019904866702,-0.48343257830906955,0,33
1,-0.2004182682099661,0.0,0.15673959379703917,1,33
2,-0.12370204572503866,0.14546288187629575,0.0,2,33
0,0.0,-0.5744197108794398,-0.4854600082036507,0,34
1,-0.19792424939380016,0.0,0.1599244838329876,1,34
2,-0.12303137179892176,0.15039110578395082,0.0,2,34
0,0.0,-0.5565055651575554,-0.49943309393164576,0,35
1,-0.19077010063898067,0.0,0.16495128034415796,1,35
2,-0.12314877916213318,0.1580774154252716,0.0,2,35
0,0.0,-0.5202992221276639,-0.5355494748784463,0,36
1,-0.17766318722008914,0.0,0.16916734912404371,1,36
2,-0.1257641965364539,0.16329186033087514,0.0,2,36
0,0.0,-0.48280752141735145,-0.5844379616751795,0,37
1,-0.16524024110286004,0.0,0.16823733195810933,1,37
2,-0.1320065738103414,0.15980318163255383,0.0,2,37
0,0.0,-0.4720524456719525,-0.5992697118987492,0,38
1,-0.16050378417874758,0.0,0.16748696517823944,1,38
2,-0.13415355322317765,0.15951331219018244,0.0,2,38
0,0.0,-0.4725199673466473,-0.5995670776307571,0,39
1,-0.1605052770530493,0.0,0.16667598307343645,1,39
2,-0.13434292467483527,0.1587166580576168,0.0,2,39
0,0.0,-0.47389289682179764,-0.599154912956409,0,40
1,-0.16105303791830744,0.0,0.1658737767433556,1,40
2,-0.13446153603634364,0.1575481902457429,0.0,2,40
0,0.0,-0.4759600702782215,-0.5988971421232948,0,41
1,-0.16197279312648097,0.0,0.1649715865441168,1,41
2,-0.13466302737736266,0.1556156926784864,0.0,2,41
0,0.0,-0.47856309426416266,-0.6011323505397889,0,42
1,-0.16350520554491815,0.0,0.16417662718254208,1,42
2,-0.13541664384450838,0.15157392844585085,0.0,2,42
0,0.0,-0.48007759322792776,-0.6098323388028315,0,43
1,-0.1652628572802272,0.0,0.16515026920563364,1,43
2,-0.1374015599743752,0.1443114479653938,0.0,2,43
0,0.0,-0.47783318506972694,-0.6297161783693579,0,44
1,-0.1655291562438209,0.0,0.1717248412547131,1,44
2,-0.14153662029649547,0.13313201006780412,0.0,2,44
0,0.0,-0.46984163374581794,-0.6545308268633505,0,45
1,-0.16100343905285525,0.0,0.18506694708407734,1,45
2,-0.14660360620566526,0.12281731533342141,0.0,2,45
0,0.0,-0.45833267191199006,-0.6820364146248141,0,46
1,-0.1534696978031684,0.0,0.19676292192745198,1,46
2,-0.15083377158286054,0.12614539802147492,0.0,2,46
0,0.0,-0.4545918320745582,-0.6712741923034631,0,47
1,-0.15154959741122584,0.0,0.19712447466923116,1,47
2,-0.14776909607212266,0.13198857191006136,0.0,2,47
0,0.0,-0.45249699189007403,-0.6667044477224057,0,48
1,-0.15033593722968427,0.0,0.19702484303147233,1,48
2,-0.1463980891671883,0.1345889191078672,0.0,2,48
0,0.0,-0.4516007289028,-0.6651706981039277,0,49
1,-0.14948684634940543,0.0,0.19719970154825042,1,49
2,-0.14593005764531264,0.13577353948119744,0.0,2,49
0,0.0,-0.450687067675601,-0.6637021426250481,0,50
1,-0.14794616172097608,0.0,0.1978562972511094,1,50
2,-0.14545594651291072,0.13760766279545641,0.0,2,50
0,0.0,-0.45095770562595244,-0.6627134522312036,0,51
1,-0.14701101169204764,0.0,0.1986570043382691,1,51
2,-0.1452310168301654,0.13886985462883242,0.0,2,51
0,0.0,-0.4524788717721196,-0.6602887127117201,0,52
1,-0.14625703989191285,0.0,0.1998907543956543,1,52
2,-0.14482841894450452,0.14061050251526763,0.0,2,52
0,0.0,-0.45438113981445294,-0.6572803111460026,0,53
1,-0.14624319019549825,0.0,0.20073192188204472,1,53
2,-0.14438616139108137,0.14185036914972937,0.0,2,53
