,0,1,2,vars,t
0,0.0,8.233101142709549,-395.14215310552675,0,0
1,0.0,0.0,-106.74403367989076,1,0
2,-225.85693613228668,-36.59577017449666,0.0,2,0
0,0.0,0.6718651396829733,-18.396839286476258,0,1
1,-0.0002990890890550399,0.0,-9.698659589547876,1,1
2,-6.1810629333427265,-2.40392500446839,0.0,2,1
0,0.0,0.6674724699539712,-18.278288943558895,0,2
1,-0.00043111143352182675,0.0,-9.646137349723057,1,2
2,-6.127597518978954,-2.386654753860792,0.0,2,2
0,0.0,0.6501749908405934,-17.811727465583115,0,3
1,-0.0009405985913507238,0.0,-9.439194631157136,1,3
2,-5.917960946836593,-2.3188021330045316,0.0,2,3
0,0.0,0.5851589196389549,-16.061815444239652,0,4
1,-0.0026998362549566406,0.0,-8.659480178296763,1,4
2,-5.143371265599692,-2.0660481291741846,0.0,2,4
0,0.0,0.3793686965461319,-10.575106183664245,0,5
1,-0.012209795028997557,0.0,-6.144522945640862,1,5
2,-2.8522128723701545,-1.2831889860093173,0.0,2,5
0,0.0,0.27685328201475,-7.754561247818112,0,6
1,-0.02057917772111247,0.0,-4.838619843510899,1,6
2,-1.7976422162048296,-0.9062271285665917,0.0,2,6
0,0.0,0.19704805656329255,-5.293917769590702,0,7
1,-0.031011956499619162,0.0,-3.759683202119318,1,7
2,-0.9951571110229923,-0.6199949424026165,0.0,2,7
0,0.0,0.15029589146013728,-3.3643808418349934,0,8
1,-0.04094199236840913,0.0,-3.0505112250667166,1,8
2,-0.48516855818028953,-0.4514188027050122,0.0,2,8
0,0.0,0.13191878955599276,-1.3901974300684712,0,9
1,-0.051354458014659106,0.0,-2.565425780162155,1,9
2,-0.12219944507009166,-0.35206238410529506,0.0,2,9
0,0.0,0.22374169539131408,0.795024412643699,0,10
1,-0.15839261129873472,0.0,-2.297613382070314,1,10
2,-0.07933739032804538,-0.3319925924889336,0.0,2,10
0,0.0,1.1888941279518166,2.1461799665770855,0,11
1,-1.3577392725456892,0.0,0.10873756284234556,1,11
2,-0.09652786531476193,-0.623949711164487,0.0,2,11
0,0.0,0.6382467840611781,1.658291767931064,0,12
1,-0.6942310738130094,0.0,0.5409861001018796,1,12
2,0.05768559343276788,-0.46666465927826134,0.0,2,12
0,0.0,0.49842395241292864,1.716375212275473,0,13
1,-0.568459277551665,0.0,0.48294253741757515,1,13
2,0.15824513572891868,-0.4747978299873604,0.0,2,13
0,0.0,0.41084193199834446,1.2712056490636143,0,14
1,-0.34959030217563625,0.0,0.08570966891555065,1,14
2,0.15447779445662763,-0.2974857821912749,0.0,2,14
0,0.0,0.22639027710811488,1.0559173968527225,0,15
1,-0.24157202496515362,0.0,-0.3332707886530187,1,15
2,0.16665695682635803,-0.2722827347953935,0.0,2,15
0,0.0,0.06578967767504908,0.7127661356347577,0,16
1,-0.11524972802390064,0.0,-0.584301149731985,1,16
2,0.1375012626591773,-0.31262288286338574,0.0,2,16
0,0.0,-0.32263551137474816,0.39747956739394463,0,17
1,-0.05995562237822559,0.0,-0.5657585684300765,1,17
2,0.0829632974579264,-0.5059849704990828,0.0,2,17
0,0.0,-0.3188717161405676,0.1983717896747083,0,18
1,-0.04014365558971478,0.0,-0.38708609881756717,1,18
2,0.03233896540182982,-0.5320585113261217,0.0,2,18
0,0.0,-0.3739101496797512,0.02965579837958939,0,19
1,-0.055425106617170934,0.0,-0.2313823171296646,1,19
2,0.016686957358911247,-0.4672989216846461,0.0,2,19
0,0.0,-0.4311477942795552,0.02617514312297104,0,20
1,-0.07600214399455958,0.0,-0.2577074434494373,1,20
2,0.02254756090084687,-0.4795039032938229,0.0,2,20
0,0.0,-0.6157460196159137,0.06462462193434601,0,21
1,-0.16195038396714606,0.0,-0.31738118236105656,1,21
2,0.05296408545854639,-0.4755521861192788,0.0,2,21
