,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-0.8788021291955848,0,1
1,-0.8299519793153521,0.0,1,1
0,0.0,-1.0172723051483707,0,2
1,-0.661390396635751,0.0,1,2
0,0.0,-1.8121969476664703,0,3
1,-0.32521960441940767,0.0,1,3
0,0.0,-2.2388969559740435,0,4
1,-0.4332545082565103,0.0,1,4
0,0.0,-2.0702023671558862,0,5
1,-0.37158622276295655,0.0,1,5
0,0.0,-2.0747006082996484,0,6
1,-0.3735944426109539,0.0,1,6
0,0.0,-2.09262850627209,0,7
1,-0.3816779562561974,0.0,1,7
0,0.0,-2.3027420014642117,0,8
1,-0.478662262002494,0.0,1,8
0,0.0,0.0,0,9
1,0.0,0.0,1,9
0,0.0,-1.962943944655953,0,10
1,-0.35723236390863816,0.0,1,10
0,0.0,-2.057307698327871,0,11
1,-0.3896308868465016,0.0,1,11
0,0.0,-2.122709071290314,0,12
1,-0.37124903950061033,0.0,1,12
0,0.0,-2.105983314285316,0,13
1,-0.36391695043181765,0.0,1,13
0,0.0,-2.1051025627664326,0,14
1,-0.36377289487306846,0.0,1,14
0,0.0,-2.1050825078722,0,15
1,-0.363770530211657,0.0,1,15
0,0.0,-2.1050825078722,0,16
1,-0.363770530211657,0.0,1,16
0,0.0,-2.1050825078722,0,17
1,-0.363770530211657,0.0,1,17
0,0.0,3.6516754146427495,0,18
1,-1.2514547910532094,0.0,1,18
0,0.0,-1.434615288087964,0,19
1,-0.17729832732991174,0.0,1,19
0,0.0,-1.697850776030734,0,20
1,-0.2436958151566249,0.0,1,20
0,0.0,-1.7338208596472156,0,21
1,-0.25372222121834886,0.0,1,21
0,0.0,-1.7652173623392722,0,22
1,-0.2629790564130273,0.0,1,22
0,0.0,-1.645977683332415,0,23
1,-0.23135277874228316,0.0,1,23
0,0.0,-1.6778708682592711,0,24
1,-0.23986691756824777,0.0,1,24
0,0.0,-1.6809903858380084,0,25
1,-0.2406991905746995,0.0,1,25
0,0.0,-1.6809888709005083,0,26
1,-0.24069173591704404,0.0,1,26
0,0.0,-1.6809828006866723,0,27
1,-0.24066191735960868,0.0,1,27
0,0.0,-1.681290806781551,0,28
1,-0.24061643794489482,0.0,1,28
0,0.0,-1.6813442237994634,0,29
1,-0.24062664338312748,0.0,1,29
0,0.0,-1.6813442237994634,0,30
1,-0.24062664338312748,0.0,1,30
0,0.0,-2.1050825078722,0,31
1,-0.363770530211657,0.0,1,31
0,0.0,3.6330077731511943,0,32
1,-1.7491808197686103,0.0,1,32
0,0.0,-0.07581649223630944,0,33
1,-0.0005848562515551218,0.0,1,33
0,0.0,-0.474630608371358,0,34
1,-0.022057842660271013,0.0,1,34
0,0.0,-1.9060109480975669,0,35
1,-0.3023490347383916,0.0,1,35
0,0.0,-1.002794018498421,0,36
1,-0.09273678464408626,0.0,1,36
0,0.0,-1.1305664382476868,0,37
1,-0.11486764820164966,0.0,1,37
0,0.0,-1.0975939670621564,0,38
1,-0.10807853352599768,0.0,1,38
0,0.0,-1.0649712120961567,0,39
1,-0.09965793529767394,0.0,1,39
0,0.0,-1.0709459481461092,0,40
1,-0.10049667263762412,0.0,1,40
0,0.0,-1.1767310177805725,0,41
1,-0.11648077098521445,0.0,1,41
0,0.0,-0.9175056318193194,0,42
1,-0.06879856547754927,0.0,1,42
0,0.0,-1.0535499714980425,0,43
1,-0.09210116994873173,0.0,1,43
0,0.0,-1.0904168971913302,0,44
1,-0.09796684150059738,0.0,1,44
0,0.0,-1.0785134243017938,0,45
1,-0.0958523303284528,0.0,1,45
0,0.0,-1.0759822166900155,0,46
1,-0.09546818626242434,0.0,1,46
0,0.0,-1.0700868156110301,0,47
1,-0.09475659830802215,0.0,1,47
0,0.0,-1.063892844261492,0,48
1,-0.09436046582072997,0.0,1,48
0,0.0,-1.0603607728206497,0,49
1,-0.0948312008181899,0.0,1,49
0,0.0,-1.0629843496852205,0,50
1,-0.09598140814954417,0.0,1,50
0,0.0,-1.0660326535674816,0,51
1,-0.09659621212299392,0.0,1,51
0,0.0,-1.066771650048034,0,52
1,-0.09668017656731547,0.0,1,52
0,0.0,-1.0668231391374599,0,53
1,-0.09667863278564429,0.0,1,53
0,0.0,-1.0668218447245428,0,54
1,-0.09667783111558081,0.0,1,54
0,0.0,-1.0668218447245428,0,55
