,0,1,2,vars,t
0,-3.9999999999999956,-1.9892084643219181,-1.989017719813966,0,0
1,-1.989208464321918,-1.0000000000000018,-0.9998989217539799,1,0
2,-1.989017719813966,-0.9998989217539799,-1.0000000000000004,2,0
0,-2.1204502509288776,0.3610599303392709,0.36110892340429723,0,1
1,-1.0443377246893875,0.17128286220760078,0.17131488685705906,1,1
2,-1.044146984878979,0.17131721057419708,0.17110030047753172,2,1
0,-1.3808493027977273,0.3970305620010382,0.3970191698462082,0,2
1,-0.6725320327789032,0.1892261685834356,0.1892281999912075,1,2
2,-0.6723412956453505,0.1892598041281886,0.18901186936014355,2,2
0,-0.4057604380280729,-0.039637940030155694,-0.039623862743912865,0,3
1,-0.1823439239336412,-0.028256498422018737,-0.02824186324926625,1,3
2,-0.18215319162943297,-0.028207987067956578,-0.02843718331649122,2,3
0,-0.3265644666798078,-0.15963725497630576,-0.15956862287816934,0,4
1,-0.14253122084321646,-0.08791679369909669,-0.08787494441820079,1,4
2,-0.1423404903889747,-0.08786227555729392,-0.08806455385991856,2,4
0,-0.285866424237945,-0.19468980132480251,-0.19459245614649534,0,5
1,-0.12207185838176333,-0.10519803188182822,-0.10514175491643164,1,5
2,-0.12188113045322124,-0.10513910142177539,-0.10532978126204551,2,5
0,-0.12689055457118054,-0.4666208154677136,-0.4664815789886161,0,6
1,-0.04215290520661956,-0.24018107781812684,-0.2401037802741393,1,6
2,-0.041962194892472715,-0.24010464765328704,-0.240278985206867,2,6
0,-0.24315850679662676,-0.26774244337729236,-0.2676338443513453,0,7
1,-0.10060210915909777,-0.14146042059471323,-0.1413984965764847,1,7
2,-0.10041138596255764,-0.14139678894353708,-0.14158307852613955,2,7
0,-0.1755761750819303,-0.35235982845965813,-0.3522227064662265,0,8
1,-0.06662771279085346,-0.1833183597372928,-0.18324212514005458,1,8
2,-0.06643699837415838,-0.1832466407475844,-0.18342280203073769,2,8
0,-0.20770728510501546,-0.2504005072306455,-0.2502910238439317,0,9
1,-0.08278038227085412,-0.13257667264084058,-0.1325142055454255,1,9
2,-0.08258966414148894,-0.13250913989449709,-0.1326997645941512,2,9
0,-0.23893699715352928,-0.1872544817084167,-0.18714968027975784,0,10
1,-0.09847990873610567,-0.1011289370261769,-0.10106875632910771,1,10
