,0,1,2,vars,t
0,-2.9562541364235404,10.873900085461068,-6.042052343265908,0,0
1,1.4528665005262593,-5.44924240199151,3.0659448317112536,1,0
2,-1.4522297570453162,5.4489758161216075,-3.065750304472016,2,0
0,-3.020160644032562,9.309769303877772,-4.775375724402802,0,1
1,1.4851436266672962,-4.659838065551596,2.4260502642201747,1,1
2,-1.4845138301414065,4.659415456581905,-2.4259930163155996,2,1
0,-3.0203728741624363,9.307464526798093,-4.773810469110543,0,2
1,1.4852508173153396,-4.658676100286627,2.4252593400297413,1,2
2,-1.484621044036995,4.65825329087252,-2.4252022613336357,2,2
0,-3.0212217946819435,9.29824541847939,-4.7675494479415,0,3
1,1.4856795799074995,-4.654028239226776,2.422095643268013,1,3
2,-1.4850498996193602,4.653604628035015,-2.4220392414057934,2,3
0,-3.0246174767599725,9.2613689852045,-4.742505363265332,0,4
1,1.487394630276151,-4.63543679498736,2.409440856221092,1,4
2,-1.486765321948822,4.6350099766849615,-2.4093871616944176,2,4
0,-3.054030446559684,8.976878628772296,-4.55936680112063,0,5
1,1.5022501826739048,-4.492063682806386,2.316905668735883,1,5
2,-1.501624117737925,4.491613412296286,-2.3168717826138208,2,5
0,-3.078148132275106,8.77066541913996,-4.437446469130204,0,6
1,1.5144312601649417,-4.388207876451974,2.255316752292027,1,6
2,-1.5138078906029064,4.387742234623159,-2.255296084683489,2,6
0,-3.1116417370999017,8.499987971602097,-4.290942335786137,0,7
1,1.531347826157216,-4.251998309612428,2.181350457095815,1,7
2,-1.5307282819728434,4.251515171191709,-2.1813457645216947,2,7
0,-3.1468174101940556,8.210172254288631,-4.1495340298211625,0,8
1,1.5491139714500548,-4.1063354029005215,2.110044918442164,1,8
2,-1.5484986159555316,4.1058377535301265,-2.110055839481689,2,8
0,-3.183765169199145,7.854495151632985,-3.99301877153131,0,9
1,1.567775187266866,-3.9278673106296655,2.0313012698230626,1,9
2,-1.5671646231188727,3.9273589258025146,-2.03132986896007,2,9
