,loss
0,3.422074475368444
1,1.4424108799472037
2,1.1057824414032689
3,0.5162965946263829
4,0.37766793505855084
5,0.27765797181683466
6,0.24576747795392107
7,0.2492735200404996
8,0.2510569146944368
9,0.25632171693241856
10,0.2654695452685917
11,0.28562409836519526
12,0.30961301553714865
13,0.2918857924675946
14,0.24920541277684935
15,0.25212532778140834
16,0.2521369945164422
17,0.252134612779101
18,0.252134612779101
19,2.271678441003366
20,0.3242826629370175
21,0.2939905773640624
22,0.2902000070470431
23,0.2853346254434183
24,0.30628659968440153
25,0.29701670125200547
26,0.2965816036218135
27,0.2965902060103026
28,0.252134612779101
29,3.133377222337772
30,0.6453802501644553
31,0.5236848267874479
32,0.2765154851211545
33,0.4025822661711856
34,0.38152119949181473
35,0.38589451755126114
36,0.39782773162924456
37,0.3957716112398905
38,0.38765200021714913
39,0.38712191184947686
40,0.6609675730484255
41,0.3907102167075103
42,0.3913467111828015
43,0.39441987645893184
44,0.3944614778166247
45,0.3944635621125932
46,0.252134612779101
47,2.936379798517848
48,0.7418606447502953
49,0.7170650463800579
50,0.6236268884883952
51,0.2819140232447636
52,0.5262179143204282
53,0.47546231600943784
54,0.5021273133521496
55,0.500904684785629
56,0.4961451066768375
57,0.4937354060910866
58,0.5049359438402173
59,0.502290093340321
60,0.5005785077906351
61,0.49936418197794025
62,0.4969265761244369
63,0.6451708296001036
64,0.49998180504499773
65,0.4999969713571579
66,0.5015193619583789
67,0.5014859076436323
68,0.501483137926591
69,0.501483137926591
70,4.45956181371334
71,1.0060936732698613
72,0.5783619764348683
73,0.5442017656327792
74,0.5347984811677556
75,0.5358365462410432
76,0.5416214278632586
77,0.5421946070363972
78,0.5410743388271324
79,0.5397209079356939
80,0.5396349571766388
81,0.5392915914871694
82,0.538489884131772
83,0.5384874379013327
84,0.5391172460202309
85,0.5394091998871279
86,0.5394508668813788
87,0.5394515273673233
88,0.501483137926591
89,4.122521658229261
90,0.9573881081815837
91,0.6493739174444079
92,0.6292634426759921
93,0.5142082173353456
94,0.5908503633513779
95,0.5756603847492318
96,0.5822795185769268
97,0.582389549931231
