,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22317058080190444,-0.21797017355955187,0,1
1,0.22317058080190455,0.0,-0.03653258354544173,1,1
2,-0.21797017355955192,-0.036532583545441706,0.0,2,1
0,0.0,0.4455491315421228,-0.4332203146066277,0,2
1,0.32408009802585075,0.0,-0.05038301200887389,1,2
2,-0.31468462716532913,-0.05031095671702467,0.0,2,2
0,0.0,0.6769768061474506,-0.6541656129394653,0,3
1,0.28704394046289367,0.0,-0.04244605769120985,1,3
2,-0.27702151579221523,-0.04231950227253378,0.0,2,3
0,0.0,0.6498831617817667,-0.6270403770723864,0,4
1,0.24899421427800236,0.0,-0.04010968426157368,1,4
2,-0.24057600922817288,-0.04011291897857483,0.0,2,4
0,0.0,0.6360560924716931,-0.6114509160655015,0,5
1,0.2295497961065786,0.0,-0.043836292455397406,1,5
2,-0.22154926431486568,-0.04398431951678111,0.0,2,5
0,0.0,0.5384478626120478,-0.5041335809757361,0,6
1,0.14386973459047175,0.0,-0.04394539691593007,1,6
2,-0.13683178383544115,-0.044587084848078724,0.0,2,6
0,0.0,0.6108309058982623,-0.582700720880911,0,7
1,0.20372717742496668,0.0,-0.04378292527718483,1,7
2,-0.19580197426283183,-0.044108559175866674,0.0,2,7
0,0.0,0.5768538156391249,-0.5437934576676492,0,8
1,0.17110392146262332,0.0,-0.04858421580449935,1,8
2,-0.1635882388236582,-0.049238551196569565,0.0,2,8
0,0.0,0.6126318823358501,-0.5799912337864417,0,9
1,0.19718137503766545,0.0,-0.05312584279833396,1,9
2,-0.18877629014450695,-0.05370815501050379,0.0,2,9
0,0.0,0.634919898114162,-0.5987188741078007,0,10
1,0.21619143316428918,0.0,-0.05712258038601133,1,10
2,-0.2065046777757737,-0.05784834040512846,0.0,2,10
0,0.0,0.660527659917293,-0.6096464387943785,0,11
1,0.2378822611530992,0.0,-0.06383337709186812,1,11
2,-0.22469466550231068,-0.06529518476287577,0.0,2,11
0,0.0,0.3806203182783825,-0.3190729870391466,0,12
1,0.08065569992021339,0.0,-0.060137571566110555,1,12
2,-0.07149458755659631,-0.062227396851995465,0.0,2,12
0,0.0,0.6062494683882546,-0.5498741884619189,0,13
1,0.20137864509340223,0.0,-0.06225356292823666,1,13
2,-0.18819675588410303,-0.06397763616751047,0.0,2,13
0,0.0,0.6441959559135175,-0.5756050099791529,0,14
1,0.22261948663723283,0.0,-0.06929271662996045,1,14
2,-0.20645799995239952,-0.07170912974128087,0.0,2,14
0,0.0,0.6449124694295011,-0.5720550388925971,0,15
