,0,1,2,vars,t
0,-0.5042202716332145,-5.686779437186934,-1.9872587922989895,0,0
1,-0.2286077740226579,-2.867043503966566,-0.9999066330606841,1,0
2,-0.22833011876878392,-2.867224834166846,-0.9999999999999994,2,0
0,-0.32736952390399354,-0.688893871437447,-0.6278787926345795,0,1
1,-0.13962599668735412,-0.3746576259847436,-0.3227922227507315,1,1
2,-0.13935195231870132,-0.3749978862717797,-0.3229677171987327,2,1
0,-0.8657203047816967,-0.8069432027027031,-0.9385051534399996,0,2
1,-0.4104926854199529,-0.43238804765046346,-0.47794503653338277,1,2
2,-0.41019452063305045,-0.4327044760475454,-0.4781029069642005,2,2
0,-1.0045502413633127,-0.3056472175966694,-0.7177425083212076,0,3
1,-0.48034335840766473,-0.1819277113433866,-0.36813344682516386,1,3
2,-0.48003657361908425,-0.1822517981384153,-0.36830505890037923,2,3
0,-1.0307696811160603,-0.054529700890065154,-0.4779888179825828,0,4
1,-0.49353387452058334,-0.05607087632902098,-0.24862144680042056,1,4
2,-0.49321746450511433,-0.05639189025549901,-0.24880730509441865,2,4
0,-0.9599046788107124,0.035335865972337364,-0.3208818164177478,0,5
1,-0.45787625573022095,-0.010486248118071115,-0.17041678976080643,1,5
2,-0.45754968614818053,-0.0107965553224353,-0.1706122763072974,2,5
0,-0.7451452573388861,0.10639019688611319,-0.24277839067510204,0,6
1,-0.34981645744306783,0.026517627077738443,-0.13173584173520198,1,6
2,-0.3494705828760404,0.026232725651514716,-0.1319366414470499,2,6
0,-0.4404188864456679,0.09990496665239829,-0.36528848388271223,0,7
1,-0.1964890723027073,0.025275552221162838,-0.19275423952984214,1,7
2,-0.19612004237351494,0.02502596059614149,-0.19294762565094078,2,7
0,-0.1768570877009071,-0.001965300852463891,-0.5797060836545771,0,8
1,-0.0638743247334719,-0.02371292766719252,-0.2992251387073533,1,8
2,-0.06348580728254731,-0.02392733108285243,-0.2994046856738301,2,8
0,-0.11532919003836672,-0.05736959268402077,-0.6256516772603741,0,9
1,-0.03291511396018928,-0.05057117640423724,-0.321891729030669,1,9
2,-0.032518818315444904,-0.05077022773067075,-0.32206791534639145,2,9
0,-0.053560322182160044,-0.14143371398451632,-0.6614201030472924,0,10
