,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.6672659144097727,1.10818097208595,0,1
1,0.12503197997153037,0.0,0.2664058494898002,1,1
2,2.8318105639570668,-1.7346352460198904,0.0,2,1
0,0.0,-0.6708417598842878,1.0387393031723506,0,2
1,-0.06093537477585205,0.0,0.14010733868847366,1,2
2,2.358312011888484,-0.21073302011937017,0.0,2,2
0,0.0,-1.2296901364175896,1.0302679159342554,0,3
1,-0.3566989694235002,0.0,0.15552347759571014,1,3
2,2.2300370236312386,0.06008755830692649,0.0,2,3
0,0.0,-1.2948783025991266,0.43286082548667326,0,4
1,-0.3027375157779216,0.0,0.03514274605676403,1,4
2,1.2549870278638515,-0.26126847659243413,0.0,2,4
0,0.0,-1.6726275537682929,0.24080866139969218,0,5
1,-0.3444464478931952,0.0,0.02474439680648316,1,5
2,0.9565545958167307,-0.47000519874226837,0.0,2,5
0,0.0,-1.8022743237708319,0.149328184260244,0,6
1,-0.3554972376074282,0.0,0.03675718130524358,1,6
2,0.6428906894087575,-0.7796003671237685,0.0,2,6
0,0.0,-1.497121805257487,0.10352543555728073,0,7
1,-0.24962432525651446,0.0,0.05497122623994948,1,7
2,0.28787175308879887,-1.0047298204988822,0.0,2,7
0,0.0,-1.5826970875131567,0.10780263304846655,0,8
1,-0.287018337574234,0.0,0.0704025416773852,1,8
2,0.18784677599752758,-1.0795062543430534,0.0,2,8
0,0.0,-1.7093650212827614,0.09559492094950607,0,9
1,-0.3169479757949279,0.0,0.06271816446111486,1,9
2,0.17108843297499576,-0.9831992889573121,0.0,2,9
0,0.0,-2.0637328489849622,0.04844909096937306,0,10
1,-0.41254609670609044,0.0,0.029775328040482336,1,10
2,0.12361704741013464,-0.5689837418679876,0.0,2,10
0,0.0,-1.5493295803048075,0.020763987629361658,0,11
1,-0.23824546070544267,0.0,0.009241471603646868,1,11
2,0.09609692953499262,-0.2535170401540848,0.0,2,11
0,0.0,-1.67047404667442,0.028352806534088316,0,12
1,-0.27191234871179637,0.0,0.011231664783589723,1,12
2,0.12501821133405128,-0.2884295914709482,0.0,2,12
0,0.0,-1.8305498012655455,0.05791058813705808,0,13
1,-0.31177191247208685,0.0,0.01374878912650437,1,13
2,0.2143699735807345,-0.3056872651050322,0.0,2,13
0,0.0,-1.8380489214649807,0.1023757842308604,0,14
1,-0.3067207687719826,0.0,0.013481168229385672,1,14
2,0.2697659277069761,-0.26385954233917724,0.0,2,14
0,0.0,-1.6417407938657373,0.04713593163120898,0,15
1,-0.25696451807720083,0.0,-0.01237841543977758,1,15
