,s_1,s_2,Exp,pid,success
0,6.350000000000232,-2.4999999999998934,130950,8824,0
1,5.950000000000227,7.650000000000251,127953,8824,0
2,6.5000000000002345,-1.2499999999998757,132175,8824,0
3,7.300000000000246,2.800000000000182,138656,8824,0
4,5.150000000000215,-1.3999999999998778,121372,8824,1
5,6.8500000000002395,-2.0999999999998877,134958,8824,0
6,6.20000000000023,-8.899999999999984,129622,8824,0
7,7.200000000000244,-8.849999999999984,137623,8824,0
8,6.600000000000236,-0.34999999999986287,132993,8824,1
9,7.350000000000247,-3.799999999999912,138924,8824,0
10,6.8500000000002395,-0.6499999999998671,134987,8824,1
11,6.800000000000239,-5.2499999999999325,134495,8824,0
12,7.350000000000247,-7.699999999999967,138846,8824,0
13,5.150000000000215,3.0500000000001855,121461,8824,0
14,7.150000000000244,-4.0499999999999154,137319,8824,0
15,7.100000000000243,1.900000000000169,137038,8824,0
16,5.350000000000218,7.60000000000025,123152,8824,0
17,5.8000000000002245,-0.9499999999998714,126581,8824,1
18,7.150000000000244,7.250000000000245,137545,8824,0
19,7.250000000000245,3.450000000000191,138269,8824,0
20,7.400000000000247,-5.449999999999935,139291,8824,0
21,6.700000000000237,-3.249999999999904,133735,8824,0
22,7.200000000000244,7.000000000000242,137940,8824,0
23,7.150000000000244,-5.899999999999942,137282,8824,0
24,7.300000000000246,0.10000000000014353,138602,8824,1
25,6.300000000000232,-5.199999999999932,130496,8824,0
26,6.650000000000237,2.600000000000179,133452,8824,0
27,5.650000000000222,7.650000000000251,125553,8824,0
28,5.900000000000226,0.05000000000014282,127401,8824,0
29,5.8000000000002245,-5.9499999999999424,126481,8824,0
30,7.300000000000246,-8.64999999999998,138427,8824,0
31,5.8000000000002245,-4.649999999999924,126507,8824,0
32,5.000000000000213,6.90000000000024,120338,8824,0
33,7.100000000000243,4.1000000000002,137082,8824,0
34,6.100000000000229,-6.549999999999951,128869,8824,0
35,5.350000000000218,8.000000000000256,123160,8824,0
36,5.000000000000213,0.7000000000001521,120214,8824,0
37,6.950000000000241,-1.8499999999998842,135763,8824,0
38,7.350000000000247,-2.9499999999999,138941,8824,1
39,7.100000000000243,3.9000000000001975,137078,8824,0
40,5.45000000000022,6.800000000000239,123936,8824,0
41,5.550000000000221,-9.849999999999998,124403,8824,0
42,7.150000000000244,-4.749999999999925,137305,8824,0
43,6.450000000000234,-5.5999999999999375,131688,8824,0
44,5.8000000000002245,3.2500000000001883,126665,8824,0
45,6.550000000000235,4.550000000000207,132691,8824,0
46,6.650000000000237,0.15000000000014424,133403,8824,0
47,6.750000000000238,-9.599999999999994,134008,8824,0
48,5.600000000000222,-0.7999999999998693,124984,8824,0
49,6.550000000000235,0.4500000000001485,132609,8824,1
50,7.250000000000245,-1.7999999999998835,138164,8824,0
51,6.250000000000231,-4.149999999999917,130117,8824,0
52,6.600000000000236,-0.6499999999998671,132987,8824,1
53,6.1500000000002295,5.250000000000217,129505,8824,0
54,5.50000000000022,2.600000000000179,124252,8824,0
55,7.050000000000242,-0.7999999999998693,136584,8824,1
56,6.5000000000002345,1.7000000000001663,132234,8824,0
57,7.400000000000247,-4.499999999999922,139310,8824,0
58,5.000000000000213,-7.749999999999968,120045,8824,0
59,7.350000000000247,-6.49999999999995,138870,8824,0
60,5.900000000000226,-10.0,127200,8824,0
61,6.400000000000233,-4.249999999999918,131315,8824,1
62,6.600000000000236,3.3500000000001897,133067,8824,0
63,6.050000000000228,1.6500000000001656,128633,8824,0
64,5.100000000000215,3.2500000000001883,121065,8824,0
65,5.400000000000219,2.800000000000182,123456,8824,0
66,5.550000000000221,7.850000000000254,124757,8824,0
67,6.750000000000238,-3.949999999999914,134121,8824,0
68,7.250000000000245,-6.349999999999948,138073,8824,0
69,5.950000000000227,-1.899999999999885,127762,8824,1
70,5.250000000000217,4.550000000000207,122291,8824,0
71,5.400000000000219,6.050000000000228,123521,8824,0
72,5.350000000000218,7.650000000000251,123153,8824,0
73,7.050000000000242,-7.19999999999996,136456,8824,0
74,6.90000000000024,7.550000000000249,135551,8824,0
75,5.45000000000022,1.5000000000001634,123830,8824,0
76,6.550000000000235,6.550000000000235,132731,8824,0
77,7.200000000000244,4.650000000000208,137893,8824,0
78,5.100000000000215,-3.1999999999999034,120936,8824,0
79,6.550000000000235,9.200000000000273,132784,8824,0
80,6.750000000000238,-2.9999999999999005,134140,8824,0
81,5.550000000000221,-2.0999999999998877,124558,8824,0
82,6.550000000000235,-6.849999999999955,132463,8824,0
83,7.100000000000243,-5.449999999999935,136891,8824,0
84,6.400000000000233,-8.64999999999998,131227,8824,0
85,5.250000000000217,1.5000000000001634,122230,8824,0
86,5.050000000000214,-0.499999999999865,120590,8824,0
87,5.300000000000217,-6.949999999999957,122461,8824,0
88,6.5000000000002345,5.950000000000227,132319,8824,0
89,6.1500000000002295,-5.04999999999993,129299,8824,0
90,5.550000000000221,-4.099999999999916,124518,8824,0
91,6.550000000000235,3.2500000000001883,132665,8824,0
92,5.100000000000215,-5.399999999999935,120892,8824,0
93,6.5000000000002345,6.250000000000231,132325,8824,0
94,5.850000000000225,-8.149999999999974,126837,8824,0
95,6.000000000000227,1.3500000000001613,128227,8824,0
96,6.5000000000002345,5.400000000000219,132308,8824,0
97,5.850000000000225,5.250000000000217,127105,8824,0
98,7.300000000000246,-4.649999999999924,138507,8824,0
99,6.100000000000229,-0.5999999999998664,128988,8824,0
100,7.350000000000247,-7.699999999999967,138846,8824,0
101,5.900000000000226,8.000000000000256,127560,8824,0
102,5.550000000000221,-0.24999999999986144,124595,8824,1
103,6.350000000000232,3.450000000000191,131069,8824,0
104,7.250000000000245,-6.399999999999949,138072,8824,0
105,5.900000000000226,0.4500000000001485,127409,8824,0
106,6.650000000000237,-9.799999999999997,133204,8824,0
107,6.000000000000227,4.300000000000203,128286,8824,0
108,5.950000000000227,-3.749999999999911,127725,8824,1
109,5.950000000000227,8.25000000000026,127965,8824,0
110,6.000000000000227,3.800000000000196,128276,8824,0
111,7.200000000000244,7.200000000000244,137944,8824,0
112,7.050000000000242,-3.1499999999999027,136537,8824,0
113,5.700000000000223,7.500000000000249,125950,8824,0
114,6.100000000000229,4.450000000000205,129089,8824,0
115,5.900000000000226,8.050000000000257,127561,8824,0
116,6.600000000000236,-1.2999999999998764,132974,8824,1
117,5.000000000000213,3.2000000000001876,120264,8824,0
118,7.300000000000246,3.5500000000001926,138671,8824,0
119,5.300000000000217,4.300000000000203,122686,8824,0
120,7.400000000000247,-8.949999999999985,139221,8824,0
121,7.450000000000248,2.250000000000174,139845,8824,1
122,6.300000000000232,8.500000000000263,130770,8824,0
123,7.200000000000244,-7.599999999999966,137648,8824,0
124,6.90000000000024,2.400000000000176,135448,8824,0
125,6.1500000000002295,1.750000000000167,129435,8824,0
126,6.600000000000236,0.5500000000001499,133011,8824,0
127,7.400000000000247,-9.95,139201,8824,0
128,6.350000000000232,0.9000000000001549,131018,8824,0
129,6.400000000000233,6.400000000000233,131528,8824,0
130,6.20000000000023,-9.899999999999999,129602,8824,0
131,6.000000000000227,-0.9499999999998714,128181,8824,1
132,5.550000000000221,-6.149999999999945,124477,8824,0
133,5.45000000000022,2.0500000000001712,123841,8824,0
134,6.90000000000024,-3.099999999999902,135338,8824,0
135,5.50000000000022,-1.9999999999998863,124160,8824,1
136,5.150000000000215,3.7000000000001947,121474,8824,0
137,5.600000000000222,5.850000000000225,125117,8824,0
138,6.650000000000237,5.550000000000221,133511,8824,0
139,5.650000000000222,2.3500000000001755,125447,8824,0
140,5.750000000000224,2.750000000000181,126255,8824,0
141,7.050000000000242,-4.699999999999925,136506,8824,0
142,7.000000000000242,-6.649999999999952,136067,8824,0
143,5.050000000000214,1.2500000000001599,120625,8824,1
144,5.750000000000224,7.300000000000246,126346,8824,0
145,5.250000000000217,-5.09999999999993,122098,8824,0
146,6.800000000000239,-6.349999999999948,134473,8824,0
147,7.150000000000244,1.900000000000169,137438,8824,1
148,6.950000000000241,-1.1499999999998742,135777,8824,0
149,7.300000000000246,8.35000000000026,138767,8824,0
150,6.5000000000002345,-8.64999999999998,132027,8824,0
151,6.1500000000002295,6.20000000000023,129524,8824,0
152,6.800000000000239,-3.5499999999999083,134529,8824,0
153,5.900000000000226,8.750000000000266,127575,8824,0
154,5.150000000000215,1.0000000000001563,121420,8824,0
155,6.700000000000237,-6.149999999999945,133677,8824,0
156,7.150000000000244,-0.29999999999986215,137394,8824,0
157,5.150000000000215,2.600000000000179,121452,8824,0
158,5.350000000000218,7.150000000000244,123143,8824,0
159,7.100000000000243,-9.649999999999995,136807,8824,0
160,6.000000000000227,9.600000000000279,128392,8824,0
161,6.8500000000002395,4.500000000000206,135090,8824,0
162,5.45000000000022,3.0500000000001855,123861,8824,0
163,6.400000000000233,-9.34999999999999,131213,8824,0
164,5.8000000000002245,-3.6999999999999105,126526,8824,0
165,6.550000000000235,8.500000000000263,132770,8824,0
166,5.000000000000213,7.850000000000254,120357,8824,0
167,6.5000000000002345,8.95000000000027,132379,8824,0
168,5.000000000000213,9.800000000000281,120396,8824,0
169,5.750000000000224,4.6000000000002075,126292,8824,0
170,5.400000000000219,4.500000000000206,123490,8824,0
171,6.600000000000236,-2.4999999999998934,132950,8824,0
172,7.350000000000247,1.900000000000169,139038,8824,1
173,5.050000000000214,2.5000000000001776,120650,8824,1
174,5.200000000000216,3.0500000000001855,121861,8824,0
175,7.300000000000246,5.45000000000022,138709,8824,0
176,5.150000000000215,0.20000000000014495,121404,8824,1
177,5.400000000000219,-8.749999999999982,123225,8824,0
178,5.8000000000002245,-2.6999999999998963,126546,8824,1
179,5.900000000000226,7.300000000000246,127546,8824,0
180,6.350000000000232,1.7000000000001663,131034,8824,0
181,5.8000000000002245,-2.9999999999999005,126540,8824,1
182,5.550000000000221,1.5000000000001634,124630,8824,1
183,6.000000000000227,-8.899999999999984,128022,8824,0
184,6.400000000000233,2.450000000000177,131449,8824,0
185,7.050000000000242,-9.049999999999986,136419,8824,0
186,5.400000000000219,-8.099999999999973,123238,8824,0
187,5.850000000000225,3.4000000000001904,127068,8824,0
188,5.150000000000215,-8.249999999999975,121235,8824,0
189,7.250000000000245,5.100000000000215,138302,8824,0
190,5.000000000000213,-0.3999999999998636,120192,8824,0
191,7.300000000000246,8.750000000000266,138775,8824,0
192,6.700000000000237,7.500000000000249,133950,8824,0
193,6.400000000000233,-9.899999999999999,131202,8824,0
