,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.013062414776097974,0.05662935737811004,0,1
1,-0.09507925112650495,0.0,0.1281500986537672,1,1
2,-0.7274157857074852,0.14575158877128364,0.0,2,1
0,0.0,-0.15286303751405547,0.011385314480481806,0,2
1,-0.05489469059782761,0.0,0.8947643794106831,1,2
2,-0.030407263832359137,1.5416405169170249,0.0,2,2
0,0.0,-0.18498616706726267,-0.006257042050263808,0,3
1,-0.05031366894425377,0.0,0.5303948861038675,1,3
2,-0.02543314985616359,1.0784372327329932,0.0,2,3
0,0.0,-0.47713626861309727,-0.09781700497475088,0,4
1,-0.11585203180672272,0.0,0.24679501426035888,1,4
2,-0.05912900241375829,0.5945900576250595,0.0,2,4
0,0.0,-0.839214515066123,-0.10958653717843718,0,5
1,-0.21843794109902687,0.0,0.18986385931740393,1,5
2,-0.08597071181986284,0.36888745139845663,0.0,2,5
0,0.0,-0.8646919996569508,-0.10571903466659935,0,6
1,-0.2247699361938387,0.0,0.18701876441626386,1,6
2,-0.08553919670418317,0.3509195415829112,0.0,2,6
0,0.0,-0.8944014835665071,-0.10795978155695947,0,7
1,-0.22980100076232,0.0,0.18320764437117454,1,7
2,-0.08169440772046939,0.3192843746031191,0.0,2,7
0,0.0,-0.8961745985848275,-0.14136861534062248,0,8
1,-0.22472247138329435,0.0,0.18189161466066758,1,8
2,-0.07161551660151544,0.27871147611003316,0.0,2,8
0,0.0,-0.7095329480365854,-0.2797234572441553,0,9
1,-0.18527358933730576,0.0,0.059158534917846624,1,9
2,-0.041221004422272986,0.037649337379336574,0.0,2,9
0,0.0,-0.8501437750183178,-0.168071966597668,0,10
1,-0.2155522783362987,0.0,0.14485040582368267,1,10
2,-0.06121288120526075,0.1981900253633393,0.0,2,10
0,0.0,-0.7589018505730153,-0.3116365399874361,0,11
1,-0.20822619502105216,0.0,0.0736042239593609,1,11
2,-0.05303292705639613,0.05209749595484828,0.0,2,11
0,0.0,-0.826958627980034,-0.1986704457283999,0,12
1,-0.21375469968064914,0.0,0.12444509397164392,1,12
2,-0.057375213451464374,0.15223487295406704,0.0,2,12
0,0.0,-0.744104447790092,-0.34853169366171677,0,13
1,-0.20950241362931543,0.0,0.06251220799254313,1,13
2,-0.05522794986349757,0.0337840640227708,0.0,2,13
0,0.0,-0.8260300702017578,-0.19999897208674727,0,14
1,-0.21370838072043097,0.0,0.1236332571124227,1,14
2,-0.05725023967414253,0.1504559447727444,0.0,2,14
0,0.0,-0.8471528790384538,-0.25893598571194687,0,15
