,loss
0,3.0
1,2.370710824542756
2,2.139272551477053
3,2.0703444914910523
4,2.059974504249187
5,2.0581655288658958
6,2.0592896382121726
7,2.0770987080003818
8,2.0613378296304146
9,2.074764033279581
10,2.0620191786568887
11,2.0587875464814434
12,2.053693055023588
13,2.0539926663239525
14,2.0538965742299555
15,2.0541223214607296
16,2.0544913114932717
17,2.0548445778313997
18,2.054505518456856
19,2.0529218714820328
20,2.0538113832617184
21,2.0534206769184173
22,2.05312259446624
23,2.0530738235447545
24,2.0530756147462736
25,2.053081909690501
26,2.053081909690501
27,2.2030250099247533
28,2.074939357739181
29,2.07376312845939
30,2.0733113972363815
31,2.0776738224310174
32,2.0789890755718305
33,2.079074412298154
34,2.0791105750960033
35,2.0791032612018028
36,2.079090174784796
37,2.079076686085789
38,2.079072096202898
39,2.0790812412825543
40,2.079096441710985
41,2.0791068239851795
42,2.0791075128511003
43,2.079102659399802
44,2.053081909690501
45,3.3353878368393333
46,2.221253517179906
47,2.1781129790163494
48,2.1163873877145427
49,2.1372748610448715
50,2.135887993718741
51,2.130611185124164
52,2.2595877651898753
53,2.1505749650006356
54,2.136202605289458
55,2.1423845028691733
56,2.145509381162091
57,2.1457998518357027
58,2.145507288516292
59,2.14540489241148
60,2.1453139094742335
61,2.145259494767678
62,2.1452414285097112
63,2.1452528621244693
64,2.1452596510831556
65,2.1453800355402275
66,2.1454060767437078
67,2.1454055643158108
68,2.145401382760267
69,2.14539098718805
70,2.1453898215241733
71,2.1453921649764407
72,2.053081909690501
73,2.915333256359705
74,2.826737922297675
75,2.0855723175958407
76,2.3768204316104686
77,2.087127810209788
78,2.264017961465467
79,2.2064155828895773
80,2.234819643558083
81,2.2334748009396383
82,2.228673721671361
83,2.237802436817874
84,2.612260168883513
85,2.2604522752468066
86,2.250072562256409
87,2.243358467573445
88,2.2456645117160607
89,2.2480213907227644
90,2.247752336122541
91,2.2471567240497805
92,2.247155005436426
93,2.247162927936797
94,2.247128545261169
95,2.247096452901114
96,2.247130993783977
97,2.2471469663803054
98,2.247185878180874
99,2.2472155215853395
100,2.247303827004706
101,2.247803665860356
102,2.2610102804810053
103,2.2495306615506356
104,2.2566280671261905
105,2.251254059803485
106,2.2527624250043763
107,2.257042271834941
108,2.2522438492800902
109,2.2513677369719183
110,2.253453960988449
111,2.2482104795429616
112,2.2498241003472703
113,2.2501988713280787
114,2.2501141277609555
115,2.2499685507781004
116,2.2499556402664305
117,2.249956319115121
118,2.249960722689016
119,2.249960722689016
120,3.103595818924642
121,2.3115165064586773
122,2.2905934683179656
123,2.285548115920776
124,2.283998002328981
125,2.2818142352787856
126,2.3873591957729023
127,2.2963187762226602
128,2.2967201945699736
129,2.2986491625713943
130,2.300055458779341
131,2.299291688975415
132,2.2972735635327273
133,2.2966415211013147
134,2.2968186784051485
135,2.2967530105563174
136,2.2967722697105293
137,2.2967973209145613
138,2.296797118303944
139,2.2967954343239034
140,2.2967934079114727
141,2.2967912937392074
142,2.29679393966348
143,2.296794296466559
144,2.29679372025532
145,2.249960722689016
146,3.609662143723671
147,2.511759354044721
148,2.4614767036230494
149,2.2741673562998566
150,2.3665647780397894
151,2.323872882458223
152,2.345042044196261
153,2.339041694308966
154,2.386532952939091
155,2.3577215369880515
156,2.3486587363350506
157,2.350045611322141
158,2.344954400816537
159,2.3430858822977223
160,2.3440369796905687
161,2.345120816286194
162,2.3446543772348116
163,2.3435777726891565
164,2.3433818214850803
165,2.343353637584104
166,2.343332143148701
167,2.3433244978296477
168,2.34331337705365
169,2.343303491101743
170,2.3432723967462024
171,2.343625190085012
172,2.3433959021577015
173,2.3433771990688594
174,2.3433657508582213
175,2.3433629904410287
176,2.3433629904410287
177,2.8141142868396343
178,2.405972782214641
179,2.357325658388997
180,2.3568258451973736
181,2.354831300178119
182,2.389055951277106
183,2.3608718648022045
184,2.360415700241821
185,2.3602933074492216
186,2.359807601936214
187,2.359238883649266
188,2.3595391735129216
189,2.3599869509494797
190,2.360098537411007
191,2.3601234844025822
192,2.3601198966120194
193,2.360075098118178
194,2.3600267836160946
195,2.3599886296413506
196,2.3599695094603548
197,2.359969054128154
198,2.35997615605992
199,2.360109255607954
200,2.360036778330793
201,2.3600320247073214
202,2.3600405107002334
203,2.3600426617575097
204,2.3433629904410287
205,3.778031757208919
206,2.364669399519241
207,2.373174724301408
208,2.379168182903618
209,2.3815866174185802
210,2.382188962596913
211,2.3834913801006308
212,2.384301179662015
213,2.3996690517382615
214,2.3894083440571343
215,2.3906229992129298
216,2.385634167025514
217,2.383052017111799
218,2.3825067549228565
219,2.382746312177363
220,2.382998291164822
221,2.383183247998848
222,2.3831120933400336
223,2.3827205626740424
224,2.3822577419686084
225,2.3821088775318904
226,2.3820979831160805
227,2.3821092271540922
228,2.3821146007596865
229,2.3821702409487773
230,2.382103402433061
231,2.382264342414671
232,2.3821063810826186
233,2.3820623924519286
234,2.382065277370226
235,2.3820865124252624
236,2.3820985596038264
237,2.3821111385112297
238,2.3821111385112297
239,2.848173637459001
240,2.449767247518479
241,2.391161074121621
242,2.3888341977273004
243,2.3879614269674154
244,2.390207589437641
245,2.3907025149539014
246,2.3910454130999006
247,2.391316048928146
248,2.391271733228386
249,2.391136354766557
250,2.3910047492182174
251,2.390846621095283
252,2.3906851635697994
253,2.3906872748329153
254,2.3908133505975617
255,2.3908730657883774
256,2.390884393677235
257,2.390888055308241
258,2.3908987122454257
259,2.390900776659867
260,2.3908904336468284
261,2.3908855094715005
262,2.3908862757053657
263,2.3908837017537663
264,2.390880260820877
265,2.3821111385112297
266,3.933952980811343
267,2.531723541022869
268,2.4161928233195322
269,2.40944157584996
270,2.398867243259035
271,2.402119026234102
272,2.402397304864406
273,2.4042939919160125
274,2.4117320996515756
275,2.4071149468119315
276,2.406381507005756
277,2.4049215926367165
278,2.4048429326465564
279,2.4050493558250383
280,2.4051089297616692
281,2.405017233907867
282,2.4047923582928368
283,2.404420357614603
284,2.404165692918648
285,2.4041476782836817
286,2.4041348684528887
287,2.404137547516144
288,2.4041409617073115
289,2.404148473224518
290,2.4041988718165976
291,2.40417998192343
292,2.404173991478451
293,2.4041742481108876
294,2.4041691099930107
295,2.404162115689779
296,2.4041598086218348
297,2.404163748577232
298,2.4041622065078285
299,2.3821111385112297
300,3.9186499677924314
301,2.5424062478891303
302,2.4185273205824758
303,2.416550469856671
304,2.412962486551474
305,2.412399945341126
306,2.4146410023963565
307,2.416811146853628
308,2.4176701696864047
309,2.418872945021276
310,2.4195819315974143
311,2.4297336510556597
312,2.421529060458484
313,2.4208851886410674
314,2.418621666153782
315,2.4360981755859976
316,2.4199315046837575
317,2.419496269705059
318,2.4192474452024015
319,2.4199128963820713
320,2.4179221071450283
321,2.4178902795654094
322,2.4178554360498867
323,2.4178432166881594
324,2.417716519399449
325,2.4174801864036626
326,2.4169690771119066
327,2.416514104733865
328,2.4164527844988135
329,2.4164760843018285
330,2.4164801821133826
