,0,1,2,vars,t
0,-4.000000000000004,-1.9032189401519968,1.9024295959194197,0,0
1,-1.903218940151996,-1.0000000000000018,0.9992387784385216,1,0
2,1.9024295959194195,0.9992387784385216,-1.0,2,0
0,-2.210951507948136,0.4357828254028784,-0.43596118000039985,0,1
1,-0.9633698658137385,0.1355603399106473,-0.13612373042745984,1,1
2,0.9625806740344203,-0.13613374415175228,0.13480817933110986,2,1
0,-1.5871506984663086,0.3945306321751212,-0.3944893775118528,0,2
1,-0.6356657108511586,0.11682767141175882,-0.11729041619672477,1,2
2,0.6348765990239043,-0.11742003614211395,0.11597937719634199,2,2
0,-0.6450740996340508,-0.07125299063128519,0.07114366878464426,0,3
1,-0.14076025715636892,-0.10523083459855292,0.10469268518365106,1,3
2,0.13997131467770232,0.10455182849464538,-0.10591007107107785,2,3
0,-0.5893191516362536,-0.10455042151012256,0.10430130504585608,0,4
1,-0.11147024165871117,-0.11957915591615961,0.11896563976356964,1,4
2,0.11068135744463985,0.1188755149312701,-0.12018262249920551,2,4
0,-0.5311873954597996,-0.12372916955069585,0.12351021750980261,0,5
1,-0.08093158900281587,-0.1260386918297713,0.12543040930101515,1,5
2,0.08014284050410944,0.1252990499622696,-0.1266545245963584,2,5
0,-0.515138111216816,-0.12005402172885421,0.11970556265221781,0,6
1,-0.07250030559961279,-0.12290536218660195,0.12222605007493385,1,6
2,0.07171173015897794,0.12214971174190488,-0.12345660898395089,2,6
0,-0.4509409742448805,-0.10535343044148757,0.10448694322187851,0,7
1,-0.03877517198680043,-0.11037204361392451,0.10940861317060822,1,7
2,0.037987288778452005,0.10955235886044579,-0.11066494653432024,2,7
0,-0.23749875133714157,-0.3436488863416783,0.3397786389503998,0,8
1,0.07335472649844771,-0.18084596728239402,0.17818192365321475,1,8
2,-0.07413682051967911,0.17946071298186123,-0.17956815139575705,2,8
0,-0.3823620939125664,-0.18191764220467485,0.18008604833206343,0,9
1,-0.0027478912307415324,-0.1330152803267362,0.13150544371047046,1,9
2,0.0019618680853417917,0.13201387835836598,-0.1328035120736605,2,9
0,-0.39988870438648577,-0.07226270766833942,0.07211922876219118,0,10
1,-0.011955182244493734,-0.07960306224368137,0.07889487627452399,1,10
2,0.011169350431426141,0.0786083393594573,-0.08021931171046615,2,10
0,-0.4573495514860447,-0.09918093433504503,0.09819836998098065,0,11
1,-0.04214136332034036,-0.09330801874906623,0.09220334450910059,1,11
2,0.04135548295741432,0.0923188258236871,-0.09351895884922808,2,11
0,-0.492606156946003,-0.11468351247569082,0.1139127405303049,0,12
1,-0.060662842694926174,-0.10019000106490734,0.09918384907854678,1,12
2,0.0598771146668999,0.09919177630157591,-0.10049838975469758,2,12
0,-0.49715109005796115,-0.11199775610461335,0.11128709202121871,0,13
1,-0.0630504388400929,-0.09883870873862832,0.09786029381822146,1,13
2,0.062264774011702176,0.09784012697263209,-0.09917565587074018,2,13
0,-0.4980628395552946,-0.11058639588039723,0.10990220464709106,0,14
1,-0.06352939359618306,-0.09805755894482432,0.09709009417509795,1,14
2,0.06274381128771762,0.09705793095889323,-0.09840618386631995,2,14
0,-0.49800350601987764,-0.11049248425328795,0.10981156197481426,0,15
1,-0.06349820933759985,-0.09801622032969995,0.09704920760131577,1,15
2,0.06271268985349363,0.09701665130001388,-0.09836530602576679,2,15
0,-0.49772843748726353,-0.11014019283075063,0.10945928606692915,0,16
1,-0.06335358145445369,-0.0978626053291512,0.09688582741267324,1,16
2,0.06256861054296864,0.0968632750929306,-0.09820197806266773,2,16
0,-0.4974268421669821,-0.10978721481738861,0.10905064248492002,0,17
1,-0.06319485851679942,-0.09771577870485178,0.09669021256966218,1,17
2,0.06241113738842188,0.09671677338305784,-0.0980064486795478,2,17
0,-0.4970187685553364,-0.10942140057434677,0.10840496568867128,0,18
1,-0.06297969563964217,-0.097585601601292,0.09636571144125228,1,18
2,0.062199434960061785,0.09658719874597461,-0.0976821455507794,2,18
0,-0.4967861077097708,-0.10953907507787204,0.107769323780754,0,19
1,-0.06285604377189444,-0.09770180603438013,0.09601700641758527,1,19
2,0.062082052424811345,0.09670410764784881,-0.0973337548817625,2,19
0,-0.4970564986415539,-0.11041428613333948,0.10755265600691497,0,20
1,-0.0629962638245138,-0.09815502439284234,0.0958630782437478,1,20
2,0.06223029279399591,0.09715759788808052,-0.09718007705804396,2,20
0,-0.4977216140554386,-0.11164236373702568,0.10802518830463537,0,21
1,-0.06334399596336236,-0.09871297983008336,0.09607118815589688,1,21
2,0.06258538774932508,0.09771499230356152,-0.09738816201248263,2,21
0,-0.4984560504773991,-0.1129400482952517,0.10869795161189168,0,22
1,-0.06372874570385134,-0.09925862909396273,0.09641112581508503,1,22
2,0.06297486057353234,0.09825951784278185,-0.09772788591938862,2,22
0,-0.49894020867178607,-0.11376565623598292,0.10921395337272238,0,23
1,-0.06398248269933322,-0.09956557332286746,0.09670346151478111,1,23
2,0.06323126879031546,0.09856526124232316,-0.09801992860319733,2,23
0,-0.49963608911970725,-0.11503687168291789,0.10996299267999632,0,24
1,-0.06434667100253326,-0.09996809328044283,0.09720046568499721,1,24
2,0.06360152733089865,0.09896508518130759,-0.0985162107826487,2,24
0,-0.5006932297050852,-0.11719889502765761,0.11095515778999032,0,25
1,-0.06489818258538564,-0.10050198501622547,0.09805840403609474,1,25
2,0.06416991254845447,0.09949257050408256,-0.09937237766007628,2,25
0,-0.5025717595216392,-0.12167361067798879,0.11225538457446405,0,26
1,-0.06587321486532455,-0.10125188608909129,0.09981871697954947,1,26
2,0.065196890800501,0.10022492104923994,-0.10112777200368604,2,26
