,0,1,vars,t
0,0.0,12.525210505570746,0,0
1,-9.671193794578482,0.0,1,0
0,0.0,0.9535105427700156,0,1
1,-0.417620757803501,0.0,1,1
0,0.0,0.8871758620149962,0,2
1,-0.3764621024693705,0.0,1,2
0,0.0,0.6498124833841264,0,3
1,-0.23796729546981213,0.0,1,3
0,0.0,0.04325008065945991,0,4
1,-0.004683202622854043,0.0,1,4
0,0.0,-0.002310587488302284,0,5
1,-0.00038029094784375946,0.0,1,5
0,0.0,0.00020875827671439903,0,6
1,7.778833355298136e-05,0.0,1,6
0,0.0,0.0007790575666073185,0,7
1,0.0003298574169467885,0.0,1,7
0,0.0,0.007276359022520779,0,8
1,0.0037868923903189994,0.0,1,8
0,0.0,0.028597247355197707,0,9
1,0.01623711564661564,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,8.531694372845452e-05,0,11
1,2.657719588778273e-05,0.0,1,11
0,0.0,9.626862188353449e-05,0,12
1,2.7417368055188654e-05,0.0,1,12
0,0.0,9.553263750231e-05,0,13
1,2.4357809242505835e-05,0.0,1,13
0,0.0,9.363489525250519e-05,0,14
1,2.3430058190938956e-05,0.0,1,14
0,0.0,9.319694603161995e-05,0,15
1,2.3295053056064743e-05,0.0,1,15
0,0.0,9.319694603161995e-05,0,16
1,2.3295053056064743e-05,0.0,1,16
0,0.0,9.319694603161995e-05,0,17
1,2.3295053056064743e-05,0.0,1,17
0,0.0,9.319694603161995e-05,0,18
1,2.3295053056064743e-05,0.0,1,18
0,0.0,9.319694603161995e-05,0,19
1,2.3295053056064743e-05,0.0,1,19
0,0.0,9.319694603161995e-05,0,20
1,2.3295053056064743e-05,0.0,1,20
0,0.0,9.319694603161995e-05,0,21
1,2.3295053056064743e-05,0.0,1,21
0,0.0,9.319694603161995e-05,0,22
1,2.3295053056064743e-05,0.0,1,22
0,0.0,9.319694603161995e-05,0,23
1,2.3295053056064743e-05,0.0,1,23
0,0.0,9.319694603161995e-05,0,24
1,2.3295053056064743e-05,0.0,1,24
0,0.0,9.319694603161995e-05,0,25
1,2.3295053056064743e-05,0.0,1,25
0,0.0,9.319694603161995e-05,0,26
1,2.3295053056064743e-05,0.0,1,26
0,0.0,9.319694603161995e-05,0,27
1,2.3295053056064743e-05,0.0,1,27
0,0.0,9.31261820207029e-05,0,28
1,2.32730929208984e-05,0.0,1,28
0,0.0,9.31261820207029e-05,0,29
1,2.32730929208984e-05,0.0,1,29
0,0.0,9.319694603161995e-05,0,30
1,2.3295053056064743e-05,0.0,1,30
0,0.0,9.271674916536502e-05,0,31
1,2.3085812255204635e-05,0.0,1,31
0,0.0,9.306301462908997e-05,0,32
1,2.323662248368661e-05,0.0,1,32
0,0.0,9.306301462908997e-05,0,33
1,2.323662248368661e-05,0.0,1,33
0,0.0,9.319694603161995e-05,0,34
1,2.3295053056064743e-05,0.0,1,34
0,0.0,8.864256885918115e-05,0,35
1,2.125691912125276e-05,0.0,1,35
0,0.0,9.203773312003702e-05,0,36
1,2.276896183797835e-05,0.0,1,36
0,0.0,9.199707220840078e-05,0,37
1,2.2766628502090126e-05,0.0,1,37
0,0.0,9.199707220840078e-05,0,38
1,2.2766628502090126e-05,0.0,1,38
0,0.0,9.319694603161995e-05,0,39
1,2.3295053056064743e-05,0.0,1,39
0,0.0,4.988906685120195e-05,0,40
1,7.253230580526127e-06,0.0,1,40
0,0.0,8.432185480410896e-05,0,41
1,1.9380142086836363e-05,0.0,1,41
0,0.0,8.421292261822349e-05,0,42
1,1.940667123388046e-05,0.0,1,42
0,0.0,8.27289046715649e-05,0,43
1,1.9417905357360757e-05,0.0,1,43
0,0.0,8.269147934111193e-05,0,44
1,1.9404036092835083e-05,0.0,1,44
0,0.0,8.269147934111193e-05,0,45
1,1.9404036092835083e-05,0.0,1,45
0,0.0,9.319694603161995e-05,0,46
1,2.3295053056064743e-05,0.0,1,46
