,0,1,vars,t
0,0.0,-15.84012265196656,0,0
1,9.068399670095536,0.0,1,0
0,0.0,-0.9224413169129525,0,1
1,0.15556849696857786,0.0,1,1
0,0.0,-0.9126873496543725,0,2
1,0.16217776563115277,0.0,1,2
0,0.0,-0.858379638869667,0,3
1,0.18719502195219576,0.0,1,3
0,0.0,-0.48403087974638004,0,4
1,0.2417790725888191,0.0,1,4
0,0.0,-6.585976428921436,0,5
1,-4.002883734992688,0.0,1,5
0,0.0,-0.3857393980221079,0,6
1,-0.5213659498810188,0.0,1,6
0,0.0,-4.652844122364515,0,7
1,-2.8637877682827138,0.0,1,7
0,0.0,-1.2043162239109826,0,8
1,-1.0810863811432248,0.0,1,8
0,0.0,-1.6496559153315762,0,9
1,-1.2519231096356127,0.0,1,9
0,0.0,-2.1837636988638254,0,10
1,-1.1382902213900947,0.0,1,10
0,0.0,-0.499310960454594,0,11
1,-0.012202900217157468,0.0,1,11
0,0.0,-2.1608385661224414,0,12
1,-0.45561871442171326,0.0,1,12
0,0.0,-1.9851920778605718,0,13
1,-0.3030610689099412,0.0,1,13
0,0.0,-2.0978641423280386,0,14
1,-0.35911607843245885,0.0,1,14
0,0.0,-2.1567578021235962,0,15
1,-0.37663335691496025,0.0,1,15
0,0.0,-2.3737982371561124,0,16
1,-0.42359028879336985,0.0,1,16
0,0.0,-2.4796008319036513,0,17
1,-0.4349361740131532,0.0,1,17
0,0.0,-2.6885829999296487,0,18
1,-0.43849910215612153,0.0,1,18
0,0.0,-2.9088479260200817,0,19
1,-0.42507859538525145,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,-2.221264834515531,0,21
1,-0.24520309811930283,0.0,1,21
0,0.0,0.0,0,22
1,0.0,0.0,1,22
0,0.0,-1.9245417605786599,0,23
1,-0.19157181523577857,0.0,1,23
0,0.0,0.0,0,24
1,0.0,0.0,1,24
0,0.0,-1.762992457459174,0,25
1,-0.16667612251265235,0.0,1,25
0,0.0,0.0,0,26
1,0.0,0.0,1,26
0,0.0,-1.6057803771237875,0,27
1,-0.14549055815616546,0.0,1,27
0,0.0,0.0,0,28
1,-0.0,0.0,1,28
0,0.0,-1.563981780405444,0,29
1,-0.14018769607683465,0.0,1,29
0,0.0,-1.6415546976387334,0,30
1,-0.1449143526715793,0.0,1,30
0,0.0,-2.5367477290816884,0,31
1,-0.38405831974553706,0.0,1,31
0,0.0,0.0,0,32
1,0.0,0.0,1,32
0,0.0,-1.9075961214794765,0,33
1,-0.2888060774705912,0.0,1,33
0,0.0,-2.047160029170819,0,34
1,-0.3289878845532685,0.0,1,34
0,0.0,-2.1124475369450653,0,35
1,-0.3510789840343925,0.0,1,35
0,0.0,-2.161047504720458,0,36
1,-0.3697300468581223,0.0,1,36
0,0.0,-2.2681290908300333,0,37
1,-0.4153857359942438,0.0,1,37
0,0.0,0.0,0,38
1,0.0,0.0,1,38
0,0.0,-2.0803892686119623,0,39
1,-0.38100301741672976,0.0,1,39
0,0.0,-2.1287660022953725,0,40
1,-0.3825740746471369,0.0,1,40
0,0.0,-2.1098322520034793,0,41
1,-0.3640136993516632,0.0,1,41
0,0.0,-2.115517762771447,0,42
1,-0.3638609227649469,0.0,1,42
0,0.0,-2.120199554955626,0,43
1,-0.3645609354645191,0.0,1,43
0,0.0,-2.120533356752497,0,44
1,-0.36467642871144,0.0,1,44
0,0.0,-2.1205446645729165,0,45
1,-0.36468523041629153,0.0,1,45
0,0.0,-2.1205446645729165,0,46
1,-0.36468523041629153,0.0,1,46
0,0.0,-2.1205446645729165,0,47
1,-0.36468523041629153,0.0,1,47
0,0.0,3.7535218897142206,0,48
1,-1.3031398099788802,0.0,1,48
0,0.0,-1.4307362119973746,0,49
1,-0.17441362182991918,0.0,1,49
0,0.0,-1.7064810021491155,0,50
1,-0.24327576083345467,0.0,1,50
0,0.0,-1.7443426812949046,0,51
1,-0.25374332231686,0.0,1,51
0,0.0,-1.7741121708057472,0,52
1,-0.26243308647256824,0.0,1,52
0,0.0,-1.6613340678706747,0,53
1,-0.2326760575674489,0.0,1,53
0,0.0,-1.6883662120922374,0,54
1,-0.23986543232052174,0.0,1,54
0,0.0,-1.6914172359112458,0,55
1,-0.24067375028844795,0.0,1,55
0,0.0,-1.6914298489020754,0,56
1,-0.24066863466838453,0.0,1,56
0,0.0,-1.691480291725713,0,57
1,-0.24064817153734255,0.0,1,57
0,0.0,-1.6918631076648243,0,58
1,-0.24059030605866305,0.0,1,58
0,0.0,-1.6918631076648243,0,59
1,-0.24059030605866305,0.0,1,59
0,0.0,-2.1205446645729165,0,60
1,-0.36468523041629153,0.0,1,60
0,0.0,3.6815229139658987,0,61
1,-1.7620593098147517,0.0,1,61
0,0.0,-0.07113451930695494,0,62
1,-0.0005083225857240172,0.0,1,62
0,0.0,-0.4718000499204794,0,63
1,-0.021528609988125655,0.0,1,63
0,0.0,-1.9301501959711407,0,64
1,-0.30604114952062955,0.0,1,64
0,0.0,-1.0056105579133034,0,65
1,-0.09214612133663634,0.0,1,65
0,0.0,-1.137978139640644,0,66
1,-0.11494906115078951,0.0,1,66
