,loss
0,9.034791165871859
1,4.425909735770753
2,1.1676989192321234
3,1.2513582083962926
4,1.0300074398259116
5,0.8774988160112843
6,0.900160840816303
7,0.8944640731032528
8,0.8907139957574409
9,0.8856752821512061
10,0.8796581296428007
11,1.0892225995590032
12,0.9016505605527717
13,1.2002852540651878
14,0.9067669238258715
15,0.8997949966242752
16,0.896754380220196
17,0.9016330584414127
18,0.9178994527836146
19,0.9089830210464925
20,0.8971550670970526
21,0.8969110093266459
22,0.8970293794038156
23,0.8970638370790608
24,0.8970638370790608
25,1.6647062707491795
26,0.9167522300743408
27,0.9131679323034023
28,0.9103791231475127
29,0.9121418627207107
30,0.9163368704480022
31,0.9164570716907472
32,0.9168903136182905
33,0.9168096775332657
34,0.9166638007422894
35,0.9166343559024199
36,0.9166319469740646
37,0.8970638370790608
38,3.6268427545995916
39,1.1184341030273215
40,1.0288044522556572
41,0.938546380246385
42,0.9795653734498693
43,0.9676286380624449
44,0.9675395856365512
45,0.9674918132260759
46,0.9723979029803821
47,1.043082446005788
48,0.9824100652862726
49,1.008343507006526
50,0.9898906807770327
51,0.9828630376317947
52,0.9781074402390217
53,0.9765502524331423
54,0.9765538845889986
55,0.9765689395309762
56,0.9768482074407097
57,0.976846743874508
58,0.8970638370790608
59,3.2734329778357827
60,1.2771792214959836
61,1.2438457447897868
62,1.1251940172312989
63,0.9445336844080663
64,1.071012504615906
65,1.053664794775024
66,1.0583280173858547
67,1.062093503207088
68,1.0696223496671928
69,1.065822327633099
70,1.0566700677701601
71,1.056253544801036
72,1.0545922033167963
73,1.0480228436559276
74,1.2047591195381218
75,1.066660764510243
76,1.061239347720737
77,1.0619290765559914
78,1.0623447591631876
79,1.062508737010157
80,1.062984342130294
81,1.0633171839176656
82,1.063266762870342
83,1.0628341014024647
84,1.0625915421351069
85,1.0625547406611877
86,1.0625539717285597
87,1.0625539717285597
88,4.571800460966735
89,1.4352082863788482
90,1.113903703732081
91,1.0965608985416948
92,1.092381894675913
93,1.0909868793502246
94,1.104410444565182
95,1.0975429137219475
