,0,1,2,vars,t
0,-3.4621711865034692,-3.44595409467569,8.87549294676617,0,0
1,1.6634545271001644,1.7272734247963883,-4.396143580249118,1,0
2,-1.6575278695052678,-1.7294797647413664,4.390376616445162,2,0
0,-3.6766474350540466,-1.4746772542603002,5.955569202806579,0,1
1,1.7739586649812655,0.7321426149883277,-2.9543466898201634,1,1
2,-1.7683832001712652,-0.7339832160104834,2.949829178295478,2,1
0,-3.6771160921388786,-1.4701982693312023,5.949209804641994,0,2
1,1.7742001436474737,0.7298869146824292,-2.9512180163049586,1,2
2,-1.7686252586279696,-0.7317268437779794,2.946703189559541,2,2
0,-3.6789907204782364,-1.4522823296148197,5.923772211983705,0,3
1,1.77516605831231,0.7208641134588355,-2.93870332224415,1,3
2,-1.7695934924547851,-0.7227013548479658,2.934199234615791,2,3
0,-3.6864892338356143,-1.380618570749268,5.822021841350508,0,4
1,1.7790297169716482,0.6847729085644576,-2.888644546000902,1,4
2,-1.773466427762043,-0.6865993991279125,2.884183414840805,2,4
0,-3.720129085853437,-1.0462581556262098,5.3514462327199706,0,5
1,1.7963630889476292,0.5163938973612667,-2.6572960594069275,1,5
2,-1.7908384179470507,-0.5181705582030198,2.6530330734685426,2,5
0,-3.7429687935339286,-0.802287947530989,5.01119538259409,0,6
1,1.8081317455271557,0.3935222831495281,-2.4901797793045533,1,6
2,-1.8026305155750093,-0.39526223526201776,2.486059551511515,2,6
0,-3.7669739087704874,-0.5167395805711495,4.613993532519185,0,7
1,1.8205010848932182,0.24965773575967792,-2.295265520195291,1,7
2,-1.815021970731874,-0.25135315694084126,2.2913113926260773,2,7
0,-3.7854377478979693,-0.24558527032096947,4.234012563282713,0,8
1,1.8300152352259718,0.11294378137780785,-2.108978479997486,1,8
2,-1.8245515183156773,-0.11459390700592283,2.105182689807789,2,8
0,-3.7963544045261988,0.02608548769914841,3.843254748842301,0,9
1,1.8356404039648566,-0.02419947580527505,-1.9175836699347324,1,9
2,-1.8301861687012506,0.022599745090899685,1.9139501495025595,2,9
0,-3.792857159508554,0.28260126853535467,3.4514166092090943,0,10
1,1.833837919765156,-0.15394538338382077,-1.725818077639855,1,10
2,-1.828386393527782,0.15240074788306604,1.722346772123409,2,10
0,-3.7633998494491507,0.5163808385166656,3.0480839060207967,0,11
1,1.8186575295134944,-0.27255563159730345,-1.5285363842523443,1,11
2,-1.813201794568657,0.2710720208721785,1.5252317046193011,2,11
0,-3.6868948138496767,0.7133002081265261,2.6187994117235394,0,12
1,1.7792317966215128,-0.37299337304076335,-1.318560720959446,1,12
2,-1.773765008909911,0.37157686099223736,1.31543338911283,2,12
0,-3.522630765992917,0.8589835878926414,2.124354832105534,0,13
1,1.6945803209044927,-0.4481528227483145,-1.0765041037540803,1,13
2,-1.6890959299818475,0.4468113074374964,1.0735817041065236,2,13
0,-3.1803384442210083,0.9346782613778375,1.4778381269597032,0,14
1,1.5181831941286903,-0.48899702375199483,-0.7594085521173736,1,14
2,-1.5126753307352483,0.48774767684586146,0.7567559948193017,2,14
0,-2.458593996966614,0.9298106255819429,0.6011654708579152,0,15
1,1.146237124737851,-0.4910903527276493,-0.3279551393386699,1,15
2,-1.1407056631257926,0.48997515683069903,0.3256731720440083,2,15
0,-1.4073642116147278,1.3112458747815698,0.17373886174895986,0,16
1,0.6044905171591625,-0.6849325658747418,-0.11191005735021434,1,16
2,-0.598959761524573,0.6839263603440804,0.1098268549338383,2,16
0,-0.6519467717075351,1.0341612707607941,0.09595763811723684,0,17
1,0.21518695847682062,-0.5558215360073273,-0.06656437931293012,1,17
2,-0.20969193867720073,0.5550834256176362,0.06453651988141329,2,17
0,-0.21615870393199496,1.1186236229978994,0.2917432074592319,0,18
1,-0.00939789493182643,-0.5984822513520843,-0.15483248689260484,1,18
2,0.014845229352117113,0.5977604889634281,0.15274757579297382,2,18
0,-0.19142971442467738,0.9811176706063595,0.2889899161643791,0,19
1,-0.02214332171730809,-0.5300559246561107,-0.15120297354437276,1,19
2,0.027570436313105993,0.5293379959080231,0.1491264572506805,2,19
0,-0.1747825095581122,0.4064391090972328,0.10558077792184505,0,20
1,-0.030730043308833305,-0.23957377985274944,-0.049790648571329275,1,20
2,0.03605056666031719,0.2387380819126028,0.047827103915722605,2,20
0,-0.1117953514832926,0.13063645151680367,-0.21120811159246738,0,21
1,-0.06319632699475283,-0.09680303285689783,0.11444238255240302,1,21
2,0.06843148262630457,0.09581106308119025,-0.11624554433364984,2,21
0,-0.17473097001150711,-0.0201477664752428,-0.37742211890106525,0,22
1,-0.0307676495956958,-0.01720973065257971,0.201874319821236,1,22
2,0.03593445378894573,0.016086649440359993,-0.20358932073576963,2,22
0,-0.25565537636285285,-0.08655810379631719,-0.4870880973106041,0,23
1,0.01092995285851502,0.021207023751258745,0.2611121455510479,1,23
2,-0.005852599298551715,-0.02248760704132257,-0.2627640471909756,2,23
0,-0.37423804608633776,-0.08368431680268214,-0.5966031392805545,0,24
1,0.07202559296509771,0.0314644117493412,0.3236171570620517,1,24
2,-0.0671626561747,-0.03309194012246474,-0.3251954002025724,2,24
0,-0.4644836879324061,0.03980341001142426,-0.7933129017808089,0,25
1,0.1184918093184142,-0.0012244939118401508,0.4373640694376196,1,25
2,-0.11420600855801706,-0.0012600758264552031,-0.43880531531053263,2,25
0,-2.5680282682047353,5.632835795070897,-1.938710394830449,0,26
1,1.2024022958052811,-2.7650110030708124,0.9990364752178655,1,26
2,-1.2000896417702667,2.761793455533912,-1.0000000000000004,2,26
0,-0.5575442751220954,0.28723856437226236,-0.843985164336329,0,27
1,0.1664438932816031,-0.12349411340142588,0.46221239658046,1,27
2,-0.1622453843212458,0.12097711680373556,-0.463632508123425,2,27
0,-0.5392283602580563,0.21010835440373127,-0.7945106340955582,0,28
1,0.15699861144282154,-0.08156751773941394,0.4390947936614053,1,28
2,-0.1528871828648051,0.07894747002261103,-0.44053190498348965,2,28
0,-0.3405851418480731,0.12768748397144808,-0.35423021749839534,0,29
1,0.05461857085584643,-0.04501675169248291,0.21337211960622604,1,29
2,-0.05064837745870136,0.042531482551970264,-0.21502408466710093,2,29
0,-3.9999999999999996,3.6118239677212,-1.938710394830449,0,30
1,1.9403113694652876,-1.8108137246501024,0.9990364752178655,1,30
2,-1.9387103948304487,1.8091811875500594,-1.0000000000000004,2,30
0,-0.7549081788504682,0.5221653076765923,-0.5336268326921819,0,31
1,0.2681188154189824,-0.24494225697802305,0.3023259153630532,1,31
2,-0.26441686761600247,0.24255353511144664,-0.3038999344467316,2,31
0,-0.6430582446406976,0.33781125756817804,-0.4328127430155254,0,32
1,0.2104577675172717,-0.1611352346757992,0.24708871177161212,1,32
2,-0.20702978187172497,0.15898706354421532,-0.2487232194489251,2,32
0,-3.094419799849693,0.15211239165797333,-1.625621614784717,0,33
1,1.473601747505713,-0.12960786768843255,0.8376764043690254,1,33
2,-1.4723198263929935,0.12927172251312027,-0.8387954035782698,2,33
0,-0.9100717247614959,0.31758409020651046,-0.5627389251787692,0,34
1,0.3480451704336873,-0.1577011300817809,0.31141821664691544,1,34
2,-0.34485094392426485,0.1557503330811675,-0.3129965727908906,2,34
0,-0.8079097042210713,0.19955464836533177,-0.37491970224951954,0,35
1,0.29538353804154865,-0.10445560763634862,0.21669562031078898,1,35
2,-0.29236874221555603,0.10267100055462777,-0.2183606446086346,2,35
0,-0.8279110099550241,0.005016773294209022,-0.19353606375291468,0,36
1,0.30565767533235744,-0.019232161772420837,0.12393676886709773,1,36
2,-0.3031083387712889,0.01779675400180628,-0.12568956701814396,2,36
0,-0.5042577803724428,0.06519218129502181,-0.1013739811412378,0,37
1,0.13885914723921886,-0.04965915378362026,0.07881603949293368,1,37
2,-0.13638339247222384,0.04823638034146386,-0.08060704410588976,2,37
0,-2.5533880448185324,1.9355426226165369,-1.938710394830449,0,38
1,1.1947547655372655,-0.9976867865678183,0.9990364752178655,1,38
2,-1.1938721531667948,0.9967251704463684,-1.0000000000000004,2,38
0,-0.6259363548761714,0.1762547035129241,-0.21047611075227468,0,39
1,0.20155885739843046,-0.10595359877270288,0.13345927657306958,1,39
2,-0.19917770437499216,0.10455820912667647,-0.13520114494125327,2,39
0,-0.4976807355391341,0.013426418845621298,-0.08733268618162258,0,40
1,0.1354593562637818,-0.02728878128882761,0.07268344219399096,1,40
