,0,1,2,vars,t
0,0.0,0.0,-454.96703356478383,0,0
1,-137.77562140881102,0.0,18.353090924971543,1,0
2,300.69840713705116,-42.668325503527186,0.0,2,0
0,0.0,5.027939358893391e-05,-23.386839281087443,0,1
1,-7.643959469208236,0.0,1.3646023661733222,1,1
2,10.821680064662694,-1.718492214817577,0.0,2,1
0,0.0,7.401185437083956e-05,-23.22943185805049,0,2
1,-7.585519185273575,0.0,1.3545454597825182,1,2
2,10.7326101020898,-1.7032869092516574,0.0,2,2
0,0.0,0.0001660344073001151,-22.610998863632258,0,3
1,-7.35594592408342,0.0,1.3149910270964722,1,3
2,10.383575682380538,-1.6437164904619526,0.0,2,3
0,0.0,0.0004908932302737493,-20.30690533561022,0,4
1,-6.5012445077387495,0.0,1.1669776598338857,1,4
2,9.096649163498762,-1.4243238723135818,0.0,2,4
0,0.0,0.0024470435808272356,-13.642383013316453,0,5
1,-4.014727377009037,0.0,0.6855971491332585,1,5
2,5.463282962561713,-0.8166359564128741,0.0,2,5
0,0.0,0.004834861767916872,-10.181839795890486,0,6
1,-2.730836624995084,0.0,0.37759895520022085,1,6
2,3.6559307922430726,-0.5273498594126164,0.0,2,6
0,0.0,0.009352212898566767,-7.254761035844274,0,7
1,-1.6745351397870627,0.0,0.039213842813366505,1,7
2,2.2056778548798732,-0.30852518774498716,0.0,2,7
0,0.0,0.01731732161121198,-5.113882651440922,0,8
1,-0.9544987166867438,0.0,-0.313998597301951,1,8
2,1.2390002790845136,-0.1746825868475207,0.0,2,8
0,0.0,0.03423984465163344,-3.289536454269219,0,9
1,-0.4342154779219291,0.0,-0.7756883278045978,1,9
2,0.5544963090296883,-0.09508040438954554,0.0,2,9
0,0.0,0.0772965571524728,-1.5016634994004845,0,10
1,-0.11219288792748465,0.0,-1.5088170833585008,1,10
2,0.12023068198294748,-0.09002226171839783,0.0,2,10
0,0.0,0.2264710432923791,0.7534423903998417,0,11
1,-0.12690486463297504,0.0,-2.8986474693456086,1,11
2,0.04402174753865819,-0.31319280832288626,0.0,2,11
0,0.0,0.23027069781635143,1.9599137525849044,0,12
1,-0.311761963135983,0.0,-1.8780496707259464,1,12
2,0.24611253056753873,-0.17203475627811282,0.0,2,12
0,0.0,0.14980264564881926,1.7451135231151935,0,13
1,-0.2754996014174786,0.0,-1.113859131695252,1,13
2,0.22329768640732836,-0.07173119184307454,0.0,2,13
0,0.0,0.11384300014491054,1.8072950682729867,0,14
1,-0.25354070207853413,0.0,-0.9699340598786533,1,14
2,0.2597197693877874,-0.058201105996889435,0.0,2,14
0,0.0,0.06955470403750852,1.800577058879214,0,15
