,0,1,vars,t
0,0.0,0.037897219495439345,0,0
1,0.5203854300310773,0.0,1,0
0,0.0,0.11963493489662294,0,1
1,-0.1361625887861814,0.0,1,1
0,0.0,-1.4901193957597747,0,2
1,-0.8019879139864532,0.0,1,2
0,0.0,-1.2173996560626081,0,3
1,-0.4604994238625567,0.0,1,3
0,0.0,-1.435548308371916,0,4
1,-0.30091841256452007,0.0,1,4
0,0.0,-2.0090760409603816,0,5
1,-0.331264132225782,0.0,1,5
0,0.0,-2.2948032045688445,0,6
1,-0.38329841270252546,0.0,1,6
0,0.0,-2.262801673206334,0,7
1,-0.3665225519873189,0.0,1,7
0,0.0,-2.219579726155214,0,8
1,-0.34507422457667214,0.0,1,8
0,0.0,-2.112975592751419,0,9
1,-0.29940530983653035,0.0,1,9
0,0.0,-1.9264917702105155,0,10
1,-0.23618161805030813,0.0,1,10
0,0.0,-1.5312127548365544,0,11
1,-0.14033379167010807,0.0,1,11
0,0.0,-1.4624340271313083,0,12
1,-0.12649552263813704,0.0,1,12
0,0.0,-1.8534909652633147,0,13
1,-0.21175529385591496,0.0,1,13
0,0.0,-2.4094587365906732,0,14
1,-0.38921069515215895,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-1.9701445904584234,0,16
1,-0.3182463073377191,0.0,1,16
0,0.0,-2.0538776851357508,0,17
1,-0.32807547317382396,0.0,1,17
0,0.0,-2.454794821490931,0,18
1,-0.3842198849036927,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,-2.0007968941074936,0,20
1,-0.3131609801517935,0.0,1,20
0,0.0,-2.164333576176783,0,21
1,-0.3536375104949345,0.0,1,21
0,0.0,-2.161220129097076,0,22
1,-0.36475813756386233,0.0,1,22
0,0.0,-2.1614004160942852,0,23
1,-0.36690537285677566,0.0,1,23
0,0.0,-2.1616868084026715,0,24
1,-0.366988422281767,0.0,1,24
0,0.0,-2.1617945894389456,0,25
1,-0.3670111344862085,0.0,1,25
0,0.0,-2.1617945894389456,0,26
1,-0.3670111344862085,0.0,1,26
0,0.0,-2.1617945894389456,0,27
1,-0.3670111344862085,0.0,1,27
0,0.0,4.038660053969143,0,28
1,-1.4500580701997108,0.0,1,28
0,0.0,-1.4151848991566014,0,29
1,-0.16578390162257453,0.0,1,29
0,0.0,-1.7287250791970254,0,30
1,-0.2419314088351416,0.0,1,30
0,0.0,-1.7725504164703514,0,31
1,-0.25379052304407046,0.0,1,31
0,0.0,-1.7977965372128506,0,32
1,-0.26097571065164177,0.0,1,32
0,0.0,-1.6905400919256488,0,33
1,-0.23303282354938507,0.0,1,33
0,0.0,-1.7156449290696376,0,34
1,-0.23962340950989447,0.0,1,34
0,0.0,-1.719195486400173,0,35
1,-0.2405489299105354,0.0,1,35
0,0.0,-1.7192311522635175,0,36
1,-0.24054596052071905,0.0,1,36
