,0,1,2,vars,t
0,-4.000000000000007,-1.9889181518903565,1.9875643991612382,0,0
1,-1.988918151890356,-0.9999999999999991,0.9995883451214269,1,0
2,1.9875643991612382,0.9995883451214269,-0.9999999999999997,2,0
0,-2.1212986228260178,0.3616063266122841,-0.36195349868562465,0,1
1,-1.0442065498677844,0.17136868038294842,-0.171219312134639,1,1
2,1.0428529329773264,-0.1712358112300011,0.17007301218196208,2,1
0,-1.3827461388798008,0.3970097187664291,-0.39692879796638286,0,2
1,-0.6728228408545629,0.18903010253285862,-0.18866657143085297,1,2
2,0.6714693013109857,-0.18889079263398678,0.18750977147073297,2,2
0,-0.4076984089006981,-0.04016830486020385,0.04006773494881775,0,3
1,-0.18251667953083686,-0.028690281803535504,0.02895472887349311,1,3
2,0.18116327973815244,0.028714468364513572,-0.029971528270903693,2,3
0,-0.32892665980116687,-0.1594084462155234,0.1589219517140521,0,4
1,-0.14290604376121638,-0.08796252744316604,0.08803494033790382,1,4
2,0.141552697406462,0.08794468361958786,-0.08901109813849706,2,4
0,-0.28783533880576345,-0.19498495441441013,0.19429210160166677,0,5
1,-0.12224315143135407,-0.1054923211251365,0.10546536767511781,1,5
2,0.1208898787460691,0.1054471106044283,-0.10642584837473848,2,5
0,-0.12994695885899957,-0.4660574361893803,0.4650705728552452,0,6
1,-0.04284858526530089,-0.24001761440046313,0.2398501647405585,1,6
2,0.04149581838309552,0.23985574605299947,-0.24071298792441043,2,6
0,-0.24572085209510341,-0.26728969549280324,0.26651841954214345,0,7
1,-0.10106577661234407,-0.14137503572263674,0.14131060690067426,1,7
2,0.09971263884285879,0.14129870838068914,-0.14224503884261291,2,7
0,-0.17852115716389344,-0.35190805144018183,0.3509366552289242,0,8
1,-0.0672742542027023,-0.1832170422241148,0.18305851256684938,1,8
2,0.0659213684597001,0.18308976854693926,-0.18395899539909893,2,8
0,-0.21062681716898768,-0.2500177440233258,0.24924355617334046,0,9
1,-0.08341866419128542,-0.13251543079436534,0.13245617726228526,1,9
2,0.08206567154056586,0.13241892733958616,-0.13339018913345374,2,9
0,-0.24167326875288267,-0.18715434721134247,0.18641319784835142,0,10
1,-0.09903049996209325,-0.10121056972913901,0.1011687210519564,1,10
2,0.09767756100912263,0.1011308056742577,-0.10212290056147001,2,10
0,-0.28874414304287993,-0.10142578231916777,0.10057795391301622,0,11
1,-0.12270037466145221,-0.05845614678767962,0.058363353998262125,1,11
2,0.12134779896377024,0.05839316137719909,-0.05934361294767901,2,11
0,-0.37027177221189983,-0.5260153321699425,0.5246569068346838,0,12
1,-0.16369729443289785,-0.26918001810371167,0.26883923836530726,1,12
2,0.16234613375810153,0.26893551322004716,-0.2696667761931851,2,12
0,-0.308267899920668,-0.2031039891875445,0.2021338860334573,0,13
1,-0.13251807575878805,-0.10891905946960274,0.10876688022494027,1,13
2,0.13116583892245998,0.10881260484384957,-0.1097105664188703,2,13
0,-0.30239569559680973,-0.12325151136114638,0.12223696944511103,0,14
1,-0.12956531446773895,-0.06909254206142813,0.06892050463104982,1,14
2,0.12821337584755904,0.06900146605282194,-0.06988840908627461,2,14
0,-0.24285230251763085,-0.15066728075591526,0.14972430217271662,0,15
1,-0.09962375079345104,-0.0826668979465022,0.08253157308673757,1,15
2,0.0982719424613175,0.08256102484061022,-0.0834888392790071,2,15
0,-0.2057160244949583,-0.16884199005838746,0.16772846433488164,0,16
1,-0.08094968772070926,-0.09163402119916977,0.09141530526280066,1,16
2,0.07959802000347205,0.09151529911947819,-0.09236485817602277,2,16
0,-0.19564974346406008,-0.1724518018922654,0.17123111957583548,0,17
1,-0.07588785794829336,-0.09336943385652535,0.09309878518500755,1,17
2,0.07453629830809447,0.09324378768777748,-0.09404577698098082,2,17
0,-0.16380937260663309,-0.17698522991485047,0.17525607577641353,0,18
1,-0.05987703694893685,-0.095244154341369,0.09472966762066376,1,18
2,0.0585261576017865,0.09508060487927722,-0.09566653246842,2,18
0,-0.1587911606930282,-0.16591875057817995,0.16409870554139053,0,19
1,-0.05735386889246547,-0.08931998002052945,0.08877109592367984,1,19
2,0.05600377768862138,0.08911976579544566,-0.0897020173477378,2,19
0,-0.18383478584519358,-0.1463695650386935,0.14447589221515267,0,20
1,-0.06994744091648723,-0.07931598437114533,0.0787390787030314,1,20
2,0.06859825644933895,0.07909520660287708,-0.07967013531118144,2,20
0,-0.19316470218122425,-0.14079159350263168,0.1390331542043884,0,21
1,-0.07463907190457822,-0.0765402925012335,0.07603142493188825,1,21
2,0.07329003885859181,0.07632119552651635,-0.07696429130598523,2,21
0,-0.1945443318622956,-0.139773274759017,0.1380436752706225,0,22
1,-0.07533283244288408,-0.07604830274656117,0.0755536840542444,1,22
2,0.07398382651534224,0.07583092571468475,-0.07648722263401947,2,22
0,-0.1945106438934899,-0.13968418251720893,0.13794080208117035,0,23
1,-0.07531591157224266,-0.07600671255097809,0.07550546511651424,1,23
2,0.0739669645246157,0.07578962534038666,-0.07643910789924481,2,23
0,-0.1943192779548396,-0.13952863111755487,0.13770570906382984,0,24
1,-0.07521978884664425,-0.07593321782318953,0.07539389015722474,1,24
2,0.07387116708764827,0.07571655228460615,-0.07632773838153065,2,24
0,-0.19401249574005874,-0.13932976759307547,0.13721576978435962,0,25
1,-0.0750659202440307,-0.07584036332506959,0.0751621374146181,1,25
2,0.07371851599344079,0.075624342716662,-0.07609643205068159,2,25
0,-0.19357396480151545,-0.13921716265262124,0.136324286839955,0,26
1,-0.07484648592020778,-0.07578933238667294,0.07474052241529355,1,26
2,0.07350239380224229,0.07557382526589182,-0.07567563116129494,2,26
0,-0.19280105737701556,-0.13949022507049447,0.1342821023189606,0,27
1,-0.07446106508718946,-0.07592233274639867,0.07377447211307302,1,27
2,0.07312688142011832,0.07570646728835523,-0.07471144044537721,2,27
0,-0.19128024884356273,-0.14126594756766328,0.12920017613608006,0,28
1,-0.07370590396975367,-0.07676863130198731,0.07137068023928828,1,28
2,0.07240104064466699,0.07654865260192081,-0.07231228085402253,2,28
0,-0.18689642037589338,-0.1496371500986974,0.11238257000742097,0,29
1,-0.07153642304765308,-0.08074621013792292,0.06341789216663603,1,29
2,0.07033847304629572,0.08050568218211882,-0.06437487146793966,2,29
0,-0.1799529054512329,-0.16729875430485713,0.08635307393124124,0,30
1,-0.06810422917254445,-0.08914733334428555,0.05112118515334922,1,30
2,0.06708795386662621,0.0888643330465999,-0.052102256519146496,2,30
0,-0.18343153187689407,-0.15845048022786115,0.09939357199017783,0,31
1,-0.06982372145296586,-0.08493846081963781,0.05728170333890194,1,31
2,0.06871642907524954,0.08467673870921502,-0.05825070483906113,2,31
0,-0.18106886309824805,-0.16863841747897623,0.09254540956933406,0,32
1,-0.06865798232424931,-0.08979102227622553,0.054070226104998884,1,32
2,0.06761903453640385,0.08950541854154842,-0.055046126618584955,2,32
0,-0.1793949523221547,-0.1894511688635744,0.1012378800804571,0,33
1,-0.06786213093374567,-0.09942970884011916,0.058655629267383824,1,33
2,0.06696356257690728,0.09906900455898635,-0.059634816433740974,2,33
0,-0.18718778273337564,-0.17904601544478227,0.11837435928858926,0,34
1,-0.07174890590853633,-0.09428933431411152,0.06674861943130267,1,34
2,0.07075280316481508,0.0939353505618032,-0.06771188580566513,2,34
0,-0.18946101517495148,-0.1712718208036837,0.11212988853744632,0,35
1,-0.07289981840663574,-0.09030258548405816,0.06384181118617105,1,35
2,0.07192761018029947,0.08993961670308971,-0.06481187862927922,2,35
0,-0.20094640062845254,-0.14360849025416805,0.09588180462784994,0,36
1,-0.07871070007755378,-0.07578645702674598,0.056792704039338615,1,36
2,0.07784684972355083,0.07535989826159285,-0.05779263844291978,2,36
0,-0.19945321265954757,-0.1483075676577583,0.10302151500409013,0,37
1,-0.07792666121710978,-0.07852447082464135,0.06031989696294147,1,37
2,0.07696127877469848,0.0781348051755182,-0.06131687362680818,2,37
0,-0.17964676395462623,-0.1765043786343918,0.11791848299987238,0,38
1,-0.06797140798197104,-0.09245014767316644,0.06817051277198508,1,38
2,0.06701976253618881,0.09204187066680117,-0.06917293868894064,2,38
0,-0.1901354181282106,-0.1588379422463795,0.11774227966236946,0,39
1,-0.0732404348316601,-0.083527616562384,0.06796331537160186,1,39
2,0.07227278707312841,0.08311206650863698,-0.06896297155836817,2,39
0,-0.19167356669140143,-0.1567703811039315,0.11980199289485534,0,40
1,-0.07401285333069926,-0.08241619665284568,0.06894202480791674,1,40
2,0.07304200834593089,0.08199335551138479,-0.0699399087757439,2,40
0,-0.19029711631018362,-0.15700698734766425,0.11875870879775063,0,41
1,-0.0733200327152949,-0.08251784598159477,0.0684254484639276,1,41
2,0.07234714490351668,0.08209339131638219,-0.06942373698729773,2,41
0,-0.1906246089117661,-0.1569059924077235,0.11970570001402296,0,42
1,-0.07348486987786333,-0.082470139351132,0.06889700043811575,1,42
2,0.07251246043661749,0.08204595955116616,-0.06989498455162467,2,42
0,-0.1906123603454864,-0.1569061993003847,0.11976743528148587,0,43
1,-0.07347869825915111,-0.08247027494903976,0.06892783084004765,1,43
2,0.07250625092773248,0.08204609821574614,-0.06992579722578385,2,43
0,-0.1906123603454864,-0.1569061993003847,0.11976743528148587,0,44
1,-0.07347869825915111,-0.08247027494903976,0.06892783084004765,1,44
2,0.07250625092773248,0.08204609821574614,-0.06992579722578385,2,44
0,-0.2819550083662422,-0.6756763001868242,0.4365641980799062,0,45
1,-0.11941054159653708,-0.34078050532732757,0.22665780531737362,1,45
2,0.11843769351998511,0.3402154945136628,-0.22755350684346456,2,45
0,-0.20374628705526307,-0.2314988308027862,0.16531883492498464,0,46
1,-0.0800831210245289,-0.1196120450606636,0.09160742213292727,1,46
2,0.07911061607098813,0.11916761815365662,-0.0925906841149631,2,46
0,-0.2071975917727037,-0.23018357951647855,0.17015010191838667,0,47
1,-0.08181864369109898,-0.11895174966082628,0.0940061653170043,1,47
2,0.08084620561133385,0.11850716272093892,-0.094987709274112,2,47
0,-0.21370901202714743,-0.2287316738108717,0.1728852844257607,0,48
1,-0.08509299222801511,-0.11820559027008286,0.09534789860399827,1,48
2,0.08412073094443552,0.11775917234450474,-0.09632808435885867,2,48
0,-0.2347592955981942,-0.21885959003703975,0.17729444602766442,0,49
1,-0.09567843462256093,-0.11319474715327656,0.09745976809766786,1,49
2,0.09470688529300592,0.11274187902601097,-0.09843655708492115,2,49
0,-0.23733607700044956,-0.21675979656169042,0.17580402080583668,0,50
1,-0.0969742622423764,-0.11211327554990942,0.0966851121162493,1,50
2,0.09600296979812589,0.11165753399734712,-0.09766161119151434,2,50
0,-0.23564241911041856,-0.2112113656620429,0.17033038582039436,0,51
1,-0.09612298916845498,-0.10918714203583296,0.09381132977213828,1,51
