,loss
0,20.16691071317294
1,16.53806503827915
2,15.881195772828898
3,13.3968927972537
4,0.9975501280334647
5,0.9477438474437707
6,0.8178772593957631
7,0.48420992751302594
8,0.35601041551920654
9,0.23114092225477487
10,0.2528272206821532
11,0.2464033986341313
12,0.23720266487757874
13,0.23465167698607486
14,0.274638495192296
15,0.3405746855626523
16,0.5818054792525884
17,0.3755251749371255
18,0.5853512036347591
19,0.3957840807344987
20,0.3249834699294215
21,0.2517696299967598
22,0.24898117025514502
23,0.25015550438465844
24,0.26274517277994575
25,0.2544791669797494
26,0.2464361664937163
27,0.24291737927004273
28,0.24026662997712794
29,0.23939589971210176
30,0.23760352099320245
31,0.23506968784653487
32,0.23387161050201172
33,0.23288019165287874
34,0.23245716506956227
35,0.2324714772681453
36,0.23260137124534802
37,0.23281425948173418
38,0.23311313366222547
39,0.23345681353071054
40,0.23368773951315414
41,0.23341073427893091
42,0.2333525412827582
43,0.23334209364875988
44,0.23334280526523626
45,0.23334946968033635
46,0.2333587713136929
47,0.2333745033455091
48,0.23340455680449607
49,0.23348167969350175
50,0.23365922986128979
51,0.23360862252738304
52,0.23349126992693722
53,0.2334577564250215
54,0.23344689326007131
55,0.2333943301959672
56,0.23339499725596194
57,0.23339292579579557
58,0.23338465563789368
59,0.23337187401163134
60,0.2333658163991314
61,0.23336543593925188
62,0.23336543593925188
63,0.2873381956864925
64,0.2384059723816381
65,0.23850416620372109
66,0.23890802640919884
67,0.24105506346623662
68,0.24129892399414907
69,0.24140026728810404
70,0.24135877779706555
71,0.241248512638028
72,0.24117682957907338
73,0.2412638557913479
74,0.2413310859053779
75,0.24133185126298082
76,0.2413320674381999
77,0.24133839791588588
78,0.241356050639954
79,0.24140018458710513
80,0.24147466769953171
81,0.24131894934738685
82,0.24158202766892134
83,0.24144424215581936
84,0.24140839054474306
85,0.24141279575632577
86,0.2414567871377443
87,0.2414826553847352
88,0.24148487667895846
89,0.24148717214115134
90,0.23336543593925188
91,4.1559781098525495
92,0.32035540907821836
93,0.27518509552064735
94,0.26477372477014577
95,0.26243060661522816
96,0.27003548889324874
97,0.28786994731708865
98,0.28080553206879677
99,0.27602065183086244
100,0.275484675838764
101,0.27749140585725135
102,0.278340538662712
103,0.2778923972681235
104,0.27654207731711916
105,0.2756665481887824
106,0.27555812181700867
107,0.27598617726864927
108,0.27690166434540137
109,0.2777001120383462
110,0.277526618776105
111,0.2772986139802468
112,0.276754217979698
113,0.2765230468357913
114,0.2765354350511439
115,0.27657936681700807
116,0.2766217662596665
117,0.2766271753420133
118,0.2766244509735427
119,0.23336543593925188
120,3.003630743305352
121,0.5810865605495202
122,0.4960161879775912
123,0.3255958233275501
124,0.38762817887554085
125,0.3741511661976527
126,0.3627946804831049
127,0.3614379227422086
128,0.3654117652717546
129,0.4687168955720981
130,0.39294486245458143
131,0.3902333170292322
132,0.37993173967282734
133,0.3914608478926239
134,0.383830630202834
135,0.3869539202172567
136,0.3852709176776338
137,0.3806224916280418
138,0.3785910425669565
139,0.3765152528627157
140,0.3815377021297586
141,0.3884317884437586
142,0.3826061426821913
143,0.37927136152127733
144,0.37605626360123834
145,0.3762674137965089
146,0.3773857427370359
