,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21969053351066117,-0.21798957133675878,0,1
1,-0.21969053351066087,0.0,0.03858085317956673,1,1
2,-0.21798957133675875,0.03858085317956676,0.0,2,1
0,0.0,-0.4127958452467803,-0.40898311747604665,0,2
1,-0.2981623450088444,0.0,0.05209621561260694,1,2
2,-0.29527288692570236,0.05207322793191654,0.0,2,2
0,0.0,-0.6124581912394619,-0.60540866267448,0,3
1,-0.24710490194510673,0.0,0.04778736084610659,1,3
2,-0.24414267697217126,0.04775400936018282,0.0,2,3
0,0.0,-0.5965637632661538,-0.5893217363474147,0,4
1,-0.22240873628040894,0.0,0.04988505123254719,1,4
2,-0.21976686544482185,0.04989630990803571,0.0,2,4
0,0.0,-0.5573686054235383,-0.5491225185596473,0,5
1,-0.17788423568195497,0.0,0.06162797074484756,1,5
2,-0.17555698617632431,0.061736481879313576,0.0,2,5
0,0.0,-0.5698508020958548,-0.5609931742277157,0,6
1,-0.18782340332285913,0.0,0.06501759390197641,1,6
2,-0.18527795053683646,0.06514854466298166,0.0,2,6
0,0.0,-0.5919941073339742,-0.5803357666904138,0,7
1,-0.2107432504059597,0.0,0.0763406417092837,1,7
2,-0.20730848764033202,0.0765930256427494,0.0,2,7
0,0.0,-0.5956808551535935,-0.5812391142690138,0,8
1,-0.2164944263974214,0.0,0.08542255086330836,1,8
2,-0.21235403691320015,0.08583600063333754,0.0,2,8
0,0.0,-0.40636542153559607,-0.38581648040038,0,9
1,-0.10469191679502363,0.0,0.12510898921853494,1,9
2,-0.1008009872492034,0.1262664831813096,0.0,2,9
0,0.0,-0.5004331001949632,-0.47714836084785717,0,10
1,-0.1413563675464165,0.0,0.1325748311533888,1,10
2,-0.1365412526831895,0.13382064654144166,0.0,2,10
0,0.0,-0.5234278513853591,-0.4986233169200181,0,11
1,-0.14571348950069413,0.0,0.14224043687208837,1,11
2,-0.14065028115162173,0.14360076752098486,0.0,2,11
0,0.0,-0.5229171471068843,-0.4974402911515495,0,12
1,-0.14365650591598253,0.0,0.14794975136779379,1,12
2,-0.13853035491791652,0.14938823938329912,0.0,2,12
0,0.0,-0.5060968210676144,-0.476518304921573,0,13
1,-0.12826220583353062,0.0,0.19140925204204434,1,13
2,-0.1227887490102651,0.19343715790156807,0.0,2,13
0,0.0,-0.4844964184534164,-0.4519955075987014,0,14
1,-0.116724675575925,0.0,0.22743433273230554,1,14
2,-0.11097308359539582,0.22994999476913894,0.0,2,14
0,0.0,-0.4705006502837901,-0.4359333114402935,0,15
