,0,1,2,vars,t
0,-3.665805992962508,-2.551910729021438,-1.8541327529310283,0,0
1,-1.8180444611846007,-1.2830843580714337,-0.9334786989593918,1,0
2,-1.8175838402574136,-1.2829754105993172,-0.9335964991358227,2,0
0,-1.0772816093023363,0.26293884898446135,0.05972315476220529,0,1
1,-0.5148467436801666,0.11903149546824822,0.019472483760068292,1,1
2,-0.5143618835305672,0.11902699858768337,0.01922940777885363,2,1
0,-0.7394766624443558,0.18859112980311432,-0.565983325659009,0,2
1,-0.34477913265053156,0.08207839788953279,-0.29131073559035714,1,2
2,-0.3442991883116462,0.08207834314585727,-0.2915114820178598,2,2
0,-0.3256603271478275,0.20036082485432444,-0.5498680272909621,0,3
1,-0.13644297460619992,0.08802250089628443,-0.28301382565448896,1,3
2,-0.13596332417679624,0.08802343399964989,-0.28321514070203946,2,3
0,-0.1283936211970784,-0.018322185254679085,-0.4584665849934835,0,4
1,-0.03712912322295082,-0.020798079624009046,-0.23732986279152127,1,4
2,-0.036651522113299174,-0.020786385820156947,-0.23753685201902577,2,4
0,-0.0984692736262971,-0.09545013473565189,-0.4167890535708928,0,5
1,-0.0220639275186102,-0.059147184351584205,-0.21641838632298646,1,5
2,-0.021588377699784615,-0.059131136259760235,-0.2166278196324047,2,5
0,-0.04463837794654592,-0.2573899080268515,-0.29466239012835754,0,6
1,0.005036249987511741,-0.13953751420880317,-0.15488699542026832,1,6
2,0.005503075690510456,-0.13951001862632487,-0.15510313596419292,2,6
0,0.008009821695517581,-0.41131947288124093,-0.21131689167833545,0,7
1,0.031539843934009104,-0.21564126768890554,-0.11166857080196894,1,7
2,0.03198820341830193,-0.2155973234831358,-0.11188710259189256,2,7
0,0.08927326559516456,-0.6467242474607737,-0.14847087228029265,0,8
1,0.07244957021112178,-0.3321524104879923,-0.07818857598091576,1,8
2,0.07287746134785324,-0.3320855647615572,-0.07840732156822547,2,8
0,0.058599493119675404,-0.4004174057597415,-0.14816633790169456,0,9
1,0.05700739418713054,-0.20949983288611432,-0.07850408521896383,1,9
2,0.057440023202667966,-0.20944356542177314,-0.07872368354879625,2,9
0,-0.0568470613143849,-0.1835912446791058,-0.1556050417124727,0,10
1,-0.0011139610949631687,-0.10154280940798606,-0.0825015570348972,1,10
2,-0.0006786930598023421,-0.10149612622762029,-0.08272119182637741,2,10
0,-0.09303115208186052,-0.14539926436491915,-0.15448269888899874,0,11
1,-0.019331099399221396,-0.08254701041759027,-0.08176790488455661,1,11
