,loss
0,3.0
1,0.9176647325714928
2,0.6798374245817457
3,0.4643415879115838
4,0.4566254661564779
5,0.4472405546428275
6,0.4108222986939156
7,0.39534288431289316
8,0.4413809781867464
9,0.39802019309949993
10,0.4023579089086287
11,0.4017932645311072
12,0.40239506039506173
13,0.4028754860869957
14,0.40307405547272956
15,0.40332228717826846
16,0.40362419125083415
17,0.40392528813407974
18,0.40390063004361676
19,0.4034562297123538
20,0.4027391310914437
21,0.4021697652145572
22,0.4016192665579847
23,0.4009459320434921
24,0.4004801498822294
25,0.40078378221813543
26,0.40270720664725684
27,0.4016919670924135
28,0.402037038063179
29,0.4022500967604185
30,0.4022631890506256
31,0.402269089300205
32,0.40226798780837514
33,0.40226798780837514
34,0.464122118562549
35,0.40931535217097387
36,0.40955687975944804
37,0.4105693085302461
38,0.41356744332579554
39,0.41423212538762605
40,0.4141444467812851
41,0.4140976236346335
42,0.4140165858068918
43,0.4140018971130782
44,0.41420169113686006
45,0.414266663134971
46,0.4142686162110684
47,0.4142670011269833
48,0.4142621603151262
49,0.4142530207829869
50,0.41424325437777476
51,0.41423697032702955
52,0.4142473507505641
53,0.4142949557261801
54,0.41433703665341204
55,0.4143273563748592
56,0.4143294681711785
57,0.41432939477194486
58,0.41432945850966035
59,0.414329699695097
60,0.40226798780837514
61,3.554833305109196
62,0.5108335506205408
63,0.45703467318360375
64,0.4411923730281434
65,0.4416985025888862
66,0.4688557689649935
67,0.4570230802805295
68,0.4514525310248422
69,0.44829392917955313
70,0.4533352532597236
71,0.4558622733859786
72,0.45583080727211794
73,0.45559786517049716
74,0.45481672653910993
75,0.4537973913120542
76,0.4530909982405259
77,0.45314677880362597
78,0.4534112165647142
79,0.4539363629647742
80,0.45448297190661396
81,0.45494915579468664
82,0.4551703652514184
83,0.4523391513579563
84,0.4537592311538744
85,0.4538512269783869
86,0.453791643769153
87,0.4537605076362164
88,0.453756763780771
89,0.4537661815632631
90,0.4537706548544745
91,0.40226798780837514
92,2.725560504130216
93,0.7543731993982763
94,0.6767581640142978
95,0.4975371024374376
96,0.5633687226613712
97,0.5476512490938923
98,0.536043650732769
99,0.5359007687092525
100,0.5619759190060531
101,0.5652367245038904
102,0.6625321011573105
103,0.5745913377619345
104,0.6398016052596427
105,0.5765974628011507
106,0.5591147500939292
107,0.5487377086497542
108,0.5484720436833342
109,0.596137929890099
110,0.5654300270176867
111,0.5582038782155383
112,0.550484994052602
113,0.5508854897835331
114,0.5533263257431607
115,0.5536064176126584
116,0.5518776578081898
117,0.5495746950959423
118,0.5479254702621945
119,0.5472251225385015
120,0.5467720426538775
121,0.5472826773094915
122,0.5479204724634165
123,0.5484049408087951
124,0.5488038004207081
125,0.549097801513027
126,0.549160342649105
127,0.5484655196978975
128,0.548372849881401
129,0.5480461641686529
130,0.5481603077074947
131,0.5481725767336266
132,0.5481940746922606
133,0.5482027526667389
134,0.548204411156343
135,0.548201348035655
136,0.548198645019947
137,0.548198645019947
138,4.063895644968206
139,0.6503264175352589
140,0.5885760631572139
141,0.5903899967680528
142,0.5923169401541246
143,0.604795236104903
144,0.6061645601427702
145,0.6026413864052428
146,0.6010407939127602
147,0.6008095854471721
148,0.5997213848300708
149,0.5995056830698243
150,0.6002354786601165
151,0.601003190350944
152,0.601236747547485
153,0.6012501799902891
154,0.6012003457608432
155,0.6011401816087095
156,0.6010870691274731
157,0.6010743691476134
158,0.601078205810036
159,0.601096707077937
160,0.6011158760244284
161,0.6011642193541393
162,0.6011592888282992
163,0.6011830092121686
164,0.6011046134250398
165,0.601105079744825
166,0.6010988849781773
167,0.6011007948599241
168,0.6011053959749022
169,0.6011087571792166
170,0.548198645019947
171,4.237268564542178
172,0.7838723258580935
173,0.7442861298862739
174,0.7030630794961816
175,0.6940169863820085
176,0.6894608053011976
177,0.6846006805399811
178,0.691798708872562
179,0.7108365444663921
180,0.7082389864771895
181,0.6978714787949021
182,0.6951253586983835
183,0.8508554064565829
184,0.7075846739253748
185,0.7010937251066804
186,0.700990162350065
187,0.7032971554196051
188,0.7045884032872082
189,0.7056880014145056
190,0.7063906465237335
191,0.706590636207914
192,0.7070511522562892
193,0.7029024974030147
