,loss
0,26.23084936557169
1,20.753337077056923
2,20.6978141368347
3,20.4765886081745
4,19.60554620919265
5,14.672375007555303
6,5.918065686307098
7,1.0342328680897868
8,0.6840896872398987
9,0.27458129587015706
10,0.11627820875226058
11,0.09430865647526962
12,0.09250075508926571
13,0.09526424847778649
14,0.10879265196862528
15,0.13163943183727514
16,0.11447191038461532
17,0.2404180939958723
18,0.13906000399218507
19,0.08391047623332783
20,0.10107665012695566
21,0.08324794728984279
22,0.07869774219320454
23,0.08273309113280064
24,0.09048155155158229
25,0.09853002254253758
26,0.13682831304403176
27,0.11132526089546232
28,0.11168817868035695
29,0.10102585785103761
30,0.08745879907526252
31,0.355242976001993
32,0.08961436222471332
33,0.08455550781684024
34,0.08342166472239973
35,0.08278091217726664
36,0.08270816634626002
37,0.08242958685442123
38,0.08218664169687463
39,0.0821976233946626
40,0.08257323057667057
41,0.08265659959335758
42,0.08276060071649252
43,0.0827794799077853
44,0.08286516930710323
45,0.08297030814053631
46,0.08318416313359554
47,0.08352425365605812
48,0.08393600996190773
49,0.08393742339812209
50,0.08348376130652567
51,0.08319859904070706
52,0.08321852425091296
53,0.0832445956897914
54,0.08324642328418402
55,0.08324642328418402
56,0.1414820889464432
57,0.08824550699770453
58,0.08826748772041575
59,0.08858398828290516
60,0.08860409005504502
61,0.08857182431995364
62,0.08845688591658486
63,0.08816708859778853
64,0.08795655411201544
65,0.08788925229070378
66,0.08788377308362484
67,0.0879263141853946
68,0.08806043956653474
69,0.0883106597813812
70,0.08835186437191316
71,0.08859323744342808
72,0.08866516456396575
73,0.08866229838269143
74,0.0886397354770997
75,0.0884500976372037
76,0.08847627352314734
77,0.08849490193417045
78,0.08849668098548819
79,0.08850034652782517
80,0.088501267621578
81,0.08850396983607556
82,0.08850856961923736
83,0.08850863598339782
84,0.08324642328418402
85,4.380283912084305
86,0.16187978908998318
87,0.12212747157554842
88,0.1130536865853549
89,0.11374767222884868
90,0.1450936905244961
91,0.12799846079829752
92,0.12388717040617016
93,0.12324047810762966
94,0.1231055167903059
95,0.12321587255734585
96,0.12323077428764168
97,0.12263905116608631
98,0.12212274260361844
99,0.12215922914518111
100,0.12229408911932953
101,0.1224812798989953
102,0.12301647920245642
103,0.12390929164357155
104,0.12396704642607129
105,0.12406181438232267
106,0.1237699006282126
107,0.12338716791934384
108,0.1231659683050481
109,0.12312132246410117
110,0.1231773111516289
111,0.12322080778439723
112,0.1232408024803373
113,0.12324413553499934
114,0.12324450052524132
115,0.08324642328418402
116,2.9757563477572533
117,0.4193922952840691
118,0.34168550449083124
119,0.16741779133248616
120,0.24182665775290793
121,0.20829977466760793
122,0.21982597856336175
123,0.2294032928386209
124,0.23464234436593376
125,0.2575604412698464
126,0.25331298693666193
127,0.24301773143638003
128,0.23520269070618482
129,0.23106875612895142
130,0.23064479339886476
131,0.2303660333551858
132,0.230801219426525
133,0.23219746440450537
134,0.2313053668288376
135,0.2288620050946979
136,0.2270324546220245
137,0.22615338390220724
138,0.22603941440638675
139,0.22645324327468855
140,0.22833833982302973
141,0.2276149094135871
142,0.22860573956897312
143,0.2290912571162386
144,0.2289188513262778
145,0.2288022547401394
146,0.22874784984531227
147,0.22874191231904722
148,0.22874191231904722
149,5.106609696634596
150,0.5419061224091911
151,0.2763959723974108
152,0.2753773510637144
153,0.2763121843091107
154,0.2776262394584475
155,0.3052238631738539
156,0.29131762447480686
157,0.28532084256801615
158,0.28605269053509136
159,0.28685942219031224
160,0.28691829003872943
161,0.2868697373132302
162,0.28667151976102323
163,0.28628478234989857
164,0.2860831538427748
165,0.28832114510770523
166,0.28732771986760713
167,0.28695033243516616
168,0.2869290281916668
169,0.28699017823957607
170,0.28721835680740015
171,0.2877814361413338
172,0.28822361899333954
173,0.28814467362522495
174,0.28809317929273914
175,0.28811129363422006
176,0.28815380207056424
177,0.28811376165019337
178,0.28815815415264456
179,0.28811677200011293
180,0.28809328915793175
181,0.28807453198416383
182,0.28807610831633956
183,0.28808286534238964
184,0.2880880429765006
185,0.22874191231904722
186,4.126601862821708
187,0.5114585216294315
188,0.4424826335865673
189,0.40806954849341615
190,0.38334852762001936
191,0.38882175128960295
192,0.3970592011239511
193,0.41025253515072846
194,0.410150648146898
195,0.410244313223605
196,0.39891904864512095
197,0.41603587985720436
198,0.41009330718317494
199,0.3956023603484813
200,0.3983697042801632
201,0.4006434731550977
202,0.40198036670341486
203,0.4034235552221579
204,0.4031043217008167
205,0.4017233415486334
206,0.4002161130188616
207,0.40453899461223086
208,0.40075925533579004
209,0.40043033021652413
210,0.4011314824481264
211,0.4004990513331458
212,0.4005182966510469
213,0.3998439529380729
214,0.39919360111011837
215,0.39837519713666397
216,0.39724775140546886
217,0.3960002368241811
218,0.39586959797507165
219,0.3882454859665303
220,0.3921090339206333
221,0.3968693265901287
222,0.39819772684656735
223,0.3985608980748324
224,0.398504168331361
225,0.39849661191757546
226,0.39849771605422657
227,0.39849771605422657
228,5.3228630005081925
229,0.6421679630775959
230,0.4393050625036227
231,0.43636193584053795
232,0.4348360440576691
233,0.43277721113717904
234,0.4371276486237949
235,0.44377627386679114
236,0.4432780567368417
237,0.4419753200027071
238,0.441676426020834
239,0.4415825487035468
240,0.44193920781387874
241,0.4426410869671156
242,0.4430066138896239
243,0.4399192916911003
244,0.4418299467588514
245,0.4419392221825604
246,0.44199523726436146
247,0.442101674874371
248,0.4423226066515371
249,0.44190719400707124
250,0.4422264276580485
251,0.4422663578091063
252,0.4422855234625112
253,0.44231747664180465
254,0.44234782001815387
255,0.4424222509418737
256,0.44234248130435727
257,0.44421402880314786
258,0.4427613864023238
259,0.44223158846335725
260,0.44220575077603475
261,0.44224394812338064
262,0.44226968825714064
263,0.4422809481741621
264,0.44225745540973277
265,0.44224249391636306
266,0.4422319383337278
267,0.44222300658787983
268,0.4422193551252974
269,0.44222218503129934
270,0.39849771605422657
271,4.761681429893
272,0.636336264329327
273,0.5840205791511144
274,0.435571812519372
275,0.5071517249095276
276,0.49009350265371693
277,0.4971921708012929
278,0.4996746295748103
279,0.5003465976005667
280,0.5067991794678438
281,0.5051151245523298
282,0.49956009541877844
283,0.4984949416527765
284,0.498033681541901
285,0.5137832728537005
286,0.5005696430284663
287,0.4986771500446754
288,0.5191408754344611
289,0.5006208840385432
290,0.49732354240023463
291,0.49769266134797624
292,0.4978736000353223
293,0.4977358912029073
294,0.4965008650189864
295,0.49489552625531646
296,0.4916075625562795
297,0.4922450818139249
298,0.4923520141038169
299,0.49242498327322476
300,0.4926259485582788
301,0.4930171785447375
302,0.4922253839450799
303,0.4929779703333853
304,0.4929443028388943
305,0.4928994978413886
306,0.4928562730189292
307,0.49273750164097774
308,0.4925762614505993
309,0.4923040905416936
310,0.49191904286446564
311,0.49148734666089866
312,0.49152084435084614
313,0.48502089731417986
314,0.49111154356844944
315,0.4918061147121171
316,0.4922193931524046
317,0.4923980352135674
318,0.4924019507957515
319,0.4923944432976176
320,0.4922856062887421
321,0.49231499676114154
322,0.49230871323416703
323,0.49239647100662365
324,0.4923473977925039
325,0.4923250321797193
326,0.492328632239746
327,0.49230669848842995
328,0.49232486850793516
329,0.49232486850793516
330,5.093936762036447
331,0.9205386228374688
332,0.5592984423045093
333,0.5090766429612427
334,0.5087015854228701
335,0.5078156973062598
336,0.5136642916153031
337,0.5114504907924535
338,0.5106450180255256
339,0.5109272754217599
340,0.5112533270750762
341,0.511331527036133
342,0.5113469440057186
343,0.5113064704990783
344,0.5111872634673695
345,0.510988343186433
346,0.5108282480222082
347,0.5101946469823393
348,0.5103858416333701
349,0.5105220619162406
350,0.5105466845330382
351,0.5106701947746296
352,0.5107556449776159
353,0.5107759732917465
354,0.5106252267398131
355,0.5106157633240761
356,0.5106020853490729
