,0,1,vars,t
0,0.0,-1.4559203459810617,0,0
1,-1.7812914226249725,0.0,1,0
0,0.0,0.11168476832702708,0,1
1,-0.08003978352037346,0.0,1,1
0,0.0,-0.1138044077182381,0,2
1,-0.03422283617688895,0.0,1,2
0,0.0,-0.303231318242707,0,3
1,-0.12140181799945765,0.0,1,3
0,0.0,-0.3898169688099363,0,4
1,-0.13862569130682295,0.0,1,4
0,0.0,-0.4165244843409811,0,5
1,-0.11969586992879766,0.0,1,5
0,0.0,-0.4854569326494484,0,6
1,-0.11880209602912312,0.0,1,6
0,0.0,-0.5247048711269293,0,7
1,-0.1283243453310409,0.0,1,7
0,0.0,-0.6058937216013729,0,8
1,-0.15164227502111338,0.0,1,8
0,0.0,-0.6977923289528913,0,9
1,-0.17981010038794476,0.0,1,9
0,0.0,-0.8860979363980509,0,10
1,-0.24005570336703072,0.0,1,10
0,0.0,0.0,0,11
1,-0.0,0.0,1,11
0,0.0,-0.5903673461839792,0,12
1,-0.09790196512586445,0.0,1,12
0,0.0,-0.6999144073009322,0,13
1,-0.1403030472769711,0.0,1,13
0,0.0,-0.49516683507396597,0,14
1,-0.13270054504554318,0.0,1,14
0,0.0,-0.4875087677680831,0,15
1,-0.12266513941142454,0.0,1,15
0,0.0,-0.47358395789180063,0,16
1,-0.1160179515195482,0.0,1,16
0,0.0,-0.4712344645865366,0,17
1,-0.11537676110579158,0.0,1,17
0,0.0,-0.47105204236607306,0,18
1,-0.11535668393677956,0.0,1,18
0,0.0,-0.47105204236607306,0,19
1,-0.11535668393677956,0.0,1,19
0,0.0,-0.47105204236607306,0,20
1,-0.11535668393677956,0.0,1,20
0,0.0,-0.41267361695466254,0,21
1,-0.09050416398354183,0.0,1,21
0,0.0,-0.4573686467453664,0,22
1,-0.10930901143874375,0.0,1,22
0,0.0,-0.4570340332805964,0,23
1,-0.10929769569214265,0.0,1,23
0,0.0,-0.4543686447674785,0,24
1,-0.10919740130406014,0.0,1,24
0,0.0,-0.4543686447674785,0,25
1,-0.10919740130406014,0.0,1,25
0,0.0,-0.47105204236607306,0,26
1,-0.11535668393677956,0.0,1,26
0,0.0,0.281550434376817,0,27
1,-0.05089490026808821,0.0,1,27
0,0.0,-0.3877084572148882,0,28
1,-0.07990396415511407,0.0,1,28
0,0.0,-0.4005789432088547,0,29
1,-0.08559022724235368,0.0,1,29
0,0.0,-0.4058965160234949,0,30
1,-0.08910171140328467,0.0,1,30
0,0.0,-0.3971556701356137,0,31
1,-0.08614996683543137,0.0,1,31
0,0.0,-0.3802873554067384,0,32
1,-0.08069693069638126,0.0,1,32
0,0.0,-0.37924798518241226,0,33
1,-0.08052005843465512,0.0,1,33
0,0.0,-0.37630882555234385,0,34
1,-0.08061173772770504,0.0,1,34
0,0.0,-0.3767635532359065,0,35
1,-0.08112184235906919,0.0,1,35
0,0.0,-0.3772720615904335,0,36
1,-0.08134519703395697,0.0,1,36
0,0.0,-0.377344179647327,0,37
1,-0.08136164900611331,0.0,1,37
0,0.0,-0.377344179647327,0,38
1,-0.08136164900611331,0.0,1,38
0,0.0,-0.47105204236607306,0,39
1,-0.11535668393677956,0.0,1,39
0,0.0,0.47670103552552306,0,40
1,-0.6998634897333037,0.0,1,40
0,0.0,-0.12241102107085385,0,41
1,-0.009866511610970439,0.0,1,41
0,0.0,-0.18889272700708495,0,42
1,-0.02239050654940281,0.0,1,42
0,0.0,-0.3057220134140288,0,43
1,-0.05314047582633321,0.0,1,43
0,0.0,-0.2543463424109212,0,44
1,-0.038084331970834016,0.0,1,44
0,0.0,-0.26097362333626384,0,45
1,-0.03963602948001805,0.0,1,45
0,0.0,-0.2777120795932829,0,46
1,-0.04414343301537132,0.0,1,46
0,0.0,-0.2639485397832919,0,47
1,-0.04078369028111938,0.0,1,47
0,0.0,0.0,0,48
