,0,1,2,vars,t
0,0.0,0.0,-0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.011783029222801476,0.0012634611557628603,0,1
1,-0.014635358875035271,0.0,0.1854368177899247,1,1
2,-0.01209838057836541,0.8836140095026108,0.0,2,1
0,0.0,-0.014727888294164552,0.003405082351925709,0,2
1,-0.008666588998417395,0.0,0.24329516296086798,1,2
2,-0.0074189811171461026,0.9426587134063823,0.0,2,2
0,0.0,-0.014305405248443603,0.0035955188963240447,0,3
1,-0.0014160670528083476,0.0,0.5101866645988676,1,3
2,-0.0008441053554894783,1.0468167769048171,0.0,2,3
0,0.0,-0.021106817799948618,-0.004607138570260392,0,4
1,-0.002430755926781525,0.0,0.6025722551511123,1,4
2,-0.0010764003099855409,0.9441622104739807,0.0,2,4
0,0.0,-0.024256916102084143,-0.011399247348966505,0,5
1,-0.0035122680680396466,0.0,0.6678159806604042,1,5
2,-0.0018927690844752923,0.8265729147693403,0.0,2,5
0,0.0,-0.02133102666815246,-0.016525403145994357,0,6
1,-0.0036185339227654857,0.0,0.7407086147999988,1,6
2,-0.0027836361955207974,0.7508174554011954,0.0,2,6
0,0.0,-0.013849081331935813,-0.01650342074101694,0,7
1,-0.0026037203640721,0.0,0.8399593580201293,1,7
2,-0.002854761346881582,0.7025598615457068,0.0,2,7
0,0.0,-0.006591124109333392,-0.01491047336681943,0,8
1,-0.001692044461366751,0.0,0.9473294506143134,1,8
2,-0.0027655796829603747,0.694212878587164,0.0,2,8
0,0.0,0.0017590729951947608,-0.011186026383219479,0,9
1,-0.0014847111732604703,0.0,1.0680005937390105,1,9
2,-0.0021465511206886926,0.6497873173337632,0.0,2,9
0,0.0,0.009998252632008608,0.0,0,10
1,-0.002329922010180833,0.0,0.23348918548767433,1,10
2,-2.6013771213896276e-06,0.021322248314078036,0.0,2,10
0,0.0,0.0021788145066825595,-0.01043994914657848,0,11
1,-0.001407230220426487,0.0,1.0407387894428501,1,11
2,-0.0019089301107766971,0.6069150311583875,0.0,2,11
0,0.0,0.010111015692948004,0.0,0,12
1,-0.002542157204198214,0.0,0.268833765749776,1,12
2,-3.6928619703297814e-06,0.029396043965397425,0.0,2,12
0,0.0,0.0022051933718305996,-0.010394538612612662,0,13
1,-0.0014028513115668705,0.0,1.039094638693774,1,13
2,-0.001895175037375588,0.6044720339822393,0.0,2,13
0,0.0,0.009568625041552724,0.0,0,14
1,-0.002285172379309385,0.0,0.2785675016794753,1,14
2,-3.601374254623298e-06,0.031597643280693186,0.0,2,14
0,0.0,0.0022110458246708204,-0.010383755205154992,0,15
