,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-1.631925173146321,0,1
1,-0.7939544171031763,0.0,1,1
0,0.0,-1.171903255867981,0,2
1,-0.35722683068189154,0.0,1,2
0,0.0,-1.4609118401967507,0,3
1,-0.276281265623976,0.0,1,3
0,0.0,-1.7400300630235208,0,4
1,-0.33579523303374453,0.0,1,4
0,0.0,-1.7831311181544638,0,5
1,-0.342365471499331,0.0,1,5
0,0.0,-1.8962324222783535,0,6
1,-0.3572307860110131,0.0,1,6
0,0.0,-2.068750195099649,0,7
1,-0.37762398340679504,0.0,1,7
0,0.0,-0.45956058107425674,0,8
1,-0.01620597414311831,0.0,1,8
0,0.0,-1.848431253474395,0,9
1,-0.2962296143929815,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,-1.836766116888182,0,11
1,-0.29229694896631264,0.0,1,11
0,0.0,-1.9353578855114637,0,12
1,-0.3249117483167442,0.0,1,12
0,0.0,-1.832614752426834,0,13
1,-0.33024515511306385,0.0,1,13
0,0.0,-1.6998114575281769,0,14
1,-0.3143654972516885,0.0,1,14
0,0.0,-1.6030238749155503,0,15
1,-0.2970657112463364,0.0,1,15
0,0.0,-1.4159465775243674,0,16
1,-0.2588409934219283,0.0,1,16
0,0.0,-1.1617911325167614,0,17
1,-0.20285304446639216,0.0,1,17
0,0.0,-1.0271505482352161,0,18
1,-0.17396756613364825,0.0,1,18
0,0.0,-1.1905281994805945,0,19
1,-0.21310644052524874,0.0,1,19
0,0.0,-1.8230682770628732,0,20
1,-0.37327789856788995,0.0,1,20
0,0.0,-0.9808542201199658,0,21
1,-0.12744328685797635,0.0,1,21
0,0.0,-1.686731386321763,0,22
1,-0.3276093846581358,0.0,1,22
0,0.0,-1.6880497272050972,0,23
1,-0.32905173897652346,0.0,1,23
0,0.0,-1.6869773663229155,0,24
1,-0.32941267507533406,0.0,1,24
0,0.0,-1.6867365583484972,0,25
1,-0.3293691798993931,0.0,1,25
0,0.0,-1.6867189741414768,0,26
1,-0.3293638760783293,0.0,1,26
0,0.0,-1.6867189741414768,0,27
1,-0.3293638760783293,0.0,1,27
0,0.0,-1.6867189741414768,0,28
1,-0.3293638760783293,0.0,1,28
0,0.0,1.626987022125355,0,29
1,-0.3604537539799302,0.0,1,29
0,0.0,-1.350677568638644,0,30
1,-0.2171618938459393,0.0,1,30
0,0.0,-1.4326883361069684,0,31
1,-0.24320907305874903,0.0,1,31
0,0.0,-1.450750381039226,0,32
1,-0.24966251944550294,0.0,1,32
0,0.0,-1.3961753217270438,0,33
1,-0.23535177941367597,0.0,1,33
0,0.0,-1.3955892783737542,0,34
1,-0.23524600225702144,0.0,1,34
0,0.0,-1.3922680527605746,0,35
1,-0.2349646951427179,0.0,1,35
0,0.0,-1.3921499217403068,0,36
1,-0.23526511099685596,0.0,1,36
0,0.0,-1.392840507035825,0,37
1,-0.2356206607073223,0.0,1,37
0,0.0,-1.3930522904375455,0,38
1,-0.235674888098969,0.0,1,38
0,0.0,-1.3930796923631745,0,39
1,-0.23567841179935636,0.0,1,39
0,0.0,-1.3930796923631745,0,40
1,-0.23567841179935636,0.0,1,40
0,0.0,-1.6867189741414768,0,41
1,-0.3293638760783293,0.0,1,41
0,0.0,2.5398746945964565,0,42
1,-1.4730257471829937,0.0,1,42
0,0.0,-0.20220771890448047,0,43
1,-0.00591576343596948,0.0,1,43
0,0.0,-0.5459313495254629,0,44
1,-0.04100210159366929,0.0,1,44
0,0.0,-1.3177545554482288,0,45
1,-0.20891095842153198,0.0,1,45
0,0.0,-0.9136283435070557,0,46
1,-0.10755406878412357,0.0,1,46
0,0.0,-0.9482568152250618,0,47
1,-0.11410451296563014,0.0,1,47
0,0.0,-0.9758601450314605,0,48
1,-0.11779079687710285,0.0,1,48
0,0.0,-0.9607223366896834,0,49
1,-0.11410369466808062,0.0,1,49
0,0.0,-0.8811254179131358,0,50
1,-0.0953279968685686,0.0,1,50
0,0.0,-0.8465038940508034,0,51
1,-0.0872797472885379,0.0,1,51
0,0.0,-0.8676761851187427,0,52
1,-0.09153076204147599,0.0,1,52
0,0.0,-0.9172552259156133,0,53
1,-0.10230662870646472,0.0,1,53
0,0.0,-0.9169908637841366,0,54
1,-0.10231940415369181,0.0,1,54
0,0.0,-0.9159328633055372,0,55
