,0,1,vars,t
0,0.0,0.08098437265310061,0,0
1,-0.1588778873472453,0.0,1,0
0,0.0,0.538503124045185,0,1
1,0.2455363865219942,0.0,1,1
0,0.0,3.4045216261040454,0,2
1,0.7862757850899345,0.0,1,2
0,0.0,1.6207327521146784,0,3
1,0.22291216790736493,0.0,1,3
0,0.0,1.9670452309579396,0,4
1,0.3258565386113947,0.0,1,4
0,0.0,2.2314702893471754,0,5
1,0.39203758915426745,0.0,1,5
0,0.0,2.203083575380309,0,6
1,0.3823320780499581,0.0,1,6
0,0.0,2.1478744168532278,0,7
1,0.373311086587368,0.0,1,7
0,0.0,2.1051468245358795,0,8
1,0.3682587533107055,0.0,1,8
0,0.0,2.0229664776047027,0,9
1,0.3577616378090138,0.0,1,9
0,0.0,2.048762668505944,0,10
1,0.35816991499414585,0.0,1,10
0,0.0,2.13002983317255,0,11
1,0.3642792301539493,0.0,1,11
0,0.0,2.1327879988529386,0,12
1,0.36501681253109153,0.0,1,12
0,0.0,2.1337411300747795,0,13
1,0.3654171897653158,0.0,1,13
0,0.0,2.1336995572691095,0,14
1,0.36544457737888725,0.0,1,14
0,0.0,2.1336763253288376,0,15
1,0.3654438437743239,0.0,1,15
0,0.0,2.1336763253288376,0,16
1,0.3654438437743239,0.0,1,16
0,0.0,2.1336763253288376,0,17
1,0.3654438437743239,0.0,1,17
0,0.0,-3.8421376064426864,0,18
1,1.3484610802154915,0.0,1,18
0,0.0,1.4266497191636396,0,19
1,0.1718194168493383,0.0,1,19
0,0.0,1.7136909839346002,0,20
1,0.24288432909139338,0.0,1,20
0,0.0,1.753297181236259,0,21
1,0.25375898153763726,0.0,1,21
0,0.0,1.7816559269650887,0,22
1,0.26196869097239817,0.0,1,22
0,0.0,1.6727516833682858,0,23
1,0.23335679809238577,0.0,1,23
0,0.0,1.6972110679024683,0,24
1,0.23983817062777776,0.0,1,24
0,0.0,1.7002655531722697,0,25
1,0.2406426743741432,0.0,1,25
0,0.0,1.7002890124741759,0,26
1,0.24063919465579803,0.0,1,26
0,0.0,1.7003828423198113,0,27
1,0.24062527477130807,0.0,1,27
0,0.0,1.7007887890229103,0,28
1,0.24054894039000907,0.0,1,28
0,0.0,1.7007887890229103,0,29
1,0.24054894039000907,0.0,1,29
0,0.0,2.1336763253288376,0,30
1,0.3654438437743239,0.0,1,30
0,0.0,-3.7232222412499967,0,31
1,1.773143770962995,0.0,1,31
0,0.0,0.06716402738025265,0,32
1,0.0004482822198555282,0.0,1,32
0,0.0,0.4693935155098834,0,33
1,0.021088015123670322,0.0,1,33
0,0.0,1.9507328713354233,0,34
1,0.3091723874639736,0.0,1,34
0,0.0,1.0079880456938857,0,35
1,0.09164527606106879,0.0,1,35
0,0.0,1.1443088178528984,0,36
1,0.11502033041260692,0.0,1,36
0,0.0,1.106398910654122,0,37
1,0.10743544234815203,0.0,1,37
0,0.0,1.07781251707693,0,38
1,0.10026556075927558,0.0,1,38
0,0.0,1.0788215857578467,0,39
1,0.09970524984893098,0.0,1,39
0,0.0,1.1168451617491368,0,40
1,0.103993913888973,0.0,1,40
0,0.0,0.0,0,41
1,-0.0,0.0,1,41
0,0.0,1.063520701455637,0,42
1,0.09329252631628655,0.0,1,42
0,0.0,1.1030460991179718,0,43
1,0.09684703151250174,0.0,1,43
0,0.0,1.0941487200150173,0,44
1,0.09532658035560675,0.0,1,44
0,0.0,1.0883654268195222,0,45
1,0.09450205983732726,0.0,1,45
0,0.0,1.0795609919568587,0,46
1,0.09359186750035373,0.0,1,46
0,0.0,1.0713052601952493,0,47
1,0.09338406930910757,0.0,1,47
0,0.0,1.0701935978922712,0,48
1,0.09450340639034562,0.0,1,48
