,0,1,2,vars,t
0,-3.5816836298179227,-7.179108129763921,-4.230551301609734,0,0
1,0.9230486241912952,1.664262351533944,3.359473581572859,1,0
2,0.49775723907133734,-0.5906773502386342,-2.1018649042387763,2,0
0,-3.9721714138616324,-5.574807310346454,-3.864296329294186,0,1
1,1.2397008945817407,1.157856263208951,3.073847924415379,1,1
2,-0.37348845819308296,-0.4081211973781822,-1.9966704923880967,2,1
0,-3.971211542147866,-5.562161541011561,-3.8577788344725836,0,2
1,1.2389392434355675,1.1538422699941187,3.070746145469663,1,2
2,-0.3730715218163219,-0.40658824696837853,-1.99553933213285,2,2
0,-3.967372055292806,-5.511578463671983,-3.8317088551861556,0,3
1,1.2358926388508695,1.1377862971347967,3.0583390296868393,1,3
2,-0.3714037763092799,-0.40045644532916214,-1.9910146911118634,2,3
0,-3.952014107872552,-5.309246154313637,-3.7274289380404615,0,4
1,1.2237062205120752,1.0735624056975033,3.008710566555525,1,4
2,-0.36473279428110933,-0.3759292387722979,-1.9729161270279156,2,4
0,-3.9372976146588785,-5.11536464293083,-3.627504472159566,0,5
1,1.2120287913690937,1.012020948585503,2.961154931620013,1,5
2,-0.35834043864531906,-0.352426458161903,-1.9555734842755872,2,5
0,-3.580743147013448,0.357036763752443,0.23855783746353176,0,6
1,0.9286748803558681,-0.7142400222958684,1.017029491180452,1,6
2,-0.1590592578687676,0.2655166686250534,-1.2456214536353154,2,6
0,-3.407034990405884,0.46487030008775004,0.560881018934018,0,7
1,0.790772913484456,-0.7425045116244566,0.7125860217256972,1,7
2,-0.07681770554149393,0.25344598670164403,-1.1331962140801257,2,7
0,-2.605576818927831,0.594051015992922,0.1953915258002151,0,8
1,0.1544812118553641,-0.7567866112851876,0.0379155633116317,1,8
2,0.3064300341600779,0.15644881867885366,-0.879288495586378,2,8
0,-2.487562407452269,-0.5030805501374319,0.5697609055544285,0,9
1,0.06132087315850277,-0.4021688255709414,-0.19274862009130694,1,9
2,0.3078541400155061,-0.0033972531363330896,-0.7946828911547755,2,9
0,-2.5458055349043685,0.038381910581455306,0.3850000511252015,0,10
1,0.10729788064733321,-0.5771817636680177,-0.07890995187616931,1,10
2,0.30715130738849156,0.07549086753507214,-0.8364379187014909,2,10
0,-2.5033809303974994,-0.029709326317990566,0.11822454651610705,0,11
1,0.07370510037106182,-0.5537970459616552,-0.014225861687131603,1,11
2,0.31827400402723705,0.059768965220606415,-0.8594495537687497,2,11
0,-2.4916480940937724,-0.0675100863538343,-0.05738298407743466,0,12
1,0.0645663728539728,-0.5406558965984284,0.046995209909377895,1,12
2,0.30571462752941864,0.05037000073164673,-0.8815684687179232,2,12
0,-2.4777918227234723,-0.09730439405924607,-0.22780642903622725,0,13
1,0.053979583985887855,-0.5289882503229331,0.10822734576819261,1,13
2,0.26964833008501604,0.037439537607040614,-0.9037143963563736,2,13
0,-2.4494776852301,-0.1126973778800373,-0.4568651976226056,0,14
1,0.032692107796809484,-0.5183414315275452,0.19018939452096215,1,14
2,0.1602916267314551,0.011286826359597515,-0.9333536019664507,2,14
0,-2.4157460511147573,-0.06415015177837485,-0.5692063647739324,0,15
1,0.007928801438755548,-0.5253989513160114,0.2266313753158723,1,15
2,-0.03158243006071096,-0.01803997737841555,-0.9464854719808034,2,15
0,-2.3934755411298845,0.03897468060940945,-0.42089858251598256,0,16
1,-0.007603708449063232,-0.553594016140796,0.16645845187163522,1,16
2,-0.24251044594552915,-0.02467301474898479,-0.9246380528244753,2,16
0,-2.0887990233213314,0.15890652798152927,-0.06718410140625537,0,17
1,-0.2514315267977364,-0.589988377257955,0.06162754924722717,1,17
2,0.10324053246320282,-0.017192565130407424,-0.8869970261232578,2,17
