,0,1,2,vars,t
0,-3.4772568641010446,-7.197325712891898,7.604322952990488,0,0
1,-1.4867180523034462,-3.4146758635609102,2.961669025894352,1,0
2,0.09196396151011597,0.5526441702305529,-1.1828514386820055,2,0
0,-3.431160105000582,-3.8075874587504437,3.7709091992237345,0,1
1,-1.4608335794305771,-1.9027707672408647,1.2124446764887842,1,1
2,0.08694178435459843,0.15934679228842413,-1.075859485029524,2,1
0,-3.0091142496889547,0.08861325836996549,-0.4328686298331769,0,2
1,-1.2237879928567272,-0.17021704510193647,-0.7028992898218261,1,2
2,0.06662344555383204,0.2024336393990218,-0.9586771332725171,2,2
0,-2.8128617803409375,0.04851308744767654,0.0582590147748181,0,3
1,-1.1135561673218592,-0.1860630060736598,-0.45599706832068587,1,3
2,0.05944397721549243,0.014564362282823424,-0.9735445613760463,2,3
0,-2.4048194475921107,0.10418691387620045,0.2999468697787724,0,4
1,-0.884365787958816,-0.16002030935336203,-0.3057542462195364,1,4
2,0.044346544081507934,-0.1061828719323403,-0.9823232794788012,2,4
0,-1.541208114198763,-0.41216084290131183,0.41446466443681856,0,5
1,-0.3992770738361428,-0.3884947776820885,-0.15793324701238623,1,5
2,0.018329591453647837,-0.21891823124356635,-0.9903819901474963,2,5
0,-0.8500225662705708,-0.9289927377807436,0.37874069754737466,0,6
1,-0.011027226261132292,-0.6191150574708799,-0.07610081590672894,1,6
2,0.0031258192446926604,-0.14944016809727062,-0.9943780734988226,2,6
0,-0.5305951049273461,-0.5276454066009586,0.08992167451373886,0,7
1,0.16839544387624472,-0.44107107632523834,-0.15351895006650956,1,7
2,-0.006078183232668069,-0.10476957561399897,-0.9890835828034469,2,7
0,-0.6030986494788907,-0.6514856888556231,0.07804840890131054,0,8
1,0.12767085282519147,-0.4966075145575885,-0.15407629979752846,1,8
2,-0.003665825252605684,-0.06202002377286165,-0.9889995054734044,2,8
0,-0.7295038668531402,-0.6733305614511027,0.01311617303652935,0,9
1,0.05667017532554002,-0.5074646536131232,-0.1603391155894419,1,9
2,0.0005399640883211104,0.04564392469088526,-0.9883761328889945,2,9
0,-0.8407485779843036,-0.6564667650328899,0.07356243729562956,0,10
1,-0.005814981716519516,-0.5010656380903211,-0.07943771298281677,1,10
2,0.00424132887395877,0.1496516519981155,-0.9927761510658901,2,10
0,-0.9385156983131231,-0.6560508680245423,-0.15503941274194394,0,11
1,-0.06072989681835593,-0.5016058369866065,-0.08443634305584083,1,11
2,0.007494263532143338,0.21810078215926934,-0.9914490346990162,2,11
0,-1.0919367912240645,-0.5463240442981341,0.22169787301271035,0,12
1,-0.14690514943599736,-0.4527113210779218,0.14094566296486358,1,12
2,0.012598932553262561,0.20973947089205053,-1.0046846795903792,2,12
0,-1.1287268824048422,-0.505522791631765,0.13754714422371891,0,13
1,-0.16756981386496173,-0.4337787935290842,0.10375185441935539,1,13
2,0.013823022638735227,0.1357072167038468,-1.0023973141119538,2,13
0,-1.2186262668363756,-0.41474701612414683,-0.018418608046154826,0,14
1,-0.2180654922398702,-0.39174897040981405,0.053521057360573644,1,14
2,0.016814179812877656,-0.020337265217513823,-0.9991095988625324,2,14
0,-1.202580105534693,-0.4198969061175268,-0.0837190596176348,0,15
1,-0.2090525072748999,-0.3938220859687286,-0.002756802679965824,1,15
2,0.016280287497613562,-0.0408694478367118,-0.9959396752298634,2,15
0,-2.16999848399803,-0.46860317338240803,-0.38321343460509244,0,16
1,-0.7524427384957169,-0.41474896957029256,-0.2689109280564997,1,16
2,0.04846849925719092,-0.11047274739780993,-0.9809919826217978,2,16
0,-1.5035428042430596,-0.43504936752035234,-0.17689140092396277,0,17
1,-0.3781005573023856,-0.40033241438970274,-0.08555703226927983,1,17
2,0.026294001619053403,-0.0625229509551754,-0.9912894659647348,2,17
0,-1.5470009468605697,-0.3671095808075801,-0.22428656043820686,0,18
1,-0.40251060645078623,-0.37047483398844366,-0.07264840471257879,1,18
2,0.02773995295550847,-0.028383680118443076,-0.9917238563150655,2,18
0,-1.8780213333310858,-1.4374123334955202,0.1093568156555043,0,19
1,-0.5884417902564238,-0.8473690025315596,0.059235904346791456,1,19
2,0.038753754774504996,0.049860584541779183,-1.0000000000000018,2,19
0,-1.6979044248306052,-0.8550324232150465,-0.07218733056588038,0,20
1,-0.4872717373240819,-0.5878783281481427,-0.012525820907588315,1,20
2,0.03276085519624497,0.007285819861090835,-0.9954967322987852,2,20
0,-1.711153395920245,-0.6011363005301323,-0.027762613886433057,0,21
1,-0.4947135656210322,-0.475082288804378,0.026732546778757735,1,21
2,0.0332016786254083,0.020090622496409177,-0.9977027191222848,2,21
0,-1.5131035523037841,-1.0674234958922457,0.1093568156555043,0,22
1,-0.3834707437853153,-0.6824953543877201,0.059235904346791456,1,22
2,0.02661210947188065,0.021119378098712796,-1.0000000000000018,2,22
0,-1.3154663942685163,-0.49779961321665256,-0.006102933972880649,0,23
1,-0.27245972374122934,-0.4290034797663327,0.007846554048605903,1,23
2,0.020036271307109412,0.009219226871946724,-0.9968434223610638,2,23
0,-1.1861181459317112,-0.4342341674177653,-0.006094251209659351,0,24
1,-0.19980597213131174,-0.40070657624413314,0.007850418612336305,1,24
2,0.015732560626308748,0.007018338613735617,-0.9968436597409,2,24
0,-1.1137534652169219,-0.7635082817277654,0.1093568156555043,0,25
1,-0.15915937965258645,-0.5472624073050646,0.059235904346791456,1,25
2,0.013324822962215982,0.016115878986179707,-1.0000000000000018,2,25
0,-1.168216764312241,-0.5156891191905544,0.02246572564526373,0,26
1,-0.18975092654407866,-0.4369611666667812,0.02056202295782928,1,26
2,0.01513694090770082,0.009268863875465617,-0.9976244667719105,2,26
0,-1.0912287394568063,-0.5268306008781295,0.03814741086731141,0,27
1,-0.1465074431053222,-0.44193801331488486,0.027541698712674076,1,27
2,0.012575374059100548,0.011267289039764991,-0.9980531915619099,2,27
0,-1.0778166702390362,-0.5267959076307874,0.044017733290871615,0,28
1,-0.1389740040518182,-0.44197311161147534,0.030154488506161307,1,28
2,0.012129123983924826,0.01603669159127628,-0.9982136815036875,2,28
0,-1.0716252080374733,-0.5262847661231956,0.05209396070492591,0,29
1,-0.13549631523361855,-0.4418402024368875,0.033749092521885,1,29
2,0.01192311994174203,0.024951082185833237,-0.9984344791318155,2,29
0,-1.0783072214153375,-0.5257603519383927,0.051897679528360885,0,30
1,-0.13924954225023295,-0.44160679378728485,0.03366173080343414,1,30
2,0.012145445738289988,0.024936745119499636,-0.9984291129607048,2,30
0,-1.0815729203553448,-0.5256144027799521,0.051025714829806536,0,31
1,-0.14108385607103022,-0.44154183407229436,0.033273632791045483,1,31
2,0.01225410297632071,0.02493275498569586,-0.9984052741400053,2,31
0,-1.081626970329519,-0.5257023020521029,0.050545947990137285,0,32
1,-0.14111421545701847,-0.4415809566799732,0.03306009598480296,1,32
2,0.012255901342005196,0.024935158081821097,-0.9983921576965451,2,32
0,-1.0815016720888084,-0.5258131301698202,0.050004709008654676,0,33
1,-0.1410438365583878,-0.4416302845624836,0.032819198878201165,1,33
2,0.012251732384297854,0.02493818803433085,-0.9983773606536647,2,33
0,-1.0814832574849083,-0.525815350789895,0.0499996774537318,0,34
1,-0.1410334932404452,-0.44163127292616167,0.03281695941086026,1,34
2,0.012251119688505556,0.02493824874431583,-0.9983772230949572,2,34
0,-1.0814832574849083,-0.525815350789895,0.0499996774537318,0,35
1,-0.1410334932404452,-0.44163127292616167,0.03281695941086026,1,35
2,0.012251119688505556,0.02493824874431583,-0.9983772230949572,2,35
0,-1.2435501417183366,-3.2835920993963543,0.05000096763880453,0,36
1,-0.23206500934284385,-1.6690750863283665,0.03281753365229826,1,36
2,0.017643453868890664,0.10033366962341404,-0.9983772583675896,2,36
0,-1.0960442223685287,-0.7735889202224544,0.04999979337093227,0,37
1,-0.14921225669073057,-0.5519114597027951,0.032817011003814935,1,37
2,0.012735596137921704,0.03171218088350151,-0.9983772262640424,2,37
0,-1.0937997929819494,-0.7027023014510968,0.04999980811403715,0,38
1,-0.14795158082340854,-0.5203609211365867,0.032817017565743074,1,38
2,0.012660918862832696,0.02977419715814615,-0.9983772266671054,2,38
0,-1.0951881466798459,-0.6893375025242026,0.04999985478405333,0,39
1,-0.14873140665028142,-0.5144124556676284,0.03281703833784603,1,39
2,0.01270711255092051,0.02940881419501592,-0.9983772279430259,2,39
0,-1.1072922069995474,-0.6992830745225727,0.0500001602097813,0,40
1,-0.1555301488307634,-0.518839076069847,0.03281717427811767,1,40
2,0.013109842192402067,0.029680718215919458,-0.9983772362931235,2,40
0,-1.1091063681671294,-0.7114980069747778,0.05000011670964778,0,41
1,-0.15654914689640873,-0.5242757537404238,0.032817154916880496,1,41
2,0.01317020346434818,0.03001466474502448,-0.9983772351038644,2,41
0,-1.1099601035831363,-0.7157602771887983,0.05000007938659927,0,42
1,-0.1570286824266735,-0.5261728243455376,0.03281713830496836,1,42
2,0.013198609185149854,0.030131191819541648,-0.9983772340834831,2,42
0,-1.110190248756751,-0.7158046073082165,0.0500000606544189,0,43
1,-0.1571579529076672,-0.5261925549966336,0.03281712996756428,1,43
2,0.01320626663899684,0.030132403769715967,-0.9983772335713592,2,43
0,-1.1111108294512175,-0.7159819277858903,0.04999998572569748,0,44
