,0,1,vars,t
0,0.0,-88.05649552200515,0,0
1,47.2290118116288,0.0,1,0
0,0.0,-5.1692170087447025,0,1
1,1.2241837484404396,0.0,1,1
0,0.0,-5.133506935824685,0,2
1,1.2121349901133673,0.0,1,2
0,0.0,-4.992739789697699,0,3
1,1.164866340344697,0.0,1,3
0,0.0,-4.461176550140955,0,4
1,0.9898700275201038,0.0,1,4
0,0.0,-2.5209571198693137,0,5
1,0.47828845525437874,0.0,1,5
0,0.0,-0.8009125430129272,0,6
1,0.14980185306798105,0.0,1,6
0,0.0,-0.08118138970076581,0,7
1,-0.009772311054721834,0.0,1,7
0,0.0,-0.6265423468307488,0,8
1,-0.032685884054617274,0.0,1,8
0,0.0,-1.431834827596356,0,9
1,-0.13225128155054763,0.0,1,9
0,0.0,-3.1094357056733766,0,10
1,-0.5633648526756446,0.0,1,10
0,0.0,-2.2478007637006776,0,11
1,-0.31094666545653804,0.0,1,11
0,0.0,-2.343278926886888,0,12
1,-0.3938808180630512,0.0,1,12
0,0.0,-2.210201181685362,0,13
1,-0.39344242991459527,0.0,1,13
0,0.0,-2.213033856554036,0,14
1,-0.4022742715774272,0.0,1,14
0,0.0,-2.2176944712036404,0,15
1,-0.43767520942554505,0.0,1,15
0,0.0,-2.211860842472215,0,16
1,-0.48859032313375034,0.0,1,16
0,0.0,-2.0720053166252566,0,17
1,-0.6544591238066587,0.0,1,17
0,0.0,0.0,0,18
1,0.0,0.0,1,18
0,0.0,-1.922120015766195,0,19
1,-0.6071166764274755,0.0,1,19
0,0.0,-1.8202194537932084,0,20
1,-0.5310825869747087,0.0,1,20
0,0.0,-1.820684519034011,0,21
1,-0.35985569582788707,0.0,1,21
0,0.0,-1.9777927037853191,0,22
1,-0.36052540968050656,0.0,1,22
0,0.0,-2.1736635467825187,0,23
1,-0.3923367505326071,0.0,1,23
0,0.0,-2.266488590708984,0,24
1,-0.40488243212374203,0.0,1,24
0,0.0,-1.2192489252484158,0,25
1,-0.10516801196496361,0.0,1,25
0,0.0,-2.10235463165625,0,26
1,-0.3425436638752506,0.0,1,26
0,0.0,-2.2290076382737065,0,27
1,-0.3666649570615086,0.0,1,27
0,0.0,-2.199071829557027,0,28
1,-0.37293550804923864,0.0,1,28
0,0.0,-2.154263664559046,0,29
1,-0.3684557171479509,0.0,1,29
0,0.0,-2.1474457035328944,0,30
1,-0.3665036833596486,0.0,1,30
0,0.0,-2.1467845252712667,0,31
1,-0.36618841539271024,0.0,1,31
0,0.0,-2.146794998492166,0,32
1,-0.36618437721843383,0.0,1,32
0,0.0,-2.146794998492166,0,33
1,-0.36618437721843383,0.0,1,33
0,0.0,-2.146794998492166,0,34
1,-0.36618437721843383,0.0,1,34
0,0.0,3.9326441133501353,0,35
1,-1.395063265559402,0.0,1,35
0,0.0,-1.4217877045984875,0,36
1,-0.16908857199473382,0.0,1,36
0,0.0,-1.7207788839390945,0,37
1,-0.24246010340038168,0.0,1,37
0,0.0,-1.7622662185211673,0,38
1,-0.25377374849214007,0.0,1,38
0,0.0,-1.7891889923163944,0,39
1,-0.2615051187068562,0.0,1,39
0,0.0,-1.6823421049269167,0,40
1,-0.23354773509026533,0.0,1,40
0,0.0,-1.7059241280662685,0,41
1,-0.23977109071939431,0.0,1,41
0,0.0,-1.7091016177555678,0,42
1,-0.24060352100058743,0.0,1,42
0,0.0,-1.709133450964748,0,43
1,-0.24060099143924146,0.0,1,43
0,0.0,-1.709260777628477,0,44
1,-0.24059087193751796,0.0,1,44
0,0.0,-1.7097013571770594,0,45
1,-0.24049859807724533,0.0,1,45
0,0.0,-1.7097013571770594,0,46
1,-0.24049859807724533,0.0,1,46
0,0.0,-2.146794998492166,0,47
1,-0.36618437721843383,0.0,1,47
0,0.0,3.7653554655031263,0,48
1,-1.7843587444150921,0.0,1,48
0,0.0,-0.06320266291702961,0,49
1,-0.000392697654716521,0.0,1,49
0,0.0,-0.4669882660157091,0,50
1,-0.020655904549865337,0.0,1,50
0,0.0,-1.9713687884288476,0,51
1,-0.312295261025243,0.0,1,51
0,0.0,-1.0103519192982486,0,52
