,0,1,2,vars,t
0,0.0,0.35227076532986445,-0.11990077538758814,0,0
1,-0.1298187589644304,0.0,0.13406067312226308,1,0
2,0.02210489525893467,-0.0956435892370579,0.0,2,0
0,0.0,-1.9591944310100737,-0.05808620445417967,0,1
1,-0.9188146596946521,0.0,0.011318507766536638,1,1
2,0.1186559739756235,0.007704725648914431,0.0,2,1
0,0.0,-1.407506965231598,-0.008809092697853772,0,2
1,-0.43306183206429566,0.0,0.0009905021827794848,1,2
2,0.027911737698822034,-0.001677337873232265,0.0,2,2
0,0.0,-1.5492977753845143,-0.02243866615722766,0,3
1,-0.3251715937944243,0.0,0.006496936347296141,1,3
2,-0.025775678008322856,0.03602781857985782,0.0,2,3
0,0.0,-1.6040794039593929,-0.06593481330462461,0,4
1,-0.3053513773306044,0.0,0.02321176720646071,1,4
2,-0.046815484170549704,0.08128399593968894,0.0,2,4
0,0.0,-1.5673210066531713,-0.11068047603831833,0,5
1,-0.28602655282542133,0.0,0.05347981514161621,1,5
2,-0.06030690781804858,0.1393894083715393,0.0,2,5
0,0.0,-1.3589808496113152,-0.20586892674699295,0,6
1,-0.23130861522981547,0.0,0.15648192435034292,1,6
2,-0.07022300562412319,0.2616299974872301,0.0,2,6
0,0.0,-0.9538762755511995,-0.3174121951755444,0,7
1,-0.14738672554696433,0.0,0.36454078374293136,1,7
2,-0.06272827774577829,0.4018217941805796,0.0,2,7
0,0.0,-0.720580270689851,-0.3048223266653543,0,8
1,-0.10784215485753344,0.0,0.3754284988571273,1,8
2,-0.05970782544347248,0.40007580749487054,0.0,2,8
0,0.0,-0.31961234175089687,-0.2735433190161782,0,9
1,-0.05213486637361216,0.0,0.41985622006112616,1,9
2,-0.0483991184778965,0.3772982791809169,0.0,2,9
0,0.0,-0.37621340937241365,-0.27176190173561604,0,10
1,-0.0589187581496229,0.0,0.42347772414539747,1,10
2,-0.04642719459590672,0.3714893316814341,0.0,2,10
0,0.0,-0.7407118430846171,-0.3015400264222839,0,11
1,-0.12819965865556956,0.0,0.44964964354977977,1,11
2,-0.0433595232604871,0.35338289033982456,0.0,2,11
0,0.0,-0.9973137261313568,-0.313433556170962,0,12
1,-0.18913811999167202,0.0,0.3932393420870844,1,12
2,-0.04456942372626651,0.31733502547905745,0.0,2,12
0,0.0,0.0,-0.04610485655397449,0,13
1,-0.004023151947886172,0.0,0.17283113240576792,1,13
2,-0.003019951274960717,0.07287100709383303,0.0,2,13
0,0.0,-0.7173770461218947,-0.23483978885096843,0,14
1,-0.12107334950064681,0.0,0.3425158599643832,1,14
2,-0.030703405905691594,0.24930612130599378,0.0,2,14
0,0.0,-0.5139612810550056,-0.3096506538359377,0,15
1,-0.08925797556702726,0.0,0.4143978565341537,1,15
2,-0.040429531109563516,0.3015410664024272,0.0,2,15
0,0.0,0.01429848854052232,-0.4661687576026227,0,16
1,-0.07511266022475165,0.0,0.5571013737445627,1,16
2,-0.0667415773033813,0.4038739446188117,0.0,2,16
0,0.0,-0.01044855067722545,-0.4690991489135367,0,17
1,-0.07646824212338231,0.0,0.5501510114720611,1,17
2,-0.06848316692435981,0.3909218479044326,0.0,2,17
0,0.0,-0.049284326159783884,-0.47379448180528355,0,18
1,-0.0792150835383911,0.0,0.5376946864028955,1,18
2,-0.07147045662552572,0.36962253458194183,0.0,2,18
