,0,1,2,vars,t
0,-0.36415611169681145,8.87280464774634,11.981812974890117,0,0
1,0.15137696612657936,-4.439244338917566,-5.958999758651536,1,0
2,0.1509632274407573,-4.439014530101213,-5.958442247343125,2,0
0,-1.9636502509213734,8.870687707997414,9.614669195951409,0,1
1,0.9576006927552275,-4.4381903492788615,-4.784880686969254,1,1
2,0.9572558130663394,-4.437960623521605,-4.784475383392827,2,1
0,-1.96831435669185,8.869146815167884,9.608009531271982,0,2
1,0.9599516321922967,-4.437423592600121,-4.78157614642886,1,2
2,0.9596069559879219,-4.437193933021023,-4.781171267617931,2,2
0,-1.9869707797737561,8.862983243849841,9.58137087255423,0,3
1,0.969355389940573,-4.434356565885175,-4.768357984267275,1,3
2,0.96901152767425,-4.434127171018655,-4.7679548045183475,2,3
0,-2.0615964721013786,8.838328958577621,9.474816237683333,0,4
1,1.0069704209336772,-4.422088459025392,-4.715485335620929,1,4
2,1.0066298144195576,-4.421860123009188,-4.715088952119998,2,4
0,-2.3134345239467633,8.630687000606365,9.021422305121312,0,5
1,1.133909288986896,-4.318764796894308,-4.490431846825244,1,5
2,1.133579917201668,-4.318545380123432,-4.490064173823847,2,5
0,-2.4915958919396393,8.240097835724356,8.485718226838843,0,6
1,1.2237115889700934,-4.124405578481287,-4.224418134496507,1,6
2,1.2233906847016824,-4.124202937784338,-4.224084109831884,2,6
0,-2.684851514326436,7.103525809112431,7.209736920325145,0,7
1,1.3211225972190956,-3.5588394548294984,-3.5906745365488417,1,7
2,1.3208125920496672,-3.5586856050867333,-3.590420309280468,2,7
0,-2.744794838344766,4.049325026555582,4.030208060661205,0,8
1,1.3513393379211438,-2.039030394637401,-2.011353998794162,1,8
2,1.3510410112322733,-2.03900742168797,-2.0112982445794856,2,8
0,-2.3555736273583,0.5593055078672086,0.3212501668493115,0,9
1,1.155159322776942,-0.3022884759518898,-0.16904399462249373,1,9
2,1.1548698007067673,-0.3024142020868467,-0.16921972451267536,2,9
0,-2.0265392575783214,0.08324026447417343,-0.2154229427497405,0,10
1,0.9893145278582091,-0.06528423613866016,0.09725431187703745,1,10
2,0.9890290343915822,-0.06542891917549164,0.09704435175451841,2,10
0,-1.4517571562347074,-0.17822977523599606,-0.43162161084628753,0,11
1,0.6996041377047852,0.06515174348889782,0.20398600901147443,1,11
2,0.6993250255985074,0.06500019581517413,0.20376081080650768,2,11
0,-0.8037493813923657,-0.10145713463458178,-0.19146697584518,0,12
1,0.37298511123955647,0.02768934712983099,0.08388463812871633,1,12
2,0.3727119502939318,0.027550973895709447,0.08367227651422462,2,12
0,-0.39413158727159975,0.281754163449509,0.29015536896141736,0,13
1,0.16652242355393423,-0.16178827455362166,-0.1558506805420031,1,13
2,0.1662502739802242,-0.16189403552458784,-0.15603431966296458,2,13
0,-0.2928997771274505,0.33329649090073443,0.3375466557642506,0,14
1,0.11549736979452854,-0.18670943255880493,-0.17952272172577355,1,14
2,0.11522378920243899,-0.18680328289221643,-0.17970375258673754,2,14
0,-0.0034586654259710875,0.36842001625939774,0.3948756516658605,0,15
1,-0.03039418605666443,-0.2007197146655908,-0.20835793300077712,1,15
2,-0.030676357978527635,-0.20076578094963998,-0.20853633676496008,2,15
0,0.1648867139233775,0.22853807856372108,0.3812397789852528,0,16
1,-0.1152500857218443,-0.12640139935564926,-0.20173105313835857,1,16
2,-0.11554547863370514,-0.1263905829634138,-0.20191069572574563,2,16
0,0.18063517119179034,0.0641499656656374,0.20334736835728068,0,17
1,-0.12319386595358121,-0.03691787068911315,-0.11302499761041845,1,17
2,-0.123512261766702,-0.036811575746733737,-0.11321483246589673,2,17
0,-0.002385842532450368,-0.30980267902160374,0.41308922413482185,0,18
1,-0.030951704223060632,0.15868574935192928,-0.21627820011824708,1,18
2,-0.031298632556973766,0.15890307426325415,-0.21645248093313332,2,18
0,-0.08196265219205673,-0.1023770457134057,0.37640736625703847,0,19
1,0.009156454824379684,0.05764371595230142,-0.19809694132385763,1,19
2,0.008803426933428877,0.05789896479545683,-0.1982736157367888,2,19
0,-0.44810560684803746,0.2858934507133691,0.559643842396742,0,20
1,0.1937060797769569,-0.13229467595001107,-0.28997972292624935,1,20
2,0.19335169344675834,-0.1319791486678075,-0.29014725556941173,2,20
0,-0.3474335130550627,0.23133738698189327,0.5052072894579666,0,21
1,0.1429642267625091,-0.105616100607076,-0.2633172259409638,1,21
2,0.14261258793972356,-0.1053091732570096,-0.2634891556970558,2,21
0,-0.2727024790015939,0.07366260221264043,0.4128515174681077,0,22
1,0.10529932040499937,-0.027719474102217548,-0.21869881925849097,1,22
2,0.1049568596234439,-0.02742683510740503,-0.2188798430838827,2,22
0,-0.28702857177459684,-0.052889001127170016,0.4206273513667136,0,23
1,0.11252171038799323,0.03514143233570505,-0.22316973542204138,1,23
2,0.11218501807912673,0.035427143295246086,-0.2233518866492918,2,23
0,-0.3761609069852351,-0.22051024303707611,0.4294384967363794,0,24
1,0.15745234150055706,0.11817869801945767,-0.22896097562956716,1,24
2,0.15713318946646526,0.11845224556919966,-0.2291463259182414,2,24
0,-0.48362454198806587,-0.20535698797951354,0.3389125778244054,0,25
1,0.21162167286217454,0.11022986732254493,-0.18405964151723855,1,25
2,0.21131630823450345,0.11049861399164156,-0.18425081296664703,2,25
0,-1.1755410302302156,0.5718867556257992,1.9837639204855537,0,26
1,0.5604178690947197,-0.2877044304443062,-0.9999145987450834,1,26
2,0.5602822313935677,-0.287551425147775,-1.0000000000000018,2,26
0,-0.6548012994689486,-0.013070684554845788,0.745840760862984,0,27
