,0,1,vars,t
0,-3.999999999999997,-0.5762525540380558,0,0
1,1.398070430379527,-0.3099393538667795,1,0
0,-2.804763910196752,2.3473269954382365,0,1
1,0.5431520630131641,-1.3317818836130555,1,1
0,-2.928829914546238,0.6746007142676662,0,2
1,0.6318929459140422,-0.7471345956572347,1,2
0,-2.6044499833278216,0.08328061828095053,0,3
1,0.39987321059187,-0.5404578103851808,1,3
0,-2.239641154155799,0.010165998043521569,0,4
1,0.13893583487397274,-0.5149029632395877,1,4
0,-2.1703906028776467,0.18073117543798678,0,5
1,0.08940288590848093,-0.5745184959814978,1,5
0,-2.158112252419416,0.1868897257335037,0,6
1,0.08062053117768521,-0.5766710177470399,1,6
0,-2.080906954942885,0.22506012503330655,0,7
1,0.025397778590338666,-0.5900122443912478,1,7
0,-1.9791410932558253,0.27441236911020234,0,8
1,-0.04739244676292549,-0.6072617226704432,1,8
0,-1.8215661302194812,0.35958000131602186,0,9
1,-0.1601013343928311,-0.6370293097235414,1,9
0,-1.8369679489539463,0.2808009449839384,0,10
1,-0.1490848516750892,-0.6094946424257706,1,10
0,-2.101077016623129,0.16075080810911263,0,11
1,0.03982484981790848,-0.5675350057938424,1,11
0,-2.146612995514558,0.1922430517739021,0,12
1,0.07239543989831408,-0.578542099457355,1,12
0,-2.1717230476073954,0.2228373737950057,0,13
1,0.09035594571204633,-0.5892353536961589,1,13
0,-2.1692139302741356,0.21848424996140756,0,14
1,0.08856124547468094,-0.5877138602682752,1,14
0,-2.1659791028221105,0.21090199208981572,0,15
1,0.0862474654377544,-0.5850637276368285,1,15
0,-2.166138677796192,0.21080706272155209,0,16
1,0.08636160487637953,-0.5850305481511423,1,16
0,-2.1661690562456775,0.21078159971919758,0,17
1,0.08638333371694773,-0.5850216483834775,1,17
0,-2.1661690562456775,0.21078159971919758,0,18
1,0.08638333371694773,-0.5850216483834775,1,18
0,-2.217035520103847,1.0970344178924312,0,19
1,0.12276666802748169,-0.8947826131156087,1,19
0,-2.171348123793756,0.3010171471084128,0,20
1,0.09008777337573817,-0.6165605610269703,1,20
0,-2.173922607858372,0.2975390098078438,0,21
1,0.09192922857618746,-0.6153448907987894,1,21
0,-2.1745545322102684,0.29668527771850806,0,22
1,0.09238122608515316,-0.6150464964013972,1,22
0,-2.178280150601919,0.3098097915858359,0,23
1,0.09504605491687719,-0.6196337450891509,1,23
0,-2.1812967013192384,0.3159566881183132,0,24
1,0.09720370781602294,-0.6217821936593156,1,24
0,-2.183329985299536,0.31664417310039433,0,25
1,0.09865805799475261,-0.622022481765512,1,25
0,-2.1895942293834048,0.3143092165608608,0,26
1,0.10313869355341321,-0.6212063733419748,1,26
0,-2.1916701572250084,0.31090752600298704,0,27
1,0.1046235456727997,-0.6200174225964082,1,27
0,-2.191732074213989,0.3093496721649779,0,28
1,0.10466783313331249,-0.6194729252499649,1,28
0,-2.191592224600357,0.30921897377332874,0,29
1,0.10456780268377695,-0.6194272438607994,1,29
0,-2.191570582363997,0.30922329525955,0,30
1,0.10455232260789006,-0.6194287542963254,1,30
0,-2.1661690562456775,0.21078159971919758,0,31
1,0.08638333371694773,-0.5850216483834775,1,31
0,-2.7142357290367203,4.719212425409156,0,32
1,0.4783998307987612,-2.160797604585648,1,32
0,-2.251830239139478,0.9154358629619668,0,33
1,0.147654340550666,-0.8313107206536237,1,33
0,-2.223661714053644,0.6742648270304242,0,34
1,0.1275061960267949,-0.7470171971536516,1,34
0,-2.1984667596945555,0.523134334395318,0,35
1,0.10948496203771114,-0.6941944289331934,1,35
0,-2.2013654265737093,0.5636206086774743,0,36
1,0.11155829598152688,-0.7083450946607227,1,36
0,-2.200362809206632,0.5785932393464414,0,37
1,0.11084115230600951,-0.7135782927115432,1,37
0,-2.206015106474969,0.5880165100341002,0,38
