,0,1,2,vars,t
0,-4.000000000000003,-1.9261136235640588,1.9251516902398897,0,0
1,-1.92611362356406,-1.000000000000001,0.9985172801840453,1,0
2,1.9251516902398895,0.9985172801840453,-0.9999999999999999,2,0
0,-2.1868065270721693,0.4159438034884083,-0.41616893823212114,0,1
1,-0.9852023515514087,0.14479098570910412,-0.14616165229219072,1,1
2,0.9842407762387164,-0.14617372508840085,0.14387314767941473,2,1
0,-1.532875673142168,0.39511433936523904,-0.39506185178131104,0,2
1,-0.6458613167364373,0.13534958428931287,-0.13659512172105762,1,2
2,0.6448999334685552,-0.13675334894708063,0.13430329843224678,2,2
0,-0.5786070032162283,-0.06478659373302753,0.06467185541216618,0,3
1,-0.1506674596537982,-0.08699542560271073,0.08567711034854979,1,3
2,0.14970646672965052,0.08550527116402969,-0.08784575963041709,2,3
0,-0.5201504314941963,-0.11777767278216203,0.11746452959386704,0,4
1,-0.12033284656129943,-0.11163642160153105,0.1102075444402913,1,4
2,0.11937199023548405,0.11010969410063835,-0.11237602012381868,2,4
0,-0.385668100891004,-0.27144500348728423,0.2709089893085978,0,5
1,-0.050546418002501994,-0.18317601477890005,0.18160408614386925,1,5
2,0.04958618021685641,0.18154551222266088,-0.18377068448626843,2,5
0,-0.4306050309260142,-0.18007191215397586,0.17960212156201727,0,6
1,-0.07386532729548693,-0.13896884271304047,0.137426255154799,1,6
2,0.07290503054215615,0.1373546420612691,-0.1396177772795803,2,6
0,-0.4719355530387978,-0.11640723135245454,0.11598041186578127,0,7
1,-0.09531270266510404,-0.10778703392536278,0.10625650026595532,1,7
2,0.09435258582184013,0.10617384504513666,-0.10847083074870359,2,7
0,-0.5143148425781555,-0.05136365957325603,0.05094080977208741,0,8
1,-0.11730415923762728,-0.07512524745507879,0.07357335354904672,1,8
2,0.1163446753986025,0.07349119719722033,-0.07582251060713126,2,8
0,-0.5845361803309246,-0.043920189816624225,0.04321014960393177,0,9
1,-0.15374295462967735,-0.06685713562933226,0.0650843391997132,1,9
2,0.15278588842414162,0.06509741972349836,-0.06740236342667467,2,9
0,-0.475689251412183,-0.10748472095510371,0.10683213477294327,0,10
1,-0.09725924891296446,-0.09525264921340854,0.09347084554900091,1,10
2,0.09630317560828552,0.09341743829427393,-0.09580519063349385,2,10
0,-0.3909153470212293,-0.13317487093867322,0.13250688308243128,0,11
1,-0.05326768826957509,-0.10577567868984582,0.10395545906294605,1,11
2,0.05231244384596835,0.10388401604762615,-0.10631003819494267,2,11
0,-0.38631859400766816,-0.13358696134824607,0.13287955010220903,0,12
1,-0.05088222654013325,-0.10547916237716334,0.10363120630463979,1,12
2,0.04992726057224453,0.10357393225540128,-0.10599277695849045,2,12
0,-0.39093719828127804,-0.12217031683182507,0.12140599323815979,0,13
1,-0.05327804119604415,-0.09606671485913032,0.09412175252978942,1,13
2,0.05232577031255934,0.09405769651939606,-0.09654209876208748,2,13
0,-0.40897705875379525,-0.11785982103478024,0.11639021219883611,0,14
1,-0.06263903451388854,-0.0938680705267776,0.09157278965782242,1,14
2,0.06168778450779587,0.0918567412660427,-0.09399622198770574,2,14
0,-0.4145222564414559,-0.11583471406927956,0.11446144735455514,0,15
1,-0.06551645816405353,-0.0929532125131206,0.09070462060489305,1,15
2,0.06456556162686349,0.09094401080496875,-0.09312766504139278,2,15
0,-0.41443860300394064,-0.11538772201372158,0.11419341595516429,0,16
1,-0.06547300910354915,-0.09273256018042286,0.09057100270988051,1,16
