,s_1,s_2,Exp,pid,success
0,0.30000000000014637,-0.29999999999986215,82594,54036,1
1,0.6500000000001513,2.9000000000001833,85458,54036,0
2,1.1000000000001577,-2.6499999999998956,88947,54036,1
3,0.5000000000001492,0.7500000000001528,84215,54036,1
4,1.0000000000001563,-5.04999999999993,88099,54036,0
5,0.6000000000001506,8.100000000000257,85162,54036,0
6,0.20000000000014495,5.600000000000222,81912,54036,1
7,0.7500000000001528,-0.84999999999987,86183,54036,0
8,0.7500000000001528,-7.4999999999999645,86050,54036,0
9,1.2000000000001592,7.250000000000245,89945,54036,0
10,1.1500000000001585,6.8500000000002395,89537,54036,0
11,0.9500000000001556,-7.299999999999962,87654,54036,0
12,0.20000000000014495,-5.5999999999999375,81688,54036,0
13,1.4210854715202004e-13,-1.4999999999998792,80170,54036,1
14,1.1500000000001585,-7.399999999999963,89252,54036,0
15,1.1500000000001585,0.20000000000014495,89404,54036,1
16,0.3500000000001471,-9.24999999999999,82815,54036,0
17,0.9500000000001556,-4.649999999999924,87707,54036,1
18,0.8000000000001535,8.500000000000263,86770,54036,0
19,0.3500000000001471,9.450000000000276,83189,54036,0
20,1.1000000000001577,-0.0499999999998586,88999,54036,1
21,1.050000000000157,5.850000000000225,88717,54036,0
22,0.10000000000014353,8.050000000000257,81161,54036,0
23,0.10000000000014353,-2.4999999999998934,80950,54036,0
24,0.7500000000001528,-0.499999999999865,86190,54036,1
25,0.3500000000001471,-0.5999999999998664,82988,54036,1
26,0.9000000000001549,3.0000000000001847,87460,54036,0
27,0.7000000000001521,5.200000000000216,85904,54036,0
28,1.4210854715202004e-13,-0.84999999999987,80183,54036,1
29,0.7500000000001528,-9.29999999999999,86014,54036,0
30,0.9000000000001549,2.6500000000001798,87453,54036,0
31,1.0000000000001563,8.900000000000269,88378,54036,1
32,0.5500000000001499,-2.4999999999998934,84550,54036,1
33,0.10000000000014353,7.550000000000249,81151,54036,0
34,0.30000000000014637,-4.249999999999918,82515,54036,0
35,0.9500000000001556,-6.099999999999945,87678,54036,1
36,1.4210854715202004e-13,-5.04999999999993,80099,54036,0
37,1.1000000000001577,-4.749999999999925,88905,54036,0
38,0.9000000000001549,-5.549999999999937,87289,54036,1
39,0.5500000000001499,-7.249999999999961,84455,54036,1
40,0.9500000000001556,6.700000000000237,87934,54036,0
41,0.05000000000014282,2.0000000000001705,80640,54036,1
42,1.1500000000001585,-4.949999999999928,89301,54036,0
43,1.0000000000001563,0.7500000000001528,88215,54036,1
44,0.8000000000001535,-5.999999999999943,86480,54036,0
45,0.8500000000001542,0.4500000000001485,87009,54036,1
46,1.4210854715202004e-13,2.0500000000001712,80241,54036,0
47,0.6000000000001506,-7.999999999999972,84840,54036,0
48,0.8000000000001535,-5.5999999999999375,86488,54036,1
49,0.6500000000001513,-7.999999999999972,85240,54036,0
50,0.6000000000001506,-2.24999999999989,84955,54036,0
51,0.15000000000014424,3.4000000000001904,81468,54036,0
52,1.1000000000001577,-7.549999999999965,88849,54036,0
53,0.9000000000001549,-1.3999999999998778,87372,54036,1
54,1.2000000000001592,-3.3499999999999055,89733,54036,1
55,0.7500000000001528,9.950000000000284,86399,54036,1
56,1.2000000000001592,-5.5999999999999375,89688,54036,1
57,0.8500000000001542,-3.0499999999999012,86939,54036,1
58,0.05000000000014282,3.0000000000001847,80660,54036,1
59,0.8000000000001535,9.800000000000281,86796,54036,0
60,0.10000000000014353,-2.199999999999889,80956,54036,0
61,0.9500000000001556,-4.249999999999918,87715,54036,1
62,0.05000000000014282,9.400000000000276,80788,54036,0
63,1.1000000000001577,-2.4999999999998934,88950,54036,1
64,1.050000000000157,8.050000000000257,88761,54036,0
65,0.05000000000014282,7.000000000000242,80740,54036,0
66,0.5000000000001492,2.1500000000001727,84243,54036,0
67,0.6000000000001506,6.750000000000238,85135,54036,0
68,0.7500000000001528,4.400000000000205,86288,54036,0
69,0.05000000000014282,-1.3999999999998778,80572,54036,1
