,s_1,s_2,Exp,pid,success
0,5.700000000000223,-2.6499999999998956,125747,54040,1
1,5.100000000000215,-5.2499999999999325,120895,54040,0
2,5.300000000000217,1.400000000000162,122628,54040,1
3,5.8000000000002245,-9.749999999999996,126405,54040,0
4,5.400000000000219,5.350000000000218,123507,54040,0
5,5.250000000000217,0.4500000000001485,122209,54040,1
6,5.750000000000224,4.0500000000002,126281,54040,0
7,5.950000000000227,8.000000000000256,127960,54040,0
8,6.20000000000023,-4.249999999999918,129715,54040,0
9,5.600000000000222,-1.899999999999885,124962,54040,0
10,6.050000000000228,0.20000000000014495,128604,54040,1
11,5.300000000000217,-7.799999999999969,122444,54040,0
12,6.1500000000002295,2.400000000000176,129448,54040,0
13,5.100000000000215,-4.699999999999925,120906,54040,0
14,5.600000000000222,9.200000000000273,125184,54040,0
15,5.8000000000002245,6.350000000000232,126727,54040,0
16,5.950000000000227,-3.1499999999999027,127737,54040,0
17,5.850000000000225,7.000000000000242,127140,54040,0
18,5.550000000000221,-4.449999999999921,124511,54040,0
19,5.250000000000217,9.850000000000282,122397,54040,0
20,5.700000000000223,-4.799999999999926,125704,54040,0
21,6.100000000000229,-2.9999999999999005,128940,54040,0
22,6.000000000000227,1.750000000000167,128235,54040,0
23,6.20000000000023,4.450000000000205,129889,54040,0
24,5.150000000000215,6.650000000000237,121533,54040,0
25,5.900000000000226,-2.599999999999895,127348,54040,1
26,5.200000000000216,-3.5499999999999083,121729,54040,0
27,5.45000000000022,-3.399999999999906,123732,54040,1
28,5.350000000000218,2.9000000000001833,123058,54040,0
29,5.950000000000227,-1.5999999999998806,127768,54040,0
30,5.400000000000219,-4.849999999999927,123303,54040,0
31,5.700000000000223,-3.099999999999902,125738,54040,0
32,5.750000000000224,1.3500000000001613,126227,54040,1
33,5.550000000000221,-4.849999999999927,124503,54040,0
34,5.950000000000227,-3.399999999999906,127732,54040,0
35,5.550000000000221,-0.5999999999998664,124588,54040,0
36,6.20000000000023,0.6000000000001506,129812,54040,0
37,5.900000000000226,-4.34999999999992,127313,54040,0
38,6.000000000000227,0.15000000000014424,128203,54040,1
39,5.100000000000215,-9.499999999999993,120810,54040,0
40,5.550000000000221,-9.199999999999989,124416,54040,0
41,5.000000000000213,2.6500000000001798,120253,54040,0
42,5.750000000000224,7.250000000000245,126345,54040,0
43,5.45000000000022,-5.09999999999993,123698,54040,0
44,5.150000000000215,-2.549999999999894,121349,54040,1
45,5.400000000000219,3.9000000000001975,123478,54040,0
46,5.45000000000022,-7.19999999999996,123656,54040,0
47,6.20000000000023,-5.649999999999938,129687,54040,0
48,5.900000000000226,6.8500000000002395,127537,54040,0
49,5.550000000000221,-2.049999999999887,124559,54040,0
50,5.900000000000226,-9.499999999999993,127210,54040,0
51,6.000000000000227,-3.299999999999905,128134,54040,0
52,5.700000000000223,-4.999999999999929,125700,54040,0
53,5.250000000000217,4.9500000000002125,122299,54040,0
54,5.150000000000215,6.650000000000237,121533,54040,0
55,5.300000000000217,8.500000000000263,122770,54040,0
56,5.900000000000226,-5.449999999999935,127291,54040,0
57,6.100000000000229,-0.7499999999998685,128985,54040,0
58,5.50000000000022,0.4000000000001478,124208,54040,0
59,5.45000000000022,-1.9999999999998863,123760,54040,1
60,6.050000000000228,1.3000000000001606,128626,54040,0
61,5.700000000000223,-8.749999999999982,125625,54040,0
62,5.650000000000222,-7.099999999999959,125258,54040,0
63,5.550000000000221,-4.449999999999921,124511,54040,0
64,6.050000000000228,4.450000000000205,128689,54040,0
65,5.400000000000219,5.200000000000216,123504,54040,0
66,5.200000000000216,-8.399999999999977,121632,54040,0
67,5.600000000000222,-9.24999999999999,124815,54040,0
68,6.100000000000229,-6.749999999999954,128865,54040,0
69,5.650000000000222,-2.599999999999895,125348,54040,0
70,5.300000000000217,1.2000000000001592,122624,54040,0
71,5.600000000000222,-7.19999999999996,124856,54040,0
72,5.100000000000215,1.2500000000001599,121025,54040,0
73,5.400000000000219,-2.4499999999998927,123351,54040,1
74,5.150000000000215,6.20000000000023,121524,54040,0
75,5.8000000000002245,-7.449999999999964,126451,54040,0
76,5.350000000000218,-9.699999999999996,122806,54040,0
77,6.050000000000228,-2.399999999999892,128552,54040,0
78,5.300000000000217,2.950000000000184,122659,54040,0
79,5.8000000000002245,7.550000000000249,126751,54040,0
80,6.1500000000002295,6.050000000000228,129521,54040,0
81,5.850000000000225,6.600000000000236,127132,54040,0
82,6.000000000000227,5.600000000000222,128312,54040,0
83,6.000000000000227,8.30000000000026,128366,54040,0
84,5.000000000000213,-9.049999999999986,120019,54040,0
85,5.350000000000218,-4.299999999999919,122914,54040,1
86,6.1500000000002295,9.250000000000274,129585,54040,0
87,5.000000000000213,9.900000000000283,120398,54040,0
88,5.100000000000215,7.150000000000244,121143,54040,0
89,5.750000000000224,1.5000000000001634,126230,54040,0
90,6.000000000000227,7.7000000000002515,128354,54040,0
91,6.20000000000023,-6.199999999999946,129676,54040,0
92,5.000000000000213,-8.499999999999979,120030,54040,0
93,5.100000000000215,-9.699999999999996,120806,54040,0
94,5.650000000000222,6.350000000000232,125527,54040,0
95,5.600000000000222,-9.24999999999999,124815,54040,0
96,5.300000000000217,-8.999999999999986,122420,54040,0
97,5.950000000000227,-5.399999999999935,127692,54040,0
98,5.850000000000225,-8.499999999999979,126830,54040,0
99,5.650000000000222,4.2500000000002025,125485,54040,0
100,6.1500000000002295,9.75000000000028,129595,54040,0
101,5.550000000000221,-1.4499999999998785,124571,54040,1
102,5.600000000000222,0.4500000000001485,125009,54040,0
103,5.8000000000002245,3.7000000000001947,126674,54040,0
104,5.050000000000214,-6.699999999999953,120466,54040,0
105,6.20000000000023,-5.999999999999943,129680,54040,0
106,5.45000000000022,7.250000000000245,123945,54040,0
107,6.050000000000228,-3.6499999999999098,128527,54040,1
